fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-30,1111,SANTANDER,CANTABRIA,52,17.5,0.0,15.0,23:59,20.0,15:00,7,4.4,8.1,12:18,8.9,1013.8,24.0,1011.6,0.0,es1580a
2017-05-31,1111,SANTANDER,CANTABRIA,52,17.5,0.0,14.5,00:15,20.5,14:00,8,4.4,9.4,07:40,13.5,1013.8,-2.0,1012.2,18.0,es1580a
2017-06-01,1111,SANTANDER,CANTABRIA,52,17.5,0.5,15.5,02:15,19.5,15:15,28,1.7,5.8,15:50,8.6,1013.1,0.0,1011.2,18.0,es1580a
2017-06-02,1111,SANTANDER,CANTABRIA,52,16.4,2.6,15.4,22:30,17.5,13:20,26,3.6,6.4,17:19,0.0,1013.3,18.0,1011.9,6.0,es1580a
2017-06-03,1111,SANTANDER,CANTABRIA,52,15.2,2.6,13.5,14:00,17.0,10:00,34,3.6,18.9,11:52,0.0,1015.8,24.0,1012.5,7.0,es1580a
2017-06-04,1111,SANTANDER,CANTABRIA,52,14.2,0.6,13.3,11:20,15.2,18:20,27,2.8,6.1,18:24,0.3,1015.8,0.0,1014.6,17.0,es1580a
2017-06-05,1111,SANTANDER,CANTABRIA,52,16.4,1.1,12.0,03:55,20.8,13:20,31,2.8,17.2,23:02,12.3,1014.9,0.0,1005.0,18.0,es1580a
2017-06-06,1111,SANTANDER,CANTABRIA,52,15.8,0.5,14.5,06:00,17.2,14:00,32,4.4,15.0,03:59,0.9,1016.1,23.0,1006.3,0.0,es1580a
2017-06-07,1111,SANTANDER,CANTABRIA,52,16.7,0.0,13.8,05:15,19.6,08:45,8,4.4,11.7,14:48,14.2,1016.3,7.0,1009.6,24.0,es1580a
2017-06-08,1111,SANTANDER,CANTABRIA,52,17.2,0.0,15.0,00:00,19.5,10:30,27,5.3,11.9,15:58,6.1,1009.7,0.0,1006.7,13.0,es1580a
2017-06-09,1111,SANTANDER,CANTABRIA,52,17.4,0.0,14.6,02:00,20.2,14:00,6,2.8,6.7,12:17,9.4,1011.9,24.0,1009.6,0.0,es1580a
2017-06-10,1111,SANTANDER,CANTABRIA,52,18.4,0.0,15.3,04:00,21.5,09:50,28,3.9,8.3,12:10,9.5,1012.9,22.0,1010.5,9.0,es1580a
2017-06-11,1111,SANTANDER,CANTABRIA,52,15.4,4.2,12.4,-2,18.4,-2,27,2.8,7.2,-2,0.0,1015.6,24.0,1011.9,6.0,es1580a
2017-06-12,1111,SANTANDER,CANTABRIA,52,18.0,0.0,16.4,03:20,19.5,14:20,8,5.6,10.8,15:55,0.2,1015.7,0.0,1010.7,24.0,es1580a
2017-06-13,1111,SANTANDER,CANTABRIA,52,18.3,4.6,17.0,13:00,19.6,16:03,9,3.1,10.0,09:48,2.7,1010.7,0.0,1006.8,11.0,es1580a
2017-06-14,1111,SANTANDER,CANTABRIA,52,19.1,0.3,16.5,01:15,21.7,07:50,25,3.3,10.0,01:36,7.6,1012.2,24.0,1007.3,1.0,es1580a
2017-06-15,1111,SANTANDER,CANTABRIA,52,17.7,0.0,16.6,04:40,18.8,13:30,26,3.3,6.7,06:55,0.1,1018.8,24.0,1012.2,0.0,es1580a
2017-06-16,1111,SANTANDER,CANTABRIA,52,18.2,0.0,14.8,23:00,21.5,14:00,8,6.1,11.1,17:55,8.5,1019.1,8.0,1017.1,17.0,es1580a
2017-06-17,1111,SANTANDER,CANTABRIA,52,19.2,0.0,16.5,04:45,21.8,21:30,8,8.3,15.0,17:19,14.3,1017.6,0.0,1010.6,24.0,es1580a
2017-06-18,1111,SANTANDER,CANTABRIA,52,19.1,0.0,17.0,04:00,21.2,14:00,8,4.2,11.1,09:15,14.1,1010.6,0.0,1006.8,18.0,es1580a
2017-06-19,1111,SANTANDER,CANTABRIA,52,23.3,0.2,18.0,03:45,28.6,22:15,14,3.1,15.6,21:30,9.6,1009.3,18.0,1004.7,3.0,es1580a
2017-06-20,1111,SANTANDER,CANTABRIA,52,22.8,0.0,19.6,01:30,26.0,14:30,27,1.7,7.5,00:10,9.9,1009.5,-2.0,1008.4,-2.0,es1580a
2017-06-21,1111,SANTANDER,CANTABRIA,52,22.5,0.0,18.2,23:59,26.8,14:05,27,4.2,10.6,18:01,12.2,1010.1,24.0,1006.3,16.0,es1580a
2017-06-22,1111,SANTANDER,CANTABRIA,52,19.3,0.0,17.8,01:20,20.8,13:15,26,5.3,9.7,01:50,0.0,1015.9,24.0,1010.0,0.0,es1580a
2017-06-23,1111,SANTANDER,CANTABRIA,52,19.5,0.0,18.5,-2,20.5,11:15,27,2.2,5.0,00:01,0.0,1018.4,21.0,1015.9,0.0,es1580a
2017-06-24,1111,SANTANDER,CANTABRIA,52,20.2,0.0,18.3,03:40,22.0,13:40,3,1.9,4.7,12:35,1.2,1017.7,0.0,1015.5,-2.0,es1580a
2017-06-25,1111,SANTANDER,CANTABRIA,52,19.6,0.4,17.2,05:00,22.0,12:50,7,4.7,10.3,13:35,6.5,1016.8,0.0,1006.1,24.0,es1580a
2017-06-26,1111,SANTANDER,CANTABRIA,52,20.2,0.0,18.5,04:30,22.0,15:20,25,3.6,12.2,10:57,3.9,1006.1,0.0,1004.5,-2.0,es1580a
2017-06-27,1111,SANTANDER,CANTABRIA,52,18.8,20.3,16.9,21:05,20.6,16:55,28,3.9,10.6,12:10,2.3,1005.3,0.0,1002.3,24.0,es1580a
2017-06-28,1111,SANTANDER,CANTABRIA,52,19.0,0.3,14.8,23:30,23.1,10:40,27,7.5,25.8,17:50,7.5,1003.8,24.0,997.9,7.0,es1580a
2017-06-29,1111,SANTANDER,CANTABRIA,52,17.0,4.0,15.0,02:30,19.1,12:30,28,11.1,22.8,17:40,7.4,1005.9,22.0,1003.1,-2.0,es1580a
2017-06-30,1111,SANTANDER,CANTABRIA,52,15.5,5.6,13.0,-2,18.0,12:30,27,10.6,18.1,11:42,1.3,1015.7,24.0,1005.6,0.0,es1580a
2017-07-01,1111,SANTANDER,CANTABRIA,52,16.1,0.6,13.4,01:56,18.8,-2,33,5.0,16.7,01:57,7.3,1021.8,24.0,1015.7,0.0,es1580a
2017-07-02,1111,SANTANDER,CANTABRIA,52,17.4,0.0,14.9,01:45,20.0,11:00,28,3.6,6.4,15:01,10.6,1021.8,-2.0,1020.2,24.0,es1580a
2017-07-03,1111,SANTANDER,CANTABRIA,52,17.8,0.0,15.0,04:00,20.6,11:15,9,6.4,13.1,17:40,13.5,1020.2,0.0,1014.3,24.0,es1580a
2017-07-04,1111,SANTANDER,CANTABRIA,52,19.2,0.0,17.4,00:00,21.0,14:45,8,5.8,11.4,-2,13.7,1014.3,0.0,1002.2,24.0,es1580a
2017-07-05,1111,SANTANDER,CANTABRIA,52,19.6,0.0,18.0,07:00,21.2,13:05,26,5.0,13.3,00:42,1.5,1009.0,24.0,1002.2,0.0,es1580a
2017-07-06,1111,SANTANDER,CANTABRIA,52,18.7,0.0,16.9,05:00,20.5,08:30,8,2.8,7.5,16:20,4.6,1010.3,21.0,1009.0,0.0,es1580a
2017-07-07,1111,SANTANDER,CANTABRIA,52,19.6,0.3,17.7,-2,21.4,12:45,27,3.1,8.9,02:52,1.6,1013.5,24.0,1009.6,0.0,es1580a
2017-07-08,1111,SANTANDER,CANTABRIA,52,19.2,0.2,17.9,-2,20.5,11:30,27,3.6,8.9,17:02,2.4,1013.5,0.0,1011.1,24.0,es1580a
2017-07-09,1111,SANTANDER,CANTABRIA,52,18.9,1.2,17.1,04:00,20.7,10:00,27,4.2,8.3,06:18,8.8,1011.1,0.0,1009.6,-2.0,es1580a
2017-07-10,1111,SANTANDER,CANTABRIA,52,19.2,0.0,17.3,23:40,21.2,14:10,31,3.6,8.6,14:07,3.8,1011.8,22.0,1009.8,6.0,es1580a
2017-07-11,1111,SANTANDER,CANTABRIA,52,19.0,0.0,16.7,04:45,21.4,16:00,36,1.9,5.0,12:11,9.4,1011.5,0.0,1010.1,6.0,es1580a
2017-07-12,1111,SANTANDER,CANTABRIA,52,19.7,0.0,18.4,04:40,21.0,08:40,33,2.5,6.7,11:37,2.8,1016.1,24.0,1011.4,0.0,es1580a
2017-07-13,1111,SANTANDER,CANTABRIA,52,19.5,0.0,18.5,03:45,20.5,13:45,2,1.9,4.2,11:03,0.0,1017.1,24.0,1015.3,3.0,es1580a
2017-07-14,1111,SANTANDER,CANTABRIA,52,19.7,0.0,16.6,21:30,22.8,-2,6,3.9,7.8,17:03,7.5,1017.8,22.0,1017.1,0.0,es1580a
2017-07-15,1111,SANTANDER,CANTABRIA,52,19.2,0.0,16.6,04:20,21.8,-2,5,4.4,8.6,13:40,12.0,1017.8,-2.0,1015.8,21.0,es1580a
2017-07-16,1111,SANTANDER,CANTABRIA,52,20.5,0.0,18.0,03:30,23.0,11:30,7,4.7,10.0,14:30,13.9,1016.4,0.0,1012.1,24.0,es1580a
2017-07-17,1111,SANTANDER,CANTABRIA,52,21.0,0.0,18.5,04:30,23.6,-2,26,3.3,8.1,23:51,13.1,1012.1,0.0,1004.6,24.0,es1580a
2017-07-18,1111,SANTANDER,CANTABRIA,52,20.0,0.0,18.8,05:40,21.3,-2,28,3.6,8.9,16:10,0.4,1005.7,24.0,1003.1,7.0,es1580a
2017-07-19,1111,SANTANDER,CANTABRIA,52,20.6,9.3,17.2,23:59,24.0,-2,31,4.2,10.8,17:35,7.0,1012.9,24.0,1005.6,0.0,es1580a
2017-07-20,1111,SANTANDER,CANTABRIA,52,17.1,1.5,15.2,06:05,19.0,14:20,34,1.7,10.3,04:20,0.0,1011.9,11.0,1010.5,0.0,es1580a
2017-07-21,1111,SANTANDER,CANTABRIA,52,18.1,0.0,16.0,02:00,20.2,16:00,34,1.4,5.8,12:05,2.4,1010.6,0.0,1007.5,19.0,es1580a
2017-07-22,1111,SANTANDER,CANTABRIA,52,19.0,0.0,16.5,01:15,21.4,08:10,33,3.6,8.1,13:20,3.0,1014.6,24.0,1007.3,3.0,es1580a
2017-07-23,1111,SANTANDER,CANTABRIA,52,19.5,2.3,17.0,03:00,22.0,16:00,31,3.1,11.1,22:19,9.9,1015.4,12.0,1014.2,20.0,es1580a
2017-07-24,1111,SANTANDER,CANTABRIA,52,18.8,1.7,17.0,17:45,20.6,14:10,32,5.0,13.9,03:50,1.6,1018.0,22.0,1013.9,3.0,es1580a
2017-07-25,1111,SANTANDER,CANTABRIA,52,19.0,0.0,17.0,04:15,21.0,12:15,30,2.8,8.3,11:05,6.1,1017.5,0.0,1013.1,24.0,es1580a
2017-07-26,1111,SANTANDER,CANTABRIA,52,18.8,0.0,16.5,05:00,21.2,14:00,33,2.8,6.4,13:50,12.7,1013.1,0.0,1010.7,24.0,es1580a
2017-07-27,1111,SANTANDER,CANTABRIA,52,20.8,0.0,17.0,05:15,24.7,12:00,34,1.9,8.9,21:40,7.7,1011.4,24.0,1009.0,3.0,es1580a
2017-07-28,1111,SANTANDER,CANTABRIA,52,20.7,0.0,18.4,00:00,23.0,15:00,7,2.8,6.1,17:30,5.0,1012.1,-2.0,1011.1,6.0,es1580a
2017-07-29,1111,SANTANDER,CANTABRIA,52,22.5,0.3,18.9,04:30,26.1,09:10,8,2.2,7.2,15:17,13.4,1011.5,0.0,1007.0,17.0,es1580a
2017-07-30,1111,SANTANDER,CANTABRIA,52,20.4,1.9,18.5,10:00,22.2,01:15,3,1.9,6.1,01:05,0.0,1009.7,21.0,1008.1,3.0,es1580a
2017-07-31,1111,SANTANDER,CANTABRIA,52,18.9,0.5,17.4,-2,20.4,12:40,7,2.8,6.1,13:15,0.0,1008.6,0.0,1006.8,7.0,es1580a
2017-08-01,1111,SANTANDER,CANTABRIA,52,20.0,0.0,17.5,00:00,22.5,11:10,6,3.9,8.6,15:05,2.3,1013.1,24.0,1007.4,1.0,es1580a
2017-08-02,1111,SANTANDER,CANTABRIA,52,20.0,0.0,17.4,03:40,22.6,14:15,33,3.3,7.2,12:40,12.1,1013.1,0.0,1010.7,20.0,es1580a
2017-08-03,1111,SANTANDER,CANTABRIA,52,21.0,0.0,18.5,15:10,23.5,13:30,35,1.7,6.7,14:05,11.4,1012.9,18.0,1010.7,5.0,es1580a
2017-08-04,1111,SANTANDER,CANTABRIA,52,23.2,3.0,18.9,04:50,27.5,08:50,3,2.2,6.7,14:06,12.8,1012.5,0.0,1010.3,4.0,es1580a
2017-08-05,1111,SANTANDER,CANTABRIA,52,19.4,3.6,16.7,23:00,22.0,00:00,34,3.3,10.8,06:38,0.0,1017.5,24.0,1011.0,3.0,es1580a
2017-08-06,1111,SANTANDER,CANTABRIA,52,19.4,0.2,16.7,00:00,22.2,12:30,5,4.4,8.1,00:50,7.7,1017.6,7.0,1013.4,24.0,es1580a
2017-08-07,1111,SANTANDER,CANTABRIA,52,19.0,18.2,16.5,22:10,21.4,11:30,32,3.9,14.2,19:56,0.0,1015.9,24.0,1008.7,-2.0,es1580a
2017-08-08,1111,SANTANDER,CANTABRIA,52,17.4,9.7,14.8,-2,20.0,12:30,30,4.7,15.0,13:08,1.6,1013.9,13.0,1011.6,0.0,es1580a
2017-08-09,1111,SANTANDER,CANTABRIA,52,16.8,2.8,14.4,07:00,19.3,-2,33,5.6,14.7,04:35,9.3,1017.9,24.0,1013.3,2.0,es1580a
2017-08-10,1111,SANTANDER,CANTABRIA,52,17.8,0.0,15.2,01:00,20.4,14:20,33,5.6,12.8,02:15,6.6,1020.7,23.0,1017.8,4.0,es1580a
2017-08-11,1111,SANTANDER,CANTABRIA,52,17.9,0.0,15.2,-2,20.6,-2,34,2.8,7.8,00:18,10.7,1020.6,0.0,1018.4,24.0,es1580a
2017-08-12,1111,SANTANDER,CANTABRIA,52,17.7,0.0,14.0,05:05,21.4,12:40,6,3.3,7.8,13:03,12.6,1018.5,0.0,1015.7,24.0,es1580a
2017-08-13,1111,SANTANDER,CANTABRIA,52,18.8,0.0,15.4,05:30,22.1,-2,8,5.0,10.0,16:03,12.7,1016.5,0.0,1010.5,24.0,es1580a
2017-08-14,1111,SANTANDER,CANTABRIA,52,20.8,0.1,18.3,-2,23.2,09:20,28,4.7,9.2,12:04,10.2,1010.7,24.0,1004.7,10.0,es1580a
2017-08-15,1111,SANTANDER,CANTABRIA,52,20.1,0.0,18.5,23:59,21.7,10:40,36,1.9,5.3,05:05,0.3,1014.9,24.0,1009.8,4.0,es1580a
2017-08-16,1111,SANTANDER,CANTABRIA,52,19.8,0.0,17.0,05:30,22.6,14:15,34,1.9,4.4,12:32,12.1,1016.1,21.0,1014.5,3.0,es1580a
2017-08-17,1111,SANTANDER,CANTABRIA,52,21.0,0.0,18.2,06:40,23.7,14:30,7,3.3,7.2,17:55,12.7,1015.1,7.0,1011.8,19.0,es1580a
2017-08-18,1111,SANTANDER,CANTABRIA,52,21.0,0.3,19.5,-2,22.6,-2,31,2.2,7.8,-2,4.6,1016.2,-2.0,1011.9,4.0,es1580a
2017-08-19,1111,SANTANDER,CANTABRIA,52,20.0,0.0,17.5,23:59,22.5,-2,7,6.1,8.6,17:18,11.0,1019.1,23.0,1015.9,-2.0,es1580a
2017-08-20,1111,SANTANDER,CANTABRIA,52,18.6,0.0,15.4,04:45,21.8,-2,8,6.1,11.9,14:36,12.9,1019.0,-2.0,1014.6,24.0,es1580a
2017-08-21,1111,SANTANDER,CANTABRIA,52,21.5,0.0,18.5,-2,24.5,17:00,8,7.2,15.6,12:22,12.9,1014.6,0.0,1005.4,24.0,es1580a
2017-08-22,1111,SANTANDER,CANTABRIA,52,20.8,0.0,18.7,23:59,23.0,02:10,26,5.6,10.3,13:05,9.6,1012.3,-2.0,1005.4,0.0,es1580a
2017-08-23,1111,SANTANDER,CANTABRIA,52,20.5,0.0,18.5,06:00,22.5,12:50,8,3.1,6.4,19:14,2.3,1012.3,0.0,1010.6,19.0,es1580a
2017-08-24,1111,SANTANDER,CANTABRIA,52,20.2,0.0,18.7,-2,21.6,09:40,2,2.2,5.0,19:27,2.5,1011.3,-2.0,1010.2,-2.0,es1580a
2017-08-25,1111,SANTANDER,CANTABRIA,52,20.2,0.0,18.6,01:10,21.8,11:00,5,2.8,6.1,14:11,1.3,1011.1,0.0,1008.9,-2.0,es1580a
2017-08-26,1111,SANTANDER,CANTABRIA,52,20.6,0.0,19.3,05:45,22.0,11:30,8,3.6,8.3,17:38,3.4,1009.5,0.0,1006.9,18.0,es1580a
2017-08-27,1111,SANTANDER,CANTABRIA,52,22.9,1.7,19.4,05:50,26.4,16:50,15,4.7,11.4,13:41,1.8,1009.0,14.0,1005.3,-2.0,es1580a
2017-08-28,1111,SANTANDER,CANTABRIA,52,23.2,5.5,19.3,03:00,27.0,11:30,19,3.9,11.9,17:25,2.3,1007.8,0.0,1005.8,15.0,es1580a
2017-08-29,1111,SANTANDER,CANTABRIA,52,20.2,0.0,18.0,05:20,22.4,-2,27,1.4,7.2,22:16,8.2,1008.9,21.0,1006.2,3.0,es1580a
2017-08-30,1111,SANTANDER,CANTABRIA,52,18.8,16.6,15.5,21:45,22.2,12:15,1,4.4,15.6,14:20,1.6,1013.7,24.0,1006.9,3.0,es1580a
2017-08-31,1111,SANTANDER,CANTABRIA,52,17.8,0.2,15.5,06:00,20.0,14:30,33,2.2,6.4,09:30,3.1,1016.6,22.0,1013.6,-2.0,es1580a
2017-09-01,1111,SANTANDER,CANTABRIA,52,18.0,5.6,15.5,03:00,20.5,14:45,29,4.7,15.0,11:20,4.8,1019.1,24.0,1016.1,-2.0,es1580a
2017-09-02,1111,SANTANDER,CANTABRIA,52,17.8,0.0,15.2,06:00,20.5,10:40,9,4.7,9.2,17:50,10.5,1019.4,1.0,1013.4,24.0,es1580a
2017-09-03,1111,SANTANDER,CANTABRIA,52,20.6,0.6,16.2,02:10,25.0,12:05,25,0.6,6.1,09:01,5.8,1013.4,0.0,1006.3,24.0,es1580a
2017-09-04,1111,SANTANDER,CANTABRIA,52,20.0,1.4,17.9,00:30,22.2,14:00,27,3.6,10.8,07:52,5.9,1013.8,24.0,1006.9,0.0,es1580a
2017-09-05,1111,SANTANDER,CANTABRIA,52,20.5,4.3,18.4,06:30,22.6,14:30,32,2.5,5.0,16:58,7.7,1019.5,24.0,1013.8,0.0,es1580a
2017-09-06,1111,SANTANDER,CANTABRIA,52,18.8,0.0,17.0,-2,20.7,12:45,36,2.2,10.0,03:00,0.5,1021.2,-2.0,1019.2,24.0,es1580a
2017-09-07,1111,SANTANDER,CANTABRIA,52,18.2,0.0,16.0,05:50,20.5,13:50,35,2.8,6.1,15:22,7.0,1019.2,0.0,1013.7,24.0,es1580a
2017-09-08,1111,SANTANDER,CANTABRIA,52,18.4,1.5,15.3,06:00,21.5,10:00,30,5.3,18.1,23:47,9.8,1014.2,0.0,1003.7,24.0,es1580a
2017-09-09,1111,SANTANDER,CANTABRIA,52,16.2,27.5,13.5,10:15,19.0,01:15,33,7.2,21.1,18:25,3.5,1006.5,24.0,1003.7,0.0,es1580a
2017-09-10,1111,SANTANDER,CANTABRIA,52,17.8,2.7,15.2,00:00,20.5,12:05,31,5.8,13.9,00:50,4.2,1009.0,13.0,1005.9,0.0,es1580a
2017-09-11,1111,SANTANDER,CANTABRIA,52,18.0,11.0,15.4,20:30,20.5,15:10,31,6.9,16.9,01:52,2.9,1010.6,24.0,1005.3,3.0,es1580a
2017-09-12,1111,SANTANDER,CANTABRIA,52,17.8,3.1,15.0,-2,20.5,-2,33,3.3,11.4,00:10,6.4,1014.9,24.0,1009.9,4.0,es1580a
2017-09-13,1111,SANTANDER,CANTABRIA,52,20.4,4.2,18.0,00:10,22.8,13:10,99,3.1,6.4,-2,11.5,1014.5,-2.0,1012.6,24.0,es1580a
2017-09-14,1111,SANTANDER,CANTABRIA,52,16.8,3.0,13.8,06:15,19.9,-2,33,3.9,18.1,04:30,7.0,1018.0,12.0,1011.7,5.0,es1580a
2017-09-15,1111,SANTANDER,CANTABRIA,52,14.4,50.8,12.2,-2,16.7,17:00,34,5.8,12.5,15:10,2.1,1014.7,0.0,1011.0,16.0,es1580a
2017-09-16,1111,SANTANDER,CANTABRIA,52,14.2,13.2,11.0,05:45,17.5,12:00,34,5.0,14.7,19:38,2.5,1012.1,0.0,1009.7,3.0,es1580a
2017-09-17,1111,SANTANDER,CANTABRIA,52,16.8,8.5,14.0,00:30,19.5,13:20,33,5.0,14.4,06:07,2.0,1012.1,20.0,1010.1,4.0,es1580a
2017-09-18,1111,SANTANDER,CANTABRIA,52,15.2,6.7,14.2,04:00,16.3,11:15,24,1.9,6.1,09:41,0.0,1017.5,24.0,1010.2,6.0,es1580a
2017-09-19,1111,SANTANDER,CANTABRIA,52,16.5,0.0,14.0,23:59,19.0,14:00,9,2.8,6.7,18:50,9.9,1019.0,10.0,1014.7,24.0,es1580a
2017-09-20,1111,SANTANDER,CANTABRIA,52,15.7,0.0,12.0,03:30,19.4,13:45,8,3.6,8.6,11:18,10.7,1017.6,0.0,1010.1,24.0,es1580a
2017-09-21,1111,SANTANDER,CANTABRIA,52,18.1,0.0,15.7,00:20,20.5,13:40,1,3.1,10.3,21:50,7.1,1015.1,24.0,1009.9,5.0,es1580a
2017-09-22,1111,SANTANDER,CANTABRIA,52,17.6,0.0,15.8,23:59,19.5,12:00,9,3.9,8.1,17:45,1.1,1016.4,11.0,1013.8,24.0,es1580a
2017-09-23,1111,SANTANDER,CANTABRIA,52,19.5,0.0,14.5,06:00,24.5,10:15,28,2.8,7.8,15:35,10.1,1013.8,0.0,1009.4,15.0,es1580a
2017-09-24,1111,SANTANDER,CANTABRIA,52,18.0,0.9,15.2,15:30,20.8,13:00,29,1.9,8.6,21:18,9.0,1014.2,22.0,1011.3,15.0,es1580a
2017-09-25,1111,SANTANDER,CANTABRIA,52,18.4,5.9,16.6,23:59,20.2,12:20,29,3.6,10.0,11:22,2.1,1016.8,-2.0,1013.7,0.0,es1580a
2017-09-26,1111,SANTANDER,CANTABRIA,52,17.4,0.0,14.9,06:15,19.9,12:30,8,5.0,10.3,16:10,10.5,1016.6,0.0,1012.8,24.0,es1580a
2017-09-27,1111,SANTANDER,CANTABRIA,52,17.7,0.0,14.6,03:15,20.8,12:45,29,1.4,5.0,11:22,10.8,1013.8,21.0,1010.6,3.0,es1580a
2017-09-28,1111,SANTANDER,CANTABRIA,52,17.9,0.0,13.7,05:30,22.1,14:20,15,1.9,4.2,01:07,9.4,1014.2,23.0,1012.9,17.0,es1580a
2017-09-29,1111,SANTANDER,CANTABRIA,52,19.5,1.9,17.0,02:30,22.0,11:00,31,2.2,7.2,13:41,8.3,1015.7,24.0,1013.3,-2.0,es1580a
2017-09-30,1111,SANTANDER,CANTABRIA,52,16.8,0.4,15.5,22:10,18.2,13:05,35,1.9,8.9,02:20,0.8,1016.2,18.0,1015.7,0.0,es1580a
2017-10-01,1111,SANTANDER,CANTABRIA,52,18.1,4.8,15.5,00:05,20.7,14:15,28,3.6,8.1,11:15,0.0,1017.8,24.0,1015.8,0.0,es1580a
2017-10-02,1111,SANTANDER,CANTABRIA,52,19.5,2.3,17.8,-2,21.2,12:55,26,2.8,6.9,00:30,2.2,1019.1,-2.0,1016.6,24.0,es1580a
2017-10-03,1111,SANTANDER,CANTABRIA,52,19.5,0.0,18.5,-2,20.5,12:30,7,2.5,9.2,22:49,3.8,1017.8,22.0,1015.9,5.0,es1580a
2017-10-04,1111,SANTANDER,CANTABRIA,52,19.4,0.0,18.0,06:40,20.7,10:30,8,4.7,10.3,01:42,7.1,1017.4,0.0,1015.1,-2.0,es1580a
2017-10-05,1111,SANTANDER,CANTABRIA,52,19.3,0.0,17.6,23:59,21.0,12:15,2,3.1,6.9,14:10,3.0,1019.6,21.0,1015.9,3.0,es1580a
2017-10-06,1111,SANTANDER,CANTABRIA,52,15.8,1.4,13.8,23:59,17.8,10:10,5,1.7,6.9,15:10,0.0,1020.6,22.0,1018.6,4.0,es1580a
2017-10-07,1111,SANTANDER,CANTABRIA,52,14.7,0.0,11.8,06:00,17.6,-2,8,5.3,10.3,13:29,10.6,1020.0,0.0,1015.7,18.0,es1580a
2017-10-08,1111,SANTANDER,CANTABRIA,52,15.2,0.0,11.8,05:30,18.5,12:10,7,3.6,8.3,12:33,10.5,1016.8,0.0,1015.9,-2.0,es1580a
2017-10-09,1111,SANTANDER,CANTABRIA,52,15.4,0.0,12.0,06:30,18.8,13:10,7,3.9,7.8,12:22,10.4,1016.1,-2.0,1014.9,-2.0,es1580a
2017-10-10,1111,SANTANDER,CANTABRIA,52,16.0,0.0,13.0,07:00,19.0,13:30,6,3.6,6.7,15:05,10.6,1014.9,-2.0,1012.8,24.0,es1580a
2017-10-11,1111,SANTANDER,CANTABRIA,52,17.0,0.0,14.0,03:50,20.0,12:45,26,2.5,11.1,09:18,10.5,1017.6,21.0,1010.6,6.0,es1580a
2017-10-12,1111,SANTANDER,CANTABRIA,52,16.5,0.0,14.0,06:05,19.0,14:20,8,3.3,8.9,15:17,9.5,1017.5,0.0,1016.3,24.0,es1580a
2017-10-13,1111,SANTANDER,CANTABRIA,52,16.9,0.0,14.6,05:45,19.2,13:10,26,3.6,8.6,14:53,2.1,1018.4,21.0,1015.4,3.0,es1580a
2017-10-14,1111,SANTANDER,CANTABRIA,52,18.0,0.0,15.5,-2,20.5,13:20,7,1.4,5.3,14:35,7.7,1017.9,0.0,1012.7,24.0,es1580a
2017-10-15,1111,SANTANDER,CANTABRIA,52,24.6,0.0,17.7,00:00,31.5,14:40,20,5.3,13.3,10:10,3.8,1012.7,0.0,1009.9,-2.0,es1580a
2017-10-16,1111,SANTANDER,CANTABRIA,52,22.1,0.0,17.7,23:59,26.5,08:40,19,4.4,15.8,08:08,5.1,1016.3,18.0,1009.0,9.0,es1580a
2017-10-17,1111,SANTANDER,CANTABRIA,52,19.8,0.0,16.0,03:00,23.5,12:10,17,4.4,10.8,07:13,0.3,1013.6,0.0,1006.7,24.0,es1580a
2017-10-18,1111,SANTANDER,CANTABRIA,52,16.0,4.0,14.0,19:15,18.0,06:00,29,4.4,11.7,15:00,0.0,1006.7,0.0,1002.3,8.0,es1580a
2017-10-19,1111,SANTANDER,CANTABRIA,52,16.2,3.6,13.8,06:55,18.6,10:10,26,2.5,6.1,20:20,6.6,1007.4,24.0,1003.0,15.0,es1580a
2017-10-20,1111,SANTANDER,CANTABRIA,52,19.4,0.8,15.3,-2,23.6,21:10,20,4.2,10.3,21:01,8.9,1009.7,24.0,1007.4,0.0,es1580a
2017-10-21,1111,SANTANDER,CANTABRIA,52,16.0,0.6,13.2,22:00,18.9,00:00,31,6.4,16.9,00:26,5.8,1021.0,24.0,1009.7,-2.0,es1580a
2017-10-22,1111,SANTANDER,CANTABRIA,52,15.0,1.0,12.7,23:59,17.4,13:15,31,3.6,15.3,00:53,2.0,1023.0,10.0,1020.7,4.0,es1580a
2017-10-23,1111,SANTANDER,CANTABRIA,52,14.1,0.0,10.7,05:40,17.5,13:45,17,0.6,4.2,01:18,9.3,1021.7,0.0,1019.0,-2.0,es1580a
2017-10-24,1111,SANTANDER,CANTABRIA,52,15.9,0.0,12.0,04:30,19.8,12:30,27,3.3,7.2,13:45,9.9,1019.0,0.0,1014.6,24.0,es1580a
2017-10-25,1111,SANTANDER,CANTABRIA,52,17.4,0.0,15.4,01:30,19.4,10:05,23,2.2,6.1,03:22,9.6,1016.1,9.0,1014.2,15.0,es1580a
2017-10-26,1111,SANTANDER,CANTABRIA,52,17.2,0.0,13.0,06:15,21.5,13:50,25,2.8,9.7,09:29,8.9,1023.7,24.0,1014.2,4.0,es1580a
2017-10-27,1111,SANTANDER,CANTABRIA,52,17.2,0.0,14.7,06:20,19.7,10:55,2,1.4,7.2,21:30,1.4,1025.8,-2.0,1023.6,0.0,es1580a
