fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.3,0.0,13.2,04:28,27.4,13:55,6.0,2.8,8.9,19:17,11.2,1020.7,-2.0,1018.4,16.0,es1181a
2017-05-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.8,0.0,15.1,04:22,28.6,12:48,13.0,2.2,7.8,14:09,9.3,1019.6,0.0,1016.3,18.0,es1181a
2017-05-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.6,0.0,13.0,04:37,28.1,11:59,99.0,3.3,7.2,-2,10.8,1016.6,0.0,1008.3,24.0,es1181a
2017-05-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.4,10.3,13.1,04:23,25.7,10:08,13.0,2.5,10.3,15:53,7.5,1010.4,-2.0,1003.8,12.0,es1181a
2017-05-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,17.3,0.0,12.5,04:44,22.1,12:37,11.0,4.2,10.3,14:44,14.0,1014.8,-2.0,1010.2,0.0,es1181a
2017-05-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,18.1,0.0,12.7,03:20,23.5,10:22,99.0,3.6,8.9,-2,13.5,1017.2,-2.0,1014.6,2.0,es1181a
2017-05-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,18.6,0.0,12.9,03:13,24.2,11:06,7.0,2.8,7.8,11:37,3.3,1016.9,0.0,1009.8,24.0,es1181a
2017-05-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.8,0.0,15.8,04:47,25.8,13:38,99.0,3.6,8.9,-2,12.7,1011.8,-2.0,1008.3,3.0,es1181a
2017-05-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.4,0.0,14.0,04:41,26.8,13:26,8.0,3.1,10.3,14:18,13.6,1014.0,-2.0,1010.6,2.0,es1181a
2017-05-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.2,0.0,14.1,04:46,28.4,11:33,11.0,3.1,9.2,15:12,14.0,1014.0,-2.0,1010.8,24.0,es1181a
2017-05-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.0,0.0,14.0,04:15,29.9,10:29,99.0,2.8,9.2,-2,13.5,1010.8,0.0,1005.7,17.0,es1181a
2017-05-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.9,0.0,15.5,04:55,28.3,13:24,99.0,3.3,8.9,-2,13.1,1009.4,-2.0,1006.2,3.0,es1181a
2017-05-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.1,0.0,16.5,04:42,25.7,12:04,7.0,2.5,10.3,16:05,8.5,1012.6,-2.0,1009.2,0.0,es1181a
2017-05-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.6,0.0,17.2,04:30,28.0,13:27,99.0,2.8,8.9,-2,11.5,1012.7,-2.0,1009.9,17.0,es1181a
2017-05-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.4,0.0,16.0,03:25,26.7,13:04,99.0,3.6,9.7,-2,10.6,1010.5,0.0,1007.0,18.0,es1181a
2017-05-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.4,1.1,16.4,03:50,24.3,14:19,26.0,2.8,7.8,08:25,3.1,1011.6,-2.0,1007.0,2.0,es1181a
2017-05-31,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.7,0.0,15.6,04:40,27.8,11:19,11.0,3.9,10.3,12:02,10.2,1013.2,-2.0,1010.9,15.0,es1181a
2017-06-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.4,0.0,16.3,04:03,28.6,12:44,11.0,3.6,9.2,14:57,12.2,1013.4,-2.0,1010.6,15.0,es1181a
2017-06-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.2,0.6,17.6,05:08,28.9,10:53,99.0,3.9,8.9,-2,11.5,1012.1,-2.0,1008.4,17.0,es1181a
2017-06-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.0,4.5,19.2,04:37,26.9,13:52,99.0,2.8,10.3,-2,7.5,1010.4,-2.0,1006.9,18.0,es1181a
2017-06-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.4,10.1,15.3,-2,23.6,13:33,35.0,4.7,15.0,18:38,1.2,1012.1,-2.0,1006.1,17.0,es1181a
2017-06-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.3,0.0,13.2,04:31,25.4,10:47,99.0,3.6,9.7,-2,13.1,1008.9,-2.0,1006.9,4.0,es1181a
2017-06-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.2,0.0,14.8,03:33,31.7,11:29,99.0,3.6,9.7,-2,13.8,1010.8,-2.0,1004.7,5.0,es1181a
2017-06-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.4,0.0,16.4,03:51,26.4,14:03,5.0,4.2,9.2,10:14,13.0,1015.1,-2.0,1010.8,0.0,es1181a
2017-06-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.6,0.0,17.9,04:36,27.3,13:05,13.0,3.3,9.2,12:37,12.8,1013.0,0.0,1008.0,18.0,es1181a
2017-06-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.7,0.0,19.5,-2,27.9,13:59,13.0,3.6,9.7,14:36,7.7,1011.2,-2.0,1006.8,3.0,es1181a
2017-06-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.6,0.0,17.8,03:59,29.4,12:30,12.0,2.8,8.9,13:31,13.4,1011.8,-2.0,1010.1,15.0,es1181a
2017-06-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.6,0.0,16.6,04:05,32.5,12:01,99.0,2.8,8.3,-2,14.1,1011.1,-2.0,1008.8,17.0,es1181a
2017-06-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.5,0.0,16.9,04:41,32.1,12:55,12.0,2.8,11.4,19:14,14.3,1010.5,-2.0,1007.9,24.0,es1181a
2017-06-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.8,0.0,17.8,04:07,31.8,14:22,9.0,2.8,9.2,13:02,14.0,1007.9,0.0,1006.2,17.0,es1181a
2017-06-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.4,0.0,18.3,03:53,32.6,13:11,99.0,3.1,8.3,-2,13.9,1008.2,-2.0,1005.9,17.0,es1181a
2017-06-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.0,0.0,20.0,04:36,32.1,12:45,8.0,2.8,8.9,15:19,9.6,1012.1,-2.0,1006.7,3.0,es1181a
2017-06-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.6,0.0,22.2,04:05,33.0,13:29,8.0,3.1,9.7,13:55,7.5,1013.7,-2.0,1010.2,2.0,es1181a
2017-06-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.2,0.0,20.6,04:04,33.8,13:45,4.0,3.3,10.3,22:09,11.6,1012.2,0.0,1006.4,16.0,es1181a
2017-06-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.6,0.0,21.6,04:30,31.6,12:40,9.0,3.6,9.2,15:31,13.4,1010.8,-2.0,1007.2,16.0,es1181a
2017-06-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.2,0.0,20.4,03:31,31.9,12:28,7.0,3.9,11.4,16:09,11.3,1013.3,-2.0,1010.2,3.0,es1181a
2017-06-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.8,0.0,21.3,04:22,32.3,10:16,11.0,3.6,10.3,15:21,12.5,1012.9,0.0,1009.1,24.0,es1181a
2017-06-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.9,0.0,21.0,03:57,32.8,11:01,9.0,3.3,9.2,12:11,12.6,1010.7,-2.0,1008.1,14.0,es1181a
2017-06-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.7,0.0,19.5,04:23,33.9,14:00,5.0,3.6,10.8,18:12,11.4,1011.6,-2.0,1009.1,15.0,es1181a
2017-06-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.2,0.0,21.3,04:45,33.1,14:15,99.0,3.1,8.3,-2,13.7,1012.6,-2.0,1010.1,17.0,es1181a
2017-06-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.3,0.0,20.9,04:41,31.7,15:00,99.0,4.2,8.9,-2,12.9,1011.7,-2.0,1007.5,17.0,es1181a
2017-06-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.2,0.8,22.4,04:49,30.1,13:12,99.0,3.9,9.7,-2,4.5,1010.1,-2.0,1004.7,20.0,es1181a
2017-06-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.8,0.0,21.1,05:12,32.4,12:39,12.0,3.1,9.2,-2,13.1,1007.2,1.0,1000.6,17.0,es1181a
2017-06-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,29.2,0.0,20.0,04:43,38.4,15:26,29.0,4.4,15.3,15:26,12.1,1002.9,0.0,997.0,17.0,es1181a
2017-06-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,28.6,0.0,23.7,04:34,33.6,-2,27.0,10.0,18.9,16:15,14.2,1001.6,-2.0,997.2,17.0,es1181a
2017-06-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.6,0.0,21.0,04:18,32.1,14:21,25.0,6.9,18.1,15:33,13.8,1003.7,24.0,999.5,17.0,es1181a
2017-06-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.0,0.0,18.2,04:51,29.8,10:03,99.0,5.0,10.3,-2,9.6,1010.8,-2.0,1003.7,0.0,es1181a
2017-07-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.4,0.3,17.8,02:26,29.0,13:33,13.0,5.0,10.3,14:08,9.3,1015.9,-2.0,1010.3,2.0,es1181a
2017-07-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.6,0.0,15.6,04:43,27.6,11:23,11.0,3.3,9.7,12:54,14.4,1016.1,-2.0,1014.2,17.0,es1181a
2017-07-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.6,0.0,16.2,04:15,31.0,11:21,99.0,3.9,8.9,-2,14.4,1015.9,-2.0,1012.6,16.0,es1181a
2017-07-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.0,0.0,16.9,04:38,31.1,13:10,12.0,3.6,9.7,14:55,14.4,1013.2,0.0,1010.0,17.0,es1181a
2017-07-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.4,0.0,18.3,03:27,30.4,10:49,8.0,3.1,10.8,13:47,12.4,1011.8,-2.0,1007.8,17.0,es1181a
2017-07-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,28.4,0.0,22.6,04:47,34.3,15:05,99.0,1.9,8.3,-2,2.4,1011.9,-2.0,1007.5,17.0,es1181a
2017-07-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.5,0.9,22.4,00:42,28.6,16:21,4.0,5.0,12.8,02:16,0.6,1012.3,1.0,1005.4,18.0,es1181a
2017-07-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,29.0,0.0,21.8,04:41,36.1,14:55,24.0,4.7,20.0,15:54,11.5,1006.8,-2.0,1003.5,17.0,es1181a
2017-07-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.9,0.0,20.0,04:34,35.8,11:00,9.0,5.6,11.7,14:01,13.8,1006.6,-2.0,1004.2,16.0,es1181a
2017-07-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.9,0.0,20.4,03:35,33.4,11:43,99.0,3.6,9.7,-2,13.2,1007.0,-2.0,1003.4,17.0,es1181a
2017-07-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.4,0.0,20.8,04:33,32.0,12:50,8.0,3.1,10.3,13:31,13.6,1009.6,-2.0,1006.8,0.0,es1181a
2017-07-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.4,0.0,21.2,04:46,33.5,10:35,8.0,3.6,8.9,16:44,13.8,1011.1,-2.0,1008.4,16.0,es1181a
2017-07-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.4,0.0,22.0,04:54,32.9,12:09,12.0,3.1,10.8,15:46,12.0,1012.5,8.0,1008.0,18.0,es1181a
2017-07-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.8,0.0,23.9,04:03,31.7,10:09,12.0,3.6,9.7,14:27,8.2,1011.6,-2.0,1008.7,15.0,es1181a
2017-07-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.2,0.0,23.2,04:33,31.2,11:20,13.0,4.2,10.8,15:32,11.0,1012.2,-2.0,1009.8,16.0,es1181a
2017-07-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.2,0.0,21.4,04:55,33.0,12:57,99.0,3.6,10.3,-2,13.6,1013.0,-2.0,1010.3,17.0,es1181a
2017-07-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.1,0.0,21.4,04:35,30.8,-2,9.0,4.2,10.8,14:11,10.9,1012.2,-2.0,1009.2,17.0,es1181a
2017-07-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.5,0.0,23.1,05:15,31.9,13:39,99.0,4.4,9.7,-2,9.3,1010.4,0.0,1006.7,17.0,es1181a
2017-07-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.4,0.0,23.4,05:00,31.4,12:17,3.0,3.3,10.8,00:44,10.2,1008.8,2.0,1004.0,17.0,es1181a
2017-07-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.8,0.1,21.8,04:46,31.7,12:37,10.0,3.9,10.3,12:17,8.3,1005.9,8.0,1003.3,2.0,es1181a
2017-07-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.4,0.2,24.3,-2,30.4,12:59,12.0,4.2,9.7,15:56,7.0,1005.8,-2.0,1002.9,16.0,es1181a
2017-07-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.2,0.0,22.8,04:40,31.6,13:04,11.0,3.1,10.3,13:33,11.7,1009.2,-2.0,1004.9,3.0,es1181a
2017-07-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.0,0.0,22.6,02:51,31.4,13:28,99.0,3.3,9.7,-2,8.2,1012.1,-2.0,1007.8,3.0,es1181a
2017-07-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.0,0.0,22.8,04:40,31.2,13:09,99.0,3.6,9.7,-2,13.0,1010.0,0.0,1007.1,16.0,es1181a
2017-07-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.7,0.0,22.2,23:34,29.2,10:19,9.0,4.2,10.8,14:16,13.0,1009.0,0.0,1006.2,16.0,es1181a
2017-07-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.6,0.0,19.5,05:14,29.7,09:57,12.0,3.1,10.8,12:41,13.2,1008.3,-2.0,1006.0,17.0,es1181a
2017-07-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.8,0.0,21.1,04:36,34.4,14:23,7.0,3.9,13.3,18:01,13.5,1008.0,-2.0,1003.3,17.0,es1181a
2017-07-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.8,0.0,23.8,03:26,31.9,11:42,7.0,5.3,12.5,16:44,12.7,1009.3,-2.0,1005.4,2.0,es1181a
2017-07-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.4,0.0,22.6,04:13,32.2,13:17,5.0,3.3,11.4,18:04,12.2,1009.7,-2.0,1006.0,17.0,es1181a
2017-07-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.9,0.0,21.7,04:59,32.1,10:14,99.0,3.3,10.8,-2,12.8,1006.8,0.0,1003.1,17.0,es1181a
2017-07-31,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.4,0.1,23.2,04:17,31.7,12:59,99.0,3.9,9.2,-2,9.6,1004.7,0.0,1001.1,17.0,es1181a
2017-08-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,28.2,0.1,24.1,05:18,32.4,12:21,99.0,2.5,10.3,-2,2.2,1010.4,-2.0,1002.5,1.0,es1181a
2017-08-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,28.3,0.3,24.1,23:54,32.5,16:53,30.0,4.2,13.9,04:45,3.7,1011.5,14.0,1008.0,1.0,es1181a
2017-08-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,29.6,0.0,21.5,05:08,37.7,13:24,99.0,3.1,8.9,-2,12.7,1009.2,-2.0,1006.2,17.0,es1181a
2017-08-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,29.0,0.0,22.9,04:51,35.2,13:28,99.0,2.8,9.2,-2,13.0,1008.8,-2.0,1006.0,16.0,es1181a
2017-08-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,28.4,1.0,23.0,04:35,33.8,-2,6.0,3.3,9.7,17:05,10.5,1008.4,-2.0,1005.2,16.0,es1181a
2017-08-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.4,0.0,23.7,05:17,31.1,12:17,99.0,5.3,10.8,-2,4.0,1010.5,-2.0,1006.7,0.0,es1181a
2017-08-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.8,0.0,23.7,03:51,31.9,-2,12.0,3.3,9.7,12:30,9.0,1009.3,0.0,1002.9,18.0,es1181a
2017-08-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.1,0.0,22.6,05:25,31.6,14:12,10.0,4.4,11.4,12:10,11.6,1009.1,-2.0,1001.4,3.0,es1181a
2017-08-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.6,0.7,19.7,22:50,29.6,12:49,99.0,6.4,14.4,-2,6.4,1012.0,24.0,1004.8,2.0,es1181a
2017-08-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.6,0.0,16.1,05:22,29.2,12:13,35.0,4.2,10.3,00:49,11.5,1015.3,-2.0,1011.8,0.0,es1181a
2017-08-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.6,0.0,16.5,04:44,26.7,09:56,99.0,4.4,9.7,-2,12.7,1015.0,0.0,1012.2,16.0,es1181a
2017-08-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.9,0.0,19.0,05:05,28.8,11:45,11.0,4.2,10.3,14:16,12.9,1015.0,-2.0,1012.1,18.0,es1181a
2017-08-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.1,0.0,19.1,05:18,29.1,12:38,12.0,4.2,9.7,13:12,12.9,1013.0,0.0,1009.9,17.0,es1181a
2017-08-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.6,0.0,19.7,05:30,29.5,11:27,13.0,3.9,10.3,13:48,11.9,1011.7,-2.0,1009.4,18.0,es1181a
2017-08-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.8,0.0,20.6,05:12,31.0,12:51,8.0,3.3,10.3,15:51,9.5,1012.1,-2.0,1009.2,17.0,es1181a
2017-08-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.8,0.0,21.9,04:50,31.6,13:02,7.0,2.8,9.7,15:32,8.5,1012.2,-2.0,1009.6,15.0,es1181a
2017-08-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,28.4,0.0,24.7,05:07,32.0,12:04,99.0,3.6,9.2,-2,11.4,1012.6,-2.0,1010.0,17.0,es1181a
2017-08-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,27.2,0.0,21.9,05:29,32.5,11:22,4.0,3.9,9.7,-2,12.0,1011.3,0.0,1005.9,16.0,es1181a
2017-08-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.4,0.0,22.4,05:23,30.3,12:21,8.0,4.7,11.4,-2,7.8,1012.7,-2.0,1008.2,0.0,es1181a
2017-08-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.2,0.0,22.2,04:50,30.1,13:07,99.0,4.2,8.9,-2,7.8,1014.2,-2.0,1011.5,17.0,es1181a
2017-08-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.2,0.0,21.8,05:07,30.5,-2,11.0,3.6,9.7,14:29,11.2,1013.6,0.0,1010.3,18.0,es1181a
2017-08-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.4,0.0,19.1,05:16,31.7,11:09,99.0,3.6,9.7,-2,12.8,1011.7,0.0,1007.9,18.0,es1181a
2017-08-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.0,0.0,18.8,05:29,31.2,12:32,12.0,4.2,9.2,-2,11.8,1010.5,-2.0,1008.4,3.0,es1181a
2017-08-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.6,0.0,20.8,05:24,30.4,14:34,99.0,3.3,8.3,-2,11.4,1011.0,-2.0,1008.3,17.0,es1181a
2017-08-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.0,0.2,20.5,04:44,31.6,12:09,99.0,3.9,9.7,-2,8.0,1010.8,-2.0,1008.0,16.0,es1181a
2017-08-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.6,0.0,22.2,05:16,31.1,11:17,99.0,2.8,10.8,-2,9.1,1011.2,-2.0,1007.4,17.0,es1181a
2017-08-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.2,0.0,22.4,05:34,30.0,14:49,8.0,1.4,7.8,20:19,2.7,1010.3,0.0,1007.4,1.0,es1181a
2017-08-28,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.4,3.9,22.3,05:30,30.6,12:11,9.0,1.9,7.8,13:00,3.1,1008.9,0.0,1005.5,18.0,es1181a
2017-08-29,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.2,20.6,19.4,22:59,25.1,09:55,99.0,1.7,8.3,-2,1.3,1011.2,24.0,1005.9,2.0,es1181a
2017-08-30,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.6,0.0,19.0,05:53,28.1,-2,22.0,2.5,10.8,14:08,3.3,1011.2,0.0,1005.6,17.0,es1181a
2017-08-31,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.8,0.3,20.5,03:42,27.1,14:52,99.0,3.1,7.8,-2,5.1,1011.7,-2.0,1006.5,2.0,es1181a
2017-09-01,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.3,1.4,19.5,05:03,27.1,13:51,12.0,2.8,8.9,15:57,4.2,1013.1,-2.0,1009.7,16.0,es1181a
2017-09-02,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.4,0.0,19.1,05:32,27.8,12:01,11.0,4.7,10.3,13:49,10.8,1014.4,-2.0,1011.3,16.0,es1181a
2017-09-03,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.8,0.0,17.2,04:34,30.3,12:56,9.0,3.3,9.2,15:34,10.9,1012.4,0.0,1004.3,16.0,es1181a
2017-09-04,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.8,0.0,17.7,05:22,29.9,12:34,6.0,4.4,11.4,15:17,9.7,1013.2,-2.0,1004.8,4.0,es1181a
2017-09-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.8,0.0,20.5,05:35,31.1,12:41,9.0,3.3,11.4,19:04,10.6,1015.1,-2.0,1012.1,16.0,es1181a
2017-09-06,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.2,0.2,20.6,05:46,29.7,12:59,99.0,2.2,8.3,-2,6.7,1014.4,-2.0,1011.4,18.0,es1181a
2017-09-07,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.0,0.0,20.2,05:50,27.9,13:14,12.0,2.8,9.2,13:21,4.5,1011.6,0.0,1007.9,18.0,es1181a
2017-09-08,8414A,VALENCIA AEROPUERTO,VALENCIA,56,24.3,0.0,19.0,05:43,29.6,12:26,10.0,5.0,9.7,12:50,9.1,1009.2,0.0,1001.3,24.0,es1181a
2017-09-09,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.7,6.4,15.0,22:49,26.4,10:02,26.0,3.9,12.5,08:28,0.6,1001.4,0.0,996.5,15.0,es1181a
2017-09-10,8414A,VALENCIA AEROPUERTO,VALENCIA,56,20.8,0.0,13.3,04:59,28.2,16:55,32.0,4.4,12.5,10:23,11.9,1005.6,-2.0,1000.9,0.0,es1181a
2017-09-11,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.2,0.0,15.9,03:37,36.6,14:56,25.0,4.4,13.3,-2,12.1,1005.3,-2.0,999.8,16.0,es1181a
2017-09-12,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.8,0.0,17.9,04:54,27.6,11:59,99.0,3.3,8.9,15:03,7.6,1014.6,-2.0,1003.9,0.0,es1181a
2017-09-13,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.0,0.0,15.6,04:47,28.5,11:34,12.0,2.8,10.8,14:58,11.9,1016.2,-2.0,1011.1,24.0,es1181a
2017-09-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,26.3,0.0,16.0,05:51,36.6,13:05,7.0,2.2,14.4,-2,11.1,1011.1,0.0,1005.2,13.0,es1181a
2017-09-15,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.0,0.5,15.2,23:56,22.9,00:12,99.0,6.9,13.3,-2,0.3,1007.9,-2.0,1004.6,14.0,es1181a
2017-09-16,8414A,VALENCIA AEROPUERTO,VALENCIA,56,18.2,0.0,13.0,05:58,23.3,12:10,12.0,3.6,8.9,12:39,7.0,1010.5,-2.0,1005.8,14.0,es1181a
2017-09-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,19.8,0.0,13.8,01:07,25.8,12:26,11.0,3.6,9.7,14:06,9.8,1012.2,-2.0,1007.4,17.0,es1181a
2017-09-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.4,0.0,13.5,05:48,29.4,11:24,8.0,4.7,11.7,-2,11.5,1013.5,-2.0,1007.2,13.0,es1181a
2017-09-19,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.4,0.0,14.8,05:30,28.0,12:21,11.0,3.9,10.8,-2,11.6,1014.2,-2.0,1011.2,15.0,es1181a
2017-09-20,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.5,0.0,15.7,05:41,27.3,12:46,13.0,3.9,10.3,13:29,11.2,1014.0,0.0,1010.1,16.0,es1181a
2017-09-21,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.2,0.0,15.4,05:50,27.1,11:35,8.0,3.1,9.7,19:39,10.8,1011.4,24.0,1008.5,15.0,es1181a
2017-09-22,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.4,0.0,16.6,05:26,26.3,10:51,8.0,3.1,9.7,16:31,8.4,1015.0,-2.0,1010.9,2.0,es1181a
2017-09-23,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.8,0.0,16.5,05:58,27.1,-2,12.0,3.1,8.3,16:17,10.4,1014.3,-2.0,1011.6,15.0,es1181a
2017-09-24,8414A,VALENCIA AEROPUERTO,VALENCIA,56,23.0,0.0,15.1,05:33,31.0,12:00,11.0,3.9,8.9,12:55,11.4,1013.6,0.0,1009.6,17.0,es1181a
2017-09-25,8414A,VALENCIA AEROPUERTO,VALENCIA,56,25.6,0.0,15.9,06:06,35.4,13:52,4.0,5.6,13.9,16:44,10.8,1012.4,-2.0,1006.7,15.0,es1181a
2017-09-26,8414A,VALENCIA AEROPUERTO,VALENCIA,56,21.0,0.0,17.2,06:18,24.9,13:21,8.0,3.6,9.7,13:06,5.8,1014.4,-2.0,1011.8,15.0,es1181a
2017-09-27,8414A,VALENCIA AEROPUERTO,VALENCIA,56,22.0,0.0,17.8,06:15,26.2,12:38,9.0,3.6,9.2,14:40,8.5,1015.9,-2.0,1013.0,15.0,es1181a
