"code","date","ws","wd"
"082210-99999",2017-01-01,1.49583333333333,83.9117607803235
"082210-99999",2017-01-02,1.15833333333333,356.061264544193
"082210-99999",2017-01-03,1.21388888888889,1.56365481023514
"082210-99999",2017-01-04,1.88402777777778,131.354816786486
"082210-99999",2017-01-05,1.15625,354.545938509756
"082210-99999",2017-01-06,1.48194444444444,351.514795906336
"082210-99999",2017-01-07,1.25416666666667,342.696052550069
"082210-99999",2017-01-08,0.977777777777778,345.616693002361
"082210-99999",2017-01-09,1.275,348.074402380173
"082210-99999",2017-01-10,1.67638888888889,32.0012138633162
"082210-99999",2017-01-11,4.24861111111111,356.459967360981
"082210-99999",2017-01-12,2.48888888888889,251.275950877166
"082210-99999",2017-01-13,3.59444444444444,349.411631248811
"082210-99999",2017-01-14,3.56111111111111,349.244469196739
"082210-99999",2017-01-15,3.07222222222222,349.953187522292
"082210-99999",2017-01-16,4.4375,356.375611823884
"082210-99999",2017-01-17,6.07916666666667,358.275593412004
"082210-99999",2017-01-18,2.84393939393939,17.4903989334035
"082210-99999",2017-01-19,4.50277777777778,11.2247852608943
"082210-99999",2017-01-20,5.17222222222222,15.9039404194314
"082210-99999",2017-01-21,3.44027777777778,5.84337471238559
"082210-99999",2017-01-22,1.21527777777778,18.1370154331358
"082210-99999",2017-01-23,2.08194444444444,323.287052556298
"082210-99999",2017-01-24,1.38055555555556,256.631992987693
"082210-99999",2017-01-25,1.44444444444444,201.733965655319
"082210-99999",2017-01-26,1.34305555555556,350.393914554069
"082210-99999",2017-01-27,2.61083333333333,251.600815577841
"082210-99999",2017-01-28,2.60972222222222,259.412722904725
"082210-99999",2017-01-29,1.37916666666667,282.120192857465
"082210-99999",2017-01-30,1.50833333333333,221.340700103515
"082210-99999",2017-01-31,1.08576388888889,351.16151127627
"082210-99999",2017-02-01,1.40833333333333,271.999102780639
"082210-99999",2017-02-02,4.12833333333333,207.743410392746
"082210-99999",2017-02-03,7.11944444444444,206.277890849359
"082210-99999",2017-02-04,9.08055555555556,214.728372617997
"082210-99999",2017-02-05,9.56805555555556,269.679319843308
"082210-99999",2017-02-06,6.54722222222222,266.31379446615
"082210-99999",2017-02-07,4.43888888888889,248.843760183094
"082210-99999",2017-02-08,5.18472222222222,349.746170590337
"082210-99999",2017-02-09,1.09722222222222,5.15134369919314
"082210-99999",2017-02-10,1.52916666666667,353.424507996718
"082210-99999",2017-02-11,2.44027777777778,347.448253720385
"082210-99999",2017-02-12,3.84409722222222,125.69382138006
"082210-99999",2017-02-13,5.63611111111111,199.018914511535
"082210-99999",2017-02-14,1.17847222222222,61.2303465510444
"082210-99999",2017-02-15,0.872222222222222,45.516885558411
"082210-99999",2017-02-16,1.60694444444444,342.132756946213
"082210-99999",2017-02-17,1.06666666666667,332.40665639737
"082210-99999",2017-02-18,1.0375,18.3139280439794
"082210-99999",2017-02-19,2.27083333333333,25.4829504048544
"082210-99999",2017-02-20,1.54583333333333,357.162240227679
"082210-99999",2017-02-21,1.54444444444444,354.368597770649
"082210-99999",2017-02-22,1.38055555555556,354.80942340196
"082210-99999",2017-02-23,1.72916666666667,328.410759131593
"082210-99999",2017-02-24,1.86527777777778,9.11216596261214
"082210-99999",2017-02-25,1.86111111111111,229.988870650872
"082210-99999",2017-02-26,2.07777777777778,205.700167608677
"082210-99999",2017-02-27,5.03611111111111,218.96543988355
"082210-99999",2017-02-28,6.125,231.573239700335
"082210-99999",2017-03-01,2.70034722222222,180.410830427424
"082210-99999",2017-03-02,1.43923611111111,167.545969687499
"082210-99999",2017-03-03,5.10833333333333,219.604564095181
"082210-99999",2017-03-04,4.26527777777778,204.988760483619
"082210-99999",2017-03-05,4.17222222222222,209.877437021669
"082210-99999",2017-03-06,5.01805555555556,254.579848169342
"082210-99999",2017-03-07,3.00694444444444,278.174774903065
"082210-99999",2017-03-08,1.44444444444444,345.0346994219
"082210-99999",2017-03-09,1.57152777777778,302.407904288544
"082210-99999",2017-03-10,1.87916666666667,247.021387069718
"082210-99999",2017-03-11,2.38611111111111,250.187675551456
"082210-99999",2017-03-12,5.19444444444444,348.794158318391
"082210-99999",2017-03-13,8.47222222222222,13.4923999692748
"082210-99999",2017-03-14,4.16527777777778,30.0978618331318
"082210-99999",2017-03-15,2.39861111111111,63.905847396441
"082210-99999",2017-03-16,2.80694444444444,131.354937835919
"082210-99999",2017-03-17,1.79722222222222,356.617851616651
"082210-99999",2017-03-18,1.49861111111111,300.167755250675
"082210-99999",2017-03-19,1.62638888888889,285.713082274439
"082210-99999",2017-03-20,2.38611111111111,244.916642768407
"082210-99999",2017-03-21,3.81388888888889,255.301621513774
"082210-99999",2017-03-22,5.36041666666667,230.145441111174
"082210-99999",2017-03-23,3.05659722222222,188.0796459713
"082210-99999",2017-03-24,2.10277777777778,264.331094261797
"082210-99999",2017-03-25,3.01388888888889,177.818604135232
"082210-99999",2017-03-26,3.89583333333333,146.039384462747
"082210-99999",2017-03-27,4.48194444444444,191.966141132267
"082210-99999",2017-03-28,1.43611111111111,221.525351738687
"082210-99999",2017-03-29,1.64444444444444,189.352388962491
"082210-99999",2017-03-30,2.27083333333333,233.484626209049
"082210-99999",2017-03-31,5.625,228.431327886497
"082210-99999",2017-04-01,5.30555555555556,275.358761734941
"082210-99999",2017-04-02,2.33055555555556,8.48412793265461
"082210-99999",2017-04-03,1.64722222222222,7.09518382066176
"082210-99999",2017-04-04,2.18194444444444,31.9820416981614
"082210-99999",2017-04-05,4.25555555555556,45.5262893371217
"082210-99999",2017-04-06,2.36805555555556,22.8180439188824
"082210-99999",2017-04-07,2.14861111111111,333.319771876135
"082210-99999",2017-04-08,1.79444444444444,172.037952431014
"082210-99999",2017-04-09,1.94861111111111,119.582656233148
"082210-99999",2017-04-10,1.71527777777778,325.173862584015
"082210-99999",2017-04-11,1.85,344.243947218262
"082210-99999",2017-04-12,2.12777777777778,288.037358174364
"082210-99999",2017-04-13,2.5375,259.898251737231
"082210-99999",2017-04-14,2.90138888888889,232.249980715936
"082210-99999",2017-04-15,2.28472222222222,324.765601404792
"082210-99999",2017-04-16,2.0125,351.3758500704
"082210-99999",2017-04-17,2.00972222222222,259.777871000889
"082210-99999",2017-04-18,2.71111111111111,1.82546174555198
"082210-99999",2017-04-19,3.69930555555556,115.856204217218
"082210-99999",2017-04-20,3.29583333333333,124.091762980404
"082210-99999",2017-04-21,3.14861111111111,136.198734974273
"082210-99999",2017-04-22,1.82222222222222,69.7069523851268
"082210-99999",2017-04-23,1.54444444444444,341.044415185322
"082210-99999",2017-04-24,2.52847222222222,338.6390123113
"082210-99999",2017-04-25,4.53159722222222,230.84711352079
"082210-99999",2017-04-26,3.56666666666667,315.487616355406
"082210-99999",2017-04-27,5.09861111111111,37.2019856145716
"082210-99999",2017-04-28,4.025,76.9397643906473
"082210-99999",2017-04-29,1.38611111111111,76.9925665955894
"082210-99999",2017-04-30,5.2725,236.804558203949
"082210-99999",2017-05-01,2.38333333333333,217.19699175305
"082210-99999",2017-05-02,1.69791666666667,130.773356851243
"082210-99999",2017-05-03,1.84722222222222,166.325814294908
"082210-99999",2017-05-04,1.64305555555556,12.0723689609829
"082210-99999",2017-05-05,5.12638888888889,226.212800355893
"082210-99999",2017-05-06,3.18194444444444,221.842407811453
"082210-99999",2017-05-07,1.82916666666667,6.26747888320994
"082210-99999",2017-05-08,2.1,304.685267831407
"082210-99999",2017-05-09,3.64861111111111,234.900490933754
"082210-99999",2017-05-10,5.85694444444444,198.823598691572
"082210-99999",2017-05-11,6.05541666666667,214.843945122785
"082210-99999",2017-05-12,4.04513888888889,207.831100243416
"082210-99999",2017-05-13,4.72986111111111,215.797608091187
"082210-99999",2017-05-14,1.96944444444444,252.055426294315
"082210-99999",2017-05-15,1.625,345.160736361234
"082210-99999",2017-05-16,1.81666666666667,77.7653522751716
"082210-99999",2017-05-17,2.44583333333333,121.144971393933
"082210-99999",2017-05-18,3.71618055555556,303.335838282054
"082210-99999",2017-05-19,2.54583333333333,279.504506662777
"082210-99999",2017-05-20,1.56597222222222,353.925519843837
"082210-99999",2017-05-21,2.25555555555556,15.0445192023906
"082210-99999",2017-05-22,1.89444444444444,333.579135770528
"082210-99999",2017-05-23,2.48194444444444,42.44833386233
"082210-99999",2017-05-24,1.48888888888889,141.279677359094
"082210-99999",2017-05-25,1.85138888888889,140.540238240337
"082210-99999",2017-05-26,2.40625,166.480729624516
"082210-99999",2017-05-27,3.79166666666667,139.631840151457
"082210-99999",2017-05-28,3.55416666666667,162.852534215637
"082210-99999",2017-05-29,3.66388888888889,211.955075486981
"082210-99999",2017-05-30,2.84861111111111,10.2703968909435
"082210-99999",2017-05-31,2.37361111111111,301.936234762768
"082210-99999",2017-06-01,2.33055555555556,343.946519684691
"082210-99999",2017-06-02,3.58472222222222,117.101161151869
"082210-99999",2017-06-03,3.00381944444444,341.461846963936
"082210-99999",2017-06-04,3.72583333333333,355.714377123194
"082210-99999",2017-06-05,2.9625,269.724657143768
"082210-99999",2017-06-06,2.30555555555556,314.065933466713
"082210-99999",2017-06-07,1.71388888888889,79.3698637015448
"082210-99999",2017-06-08,2.83055555555556,176.132073232107
"082210-99999",2017-06-09,2.63333333333333,198.693887901733
"082210-99999",2017-06-10,1.60555555555556,192.858512007731
"082210-99999",2017-06-11,2.09444444444444,137.388418704454
"082210-99999",2017-06-12,2.95277777777778,142.220662914003
"082210-99999",2017-06-13,2.59722222222222,157.624374404413
"082210-99999",2017-06-14,3.00555555555556,211.896936807779
"082210-99999",2017-06-15,3.08611111111111,182.965054707668
"082210-99999",2017-06-16,1.98194444444444,338.669781881322
"082210-99999",2017-06-17,2.25555555555556,339.718696898975
"082210-99999",2017-06-18,2.95,172.34077786568
"082210-99999",2017-06-19,3.41805555555556,132.404503075684
"082210-99999",2017-06-20,2.49166666666667,4.38022942980678
"082210-99999",2017-06-21,1.96944444444444,301.018141950875
"082210-99999",2017-06-22,2.50277777777778,244.693583203456
"082210-99999",2017-06-23,3.90555555555556,219.339218865404
"082210-99999",2017-06-24,4.11944444444444,225.459496033655
"082210-99999",2017-06-25,3.08868055555556,302.672499298177
"082210-99999",2017-06-26,3.55138888888889,222.0785789012
"082210-99999",2017-06-27,5.31944444444444,251.832652432374
"082210-99999",2017-06-28,7.27777777777778,248.244608218389
"082210-99999",2017-06-29,7.13888888888889,280.625440972531
"082210-99999",2017-06-30,3.16666666666667,300.721166962793
"082210-99999",2017-07-01,4.29305555555556,9.94137947913093
"082210-99999",2017-07-02,2.83333333333333,31.5678022612252
"082210-99999",2017-07-03,2.06527777777778,169.516478380802
"082210-99999",2017-07-04,3.40833333333333,131.099961922015
"082210-99999",2017-07-05,3.72847222222222,161.778478622744
"082210-99999",2017-07-06,3.60979166666667,353.828293328333
"082210-99999",2017-07-07,2.81041666666667,337.325316807776
"082210-99999",2017-07-08,1.59930555555556,343.389923921965
"082210-99999",2017-07-09,2.1875,205.892998977189
"082210-99999",2017-07-10,3.25277777777778,217.807599542945
"082210-99999",2017-07-11,2.44861111111111,226.426975100045
"082210-99999",2017-07-12,2.68611111111111,248.459563123066
"082210-99999",2017-07-13,3.14305555555556,253.183268813137
"082210-99999",2017-07-14,3.42083333333333,267.379607179982
"082210-99999",2017-07-15,2.04861111111111,14.3009741385248
"082210-99999",2017-07-16,2.01111111111111,153.117067160822
"082210-99999",2017-07-17,2.71805555555556,176.457462228583
"082210-99999",2017-07-18,3.93888888888889,166.513427805468
"082210-99999",2017-07-19,4.97986111111111,210.154603142308
"082210-99999",2017-07-20,2.32777777777778,229.861704934232
"082210-99999",2017-07-21,3.95138888888889,206.542457567056
"082210-99999",2017-07-22,2.78472222222222,238.92140832515
"082210-99999",2017-07-23,2.93194444444444,278.964090607706
"082210-99999",2017-07-24,2.90694444444444,9.03553950968107
"082210-99999",2017-07-25,3.81805555555556,17.1904259046181
"082210-99999",2017-07-26,1.83055555555556,54.9672062404106
"082210-99999",2017-07-27,2.54166666666667,228.044279577989
"082210-99999",2017-07-28,2.5375,230.247607420922
"082210-99999",2017-07-29,2.18611111111111,258.627808243607
"082210-99999",2017-07-30,3.40694444444444,236.151107897203
"082210-99999",2017-07-31,3.6375,241.419322878669
"082210-99999",2017-08-01,2.45416666666667,223.964575666395
"082210-99999",2017-08-02,2.35833333333333,225.977127798806
"082210-99999",2017-08-03,2.31527777777778,239.394779406771
"082210-99999",2017-08-04,1.55,240.55615482293
"082210-99999",2017-08-05,3.15,253.728410859849
"082210-99999",2017-08-06,3.45972222222222,259.862456787811
"082210-99999",2017-08-07,4.97361111111111,234.813344338353
"082210-99999",2017-08-08,3.11884057971014,347.130222085539
"082210-99999",2017-08-09,3.48888888888889,12.5228661371084
"082210-99999",2017-08-10,3.89305555555556,21.9169961161885
"082210-99999",2017-08-11,2.65972222222222,4.3513394914724
"082210-99999",2017-08-12,2.07222222222222,347.152248296246
"082210-99999",2017-08-13,1.64722222222222,129.66257772316
"082210-99999",2017-08-14,2.97777777777778,146.263024079358
"082210-99999",2017-08-15,3.12380952380952,205.061070394679
"082210-99999",2017-08-16,1.84583333333333,306.998928920787
"082210-99999",2017-08-17,2.12638888888889,263.889638292873
"082210-99999",2017-08-18,2.37916666666667,305.708893193632
"082210-99999",2017-08-19,2.99861111111111,3.3804325480078
"082210-99999",2017-08-20,1.99166666666667,11.0245147667372
"082210-99999",2017-08-21,2.02083333333333,141.24075601451
"082210-99999",2017-08-22,2.20833333333333,193.734758354179
"082210-99999",2017-08-23,2.49027777777778,239.118222240327
"082210-99999",2017-08-24,2.94652777777778,216.105992466087
"082210-99999",2017-08-25,2.94861111111111,221.912397335389
"082210-99999",2017-08-26,2.11805555555556,307.488087948611
"082210-99999",2017-08-27,3.12708333333333,84.8606263969083
"082210-99999",2017-08-28,2.24222222222222,345.660797933724
"082210-99999",2017-08-29,1.89722222222222,343.799766920742
"082210-99999",2017-08-30,2.56111111111111,198.631604219083
"082210-99999",2017-08-31,2.44444444444444,358.908295666324
"082210-99999",2017-09-01,3.24444444444444,6.9088953855689
"082210-99999",2017-09-02,2.29722222222222,51.5143102989337
"082210-99999",2017-09-03,3.02361111111111,229.983459312515
"082210-99999",2017-09-04,1.85277777777778,356.267564781691
"082210-99999",2017-09-05,1.73611111111111,267.25349773618
"082210-99999",2017-09-06,2.29583333333333,356.672519847392
"082210-99999",2017-09-07,2.60694444444444,15.2296631933552
"082210-99999",2017-09-08,2.425,254.063408020885
"082210-99999",2017-09-09,4.76666666666667,296.273866757538
"082210-99999",2017-09-10,2.12916666666667,319.876152763842
"082210-99999",2017-09-11,4.35138888888889,279.230155192799
"082210-99999",2017-09-12,1.93611111111111,334.195921370278
"082210-99999",2017-09-13,2.09305555555556,264.767398803425
"082210-99999",2017-09-14,2.46388888888889,291.977460411537
"082210-99999",2017-09-15,4.80972222222222,14.8363544048478
"082210-99999",2017-09-16,2.65277777777778,332.357694314064
"082210-99999",2017-09-17,2.2375,226.619101469758
"082210-99999",2017-09-18,2.60694444444444,305.605776030628
"082210-99999",2017-09-19,1.50555555555556,50.2433577502867
"082210-99999",2017-09-20,1.81666666666667,307.78757070647
"082210-99999",2017-09-21,1.86666666666667,288.899533178589
"082210-99999",2017-09-22,1.66388888888889,75.4589027431927
"082210-99999",2017-09-23,1.76666666666667,249.326609537402
"082210-99999",2017-09-24,2.19236111111111,227.073853108087
"082210-99999",2017-09-25,2.39583333333333,303.245679924115
"082210-99999",2017-09-26,2.27916666666667,349.961225990837
"082210-99999",2017-09-27,1.89861111111111,236.893408637802
"082210-99999",2017-09-28,1.75694444444444,308.448332087963
"082210-99999",2017-09-29,1.59722222222222,286.466260489878
"082210-99999",2017-09-30,2.0125,309.070426247486
"082210-99999",2017-10-01,1.94166666666667,26.1920053314473
"082210-99999",2017-10-02,1.42777777777778,25.5347389158102
"082210-99999",2017-10-03,1.67916666666667,162.27195053494
"082210-99999",2017-10-04,1.56527777777778,59.771096194674
"082210-99999",2017-10-05,1.8375,312.215115847914
"082210-99999",2017-10-06,2.675,16.7384536182874
"082210-99999",2017-10-07,1.97638888888889,13.8251375745264
"082210-99999",2017-10-08,1.63194444444444,303.381156192685
"082210-99999",2017-10-09,1.70416666666667,321.484926682451
"082210-99999",2017-10-10,1.52430555555556,280.374733610505
"082210-99999",2017-10-11,1.7125,279.166697353067
"082210-99999",2017-10-12,1.19722222222222,347.138630046349
"082210-99999",2017-10-13,1.79583333333333,286.05432951358
"082210-99999",2017-10-14,1.66388888888889,288.684605847242
"082210-99999",2017-10-15,1.66944444444444,113.704513413862
"082210-99999",2017-10-16,1.51111111111111,73.1835581673289
"082210-99999",2017-10-17,2.19305555555556,240.19808125027
"082210-99999",2017-10-18,3.10381944444444,181.448555714165
"082210-99999",2017-10-19,2.06458333333333,268.221520349562
"082210-99999",2017-10-20,2.70972222222222,151.960550697489
"082210-99999",2017-10-21,1.67916666666667,252.334784973066
"082210-99999",2017-10-22,1.83055555555556,353.588109786837
"082210-99999",2017-10-23,1.37777777777778,330.35011608808
"082210-99999",2017-10-24,1.23472222222222,339.913363792888
"082210-99999",2017-10-25,1.27083333333333,317.670592600243
"082210-99999",2017-10-26,1.33611111111111,333.787392367516
"082210-99999",2017-10-27,3.30138888888889,357.632412122718
"082210-99999",2017-10-28,1.76597222222222,13.1162203134402
"082210-99999",2017-10-29,2.08055555555556,351.905694212291
"082210-99999",2017-10-30,2.34166666666667,4.44468712969305
"082210-99999",2017-10-31,1.77777777777778,343.415508736975
"082210-99999",2017-11-01,1.55694444444444,341.076388321354
"082210-99999",2017-11-02,1.94027777777778,227.142909880503
"082210-99999",2017-11-03,2.3625,177.807247880418
"082210-99999",2017-11-04,1.996875,200.061891407328
"082210-99999",2017-11-05,4.46527777777778,355.340999251779
"082210-99999",2017-11-06,5.35486111111111,4.88127296593459
"082210-99999",2017-11-07,1.6625,153.069348623464
"082210-99999",2017-11-08,3.40416666666667,357.95949536781
"082210-99999",2017-11-09,5.24583333333333,1.22561881214954
"082210-99999",2017-11-10,3.69027777777778,1.22704260328935
"082210-99999",2017-11-11,1.23194444444444,266.906570807564
"082210-99999",2017-11-12,1.58333333333333,300.462395436107
"082210-99999",2017-11-13,5.64166666666667,354.524274097918
"082210-99999",2017-11-14,1.12083333333333,335.383071804056
"082210-99999",2017-11-15,1.55416666666667,337.016495974895
"082210-99999",2017-11-16,1.13402777777778,335.243253454667
"082210-99999",2017-11-17,1.26805555555556,336.630638636821
"082210-99999",2017-11-18,1.59027777777778,354.774841489886
"082210-99999",2017-11-19,1.21805555555556,327.661926755409
"082210-99999",2017-11-20,1.44583333333333,346.249275956415
"082210-99999",2017-11-21,1.37916666666667,342.653165960038
"082210-99999",2017-11-22,1.52222222222222,359.006309934013
"082210-99999",2017-11-23,1.62916666666667,294.219316094065
"082210-99999",2017-11-24,1.69444444444444,207.351067324332
"082210-99999",2017-11-25,2.05138888888889,30.6658395388027
"082210-99999",2017-11-26,2.32916666666667,10.6599260921951
"082210-99999",2017-11-27,1.18888888888889,340.540526270824
"082210-99999",2017-11-28,1.39861111111111,2.03814581864113
"082210-99999",2017-11-29,3.92638888888889,358.929769885137
"082210-99999",2017-11-30,2.52916666666667,6.34738654753575
"082210-99999",2017-12-01,4.39305555555556,337.992956667244
"082210-99999",2017-12-02,3.02916666666667,350.316772470868
"082210-99999",2017-12-03,2.44166666666667,350.22761004959
"082210-99999",2017-12-04,1.68333333333333,0.253452163487857
"082210-99999",2017-12-05,1.29722222222222,339.435347621936
"082210-99999",2017-12-06,1.17361111111111,344.980861939521
"082210-99999",2017-12-07,1.29722222222222,144.576868772304
"082210-99999",2017-12-08,1.02916666666667,106.029785368786
"082210-99999",2017-12-09,2.20277777777778,223.098349434538
"082210-99999",2017-12-10,7.30416666666667,215.466441334692
"082210-99999",2017-12-11,6.32222222222222,236.279730016035
"082210-99999",2017-12-12,1.96666666666667,72.631753895331
"082210-99999",2017-12-13,1.9125,197.171335304671
"082210-99999",2017-12-14,3.71805555555556,227.779920292736
"082210-99999",2017-12-15,4,274.872100618395
"082210-99999",2017-12-16,3.65138888888889,5.82539194283536
"082210-99999",2017-12-17,2.58611111111111,6.91300147688288
"082210-99999",2017-12-18,1.18333333333333,174.884124868043
"082210-99999",2017-12-19,3.15833333333333,12.816649816193
"082210-99999",2017-12-20,1.01111111111111,309.398100141871
"082210-99999",2017-12-21,1.40694444444444,1.06397811054969
"082210-99999",2017-12-22,1.31388888888889,21.0096445663039
"082210-99999",2017-12-23,1.8375,359.980551229186
"082210-99999",2017-12-24,1.15833333333333,340.820240268803
"082210-99999",2017-12-25,1.12395833333333,150.489649874251
"082210-99999",2017-12-26,4.5,222.904386253915
"082210-99999",2017-12-27,8.65,267.592321475994
"082210-99999",2017-12-28,5.55277777777778,243.286962208039
"082210-99999",2017-12-29,4.72986111111111,241.321079487427
"082210-99999",2017-12-30,2.17777777777778,218.359275561999
"082210-99999",2017-12-31,4.18888888888889,248.534862462062
"082210-99999",2018-01-01,5.33333333333333,216.88489570012
"082210-99999",2018-01-02,4.425,224.196677891886
"082210-99999",2018-01-03,2.66763888888889,172.926116924005
"082210-99999",2018-01-04,3.20104166666667,221.556543501936
"082210-99999",2018-01-05,4.81666666666667,199.801786242591
"082210-99999",2018-01-06,4.12638888888889,355.653939829448
"082210-99999",2018-01-07,2.60138888888889,69.985937761056
"082210-99999",2018-01-08,1.08611111111111,0.333033525350821
"082210-99999",2018-01-09,1.23715277777778,304.904093201052
"082210-99999",2018-01-10,4.08888888888889,241.900575411689
"082210-99999",2018-01-11,4.00833333333333,259.034148785573
"082210-99999",2018-01-12,1.55277777777778,174.44814809093
"082210-99999",2018-01-13,1.43277777777778,291.58790181049
"082210-99999",2018-01-14,1.78645833333333,342.120410370859
"082210-99999",2018-01-15,1.70694444444444,182.853362734293
"082210-99999",2018-01-16,1.88472222222222,163.768624833614
"082210-99999",2018-01-17,2.02291666666667,345.784297205804
"082210-99999",2018-01-18,1.53888888888889,332.321364442305
"082210-99999",2018-01-19,1.58194444444444,320.276381830598
"082210-99999",2018-01-20,2.1125,181.110747075848
"082210-99999",2018-01-21,1.56111111111111,77.4809379941593
"082210-99999",2018-01-22,1.30416666666667,334.978516377583
"082210-99999",2018-01-23,1.76319444444444,335.625749864877
"082210-99999",2018-01-24,1.29166666666667,323.667885766337
"082210-99999",2018-01-25,2.2,248.385784266819
"082210-99999",2018-01-26,4.73055555555556,333.259588545771
"082210-99999",2018-01-27,5.52777777777778,0.818796827350731
"082210-99999",2018-01-28,3.79444444444444,23.766342234072
"082210-99999",2018-01-29,1.11388888888889,45.9735200166217
"082210-99999",2018-01-30,1.35555555555556,328.122455882962
"082210-99999",2018-01-31,1.29305555555556,330.231162595438
"082210-99999",2018-02-01,1.87083333333333,358.105883525236
"082210-99999",2018-02-02,5.92291666666667,353.244901307059
"082210-99999",2018-02-03,3.74722222222222,241.141526407458
"082210-99999",2018-02-04,4.13333333333333,346.279724594548
"082210-99999",2018-02-05,3.14340277777778,2.03579116393168
"082210-99999",2018-02-06,5.41666666666667,0.81205313824177
"082210-99999",2018-02-07,3.00833333333333,21.6467396809455
"082210-99999",2018-02-08,2.30555555555556,13.1236482591194
"082210-99999",2018-02-09,1.59583333333333,15.3877514780497
"082210-99999",2018-02-10,3.84861111111111,357.808252714918
"082210-99999",2018-02-11,3.35694444444444,267.674271422452
"082210-99999",2018-02-12,4.28263888888889,337.303093568484
"082210-99999",2018-02-13,4.16805555555556,209.202100346048
"082210-99999",2018-02-14,5.81388888888889,213.397420007619
"082210-99999",2018-02-15,1.07604166666667,12.9339085810796
"082210-99999",2018-02-16,2.24479166666667,121.574870556242
"082210-99999",2018-02-17,1.94583333333333,32.282651942293
"082210-99999",2018-02-18,2.38888888888889,5.67738925460476
"082210-99999",2018-02-19,3.46388888888889,358.39527496487
"082210-99999",2018-02-20,6.78125,356.825752408476
"082210-99999",2018-02-21,6.02222222222222,355.553915808822
"082210-99999",2018-02-22,2.43333333333333,7.24311847425441
"082210-99999",2018-02-23,1.58055555555556,346.893278916602
"082210-99999",2018-02-24,1.675,284.652549027352
"082210-99999",2018-02-25,1.71666666666667,250.774571659562
"082210-99999",2018-02-26,2.03472222222222,310.186370245833
"082210-99999",2018-02-27,2.36076388888889,357.477234578307
"082210-99999",2018-02-28,4.279375,190.11186133614
"082210-99999",2018-03-01,7.37611111111111,191.102382238313
"082210-99999",2018-03-02,3.96055555555556,208.764215303305
"082210-99999",2018-03-03,6.44180555555556,209.97420140331
"082210-99999",2018-03-04,4.15486111111111,186.883896061155
"082210-99999",2018-03-05,5.08194444444444,219.224505138112
"082210-99999",2018-03-06,5.43923611111111,231.285550436594
"082210-99999",2018-03-07,3.4625,237.751716062676
"082210-99999",2018-03-08,1.30277777777778,152.694907710339
"082210-99999",2018-03-09,4.08819444444444,163.860880839188
"082210-99999",2018-03-10,4.94430555555556,179.698280986246
"082210-99999",2018-03-11,8.35041666666667,214.088694717537
"082210-99999",2018-03-12,6.84305555555556,225.908083819234
"082210-99999",2018-03-13,3.63472222222222,191.555162344487
"082210-99999",2018-03-14,4.59097222222222,178.338538763407
"082210-99999",2018-03-15,7.21875,220.288909735109
"082210-99999",2018-03-16,4.48819444444444,233.896592152409
"082210-99999",2018-03-17,4.275,242.62963794601
"082210-99999",2018-03-18,5.12777777777778,273.056498703784
"082210-99999",2018-03-19,6.4,271.295575059447
"082210-99999",2018-03-20,7.41944444444444,342.528678718335
"082210-99999",2018-03-21,7.08472222222222,353.778327022745
"082210-99999",2018-03-22,2.49027777777778,339.277982938963
"082210-99999",2018-03-23,4.31076388888889,208.842990702134
"082210-99999",2018-03-24,9.43277777777778,276.747803367345
"082210-99999",2018-03-25,4.26527777777778,303.069206317443
"082210-99999",2018-03-26,2.33333333333333,349.509484425012
"082210-99999",2018-03-27,2.18611111111111,190.166943576319
"082210-99999",2018-03-28,4.01666666666667,233.146001723558
"082210-99999",2018-03-29,5.90694444444444,224.447384169374
"082210-99999",2018-03-30,7.55,226.055566270813
"082210-99999",2018-03-31,5.25277777777778,266.085198440739
"082210-99999",2018-04-01,1.67083333333333,33.6403894888341
"082210-99999",2018-04-02,3.72638888888889,198.81650256824
"082210-99999",2018-04-03,6.57222222222222,207.002451496118
"082210-99999",2018-04-04,7.3375,221.818321381936
"082210-99999",2018-04-05,1.49722222222222,98.1919859385169
"082210-99999",2018-04-06,2.46763888888889,348.326904971646
"082210-99999",2018-04-07,2.89444444444444,191.185736163206
"082210-99999",2018-04-08,3.54583333333333,220.287889177476
"082210-99999",2018-04-09,6.16666666666667,212.743474635154
"082210-99999",2018-04-10,5.04548611111111,203.917167099724
"082210-99999",2018-04-11,5.62651515151515,260.658602168935
"082210-99999",2018-04-12,4.53055555555556,213.925181433128
"082210-99999",2018-04-13,3.23055555555556,200.467164419776
"082210-99999",2018-04-14,1.81527777777778,294.330938380844
"082210-99999",2018-04-15,3.77638888888889,215.129910180726
"082210-99999",2018-04-16,2.73194444444444,229.964291516578
"082210-99999",2018-04-17,1.3625,177.295184505057
"082210-99999",2018-04-18,2.3125,132.191455512974
"082210-99999",2018-04-19,2.89305555555556,124.25829523789
"082210-99999",2018-04-20,3.55,127.146907638665
"082210-99999",2018-04-21,2.11527777777778,353.223834307621
"082210-99999",2018-04-22,2.18472222222222,15.6501338667052
"082210-99999",2018-04-23,2.63125,10.946052816015
"082210-99999",2018-04-24,1.89722222222222,45.2255062941672
"082210-99999",2018-04-25,2.32430555555556,36.7161474490395
"082210-99999",2018-04-26,2.59930555555556,213.819046023371
"082210-99999",2018-04-27,4.00277777777778,216.347217102352
"082210-99999",2018-04-28,5.05277777777778,202.086886918913
"082210-99999",2018-04-29,6.21527777777778,227.879040984701
"082210-99999",2018-04-30,2.83402777777778,214.478280425932
