"code","date","ws","wd"
"080144-99999",2018-07-08,1.78333333333333,333.034279985781
"080144-99999",2018-07-09,2.52307692307692,271.726963855554
"080144-99999",2018-07-10,3.05,290.96813768713
"080144-99999",2018-07-11,3.48461538461538,315.613847446082
"080144-99999",2018-07-12,3.00769230769231,243.970633148083
"080144-99999",2018-07-13,2.91538461538462,231.956164420035
"080144-99999",2018-07-14,2.57142857142857,278.842538420408
"080144-99999",2018-07-15,2.04285714285714,320.335128833959
"080144-99999",2018-07-16,2.62307692307692,306.344295441267
"080144-99999",2018-07-17,3.8,198.704452244298
"080144-99999",2018-07-18,3,301.833166888691
"080144-99999",2018-07-19,2.96923076923077,328.789581461045
"080144-99999",2018-07-20,3.2,297.545701731757
"080144-99999",2018-07-21,2.05714285714286,278.321793893033
"080144-99999",2018-07-22,2.04285714285714,308.200506977235
"080144-99999",2018-07-23,3.96153846153846,192.307670329524
"080144-99999",2018-07-24,3.03076923076923,291.303400209715
"080144-99999",2018-07-25,3.12307692307692,317.187450930739
"080144-99999",2018-07-26,2.71538461538462,301.381830860716
"080144-99999",2018-07-27,2.35,320.802221531749
"080144-99999",2018-07-28,2.23333333333333,320
"080144-99999",2018-07-29,1.98571428571429,314.266434615314
"080144-99999",2018-07-30,2.58461538461538,303.937137423508
"080144-99999",2018-07-31,3.42941176470588,187.585675473779
"080144-99999",2018-08-01,4.16153846153846,183.786704358271
"080144-99999",2018-08-02,4.38461538461539,197.490572507557
"080144-99999",2018-08-03,2.72307692307692,288.196309621862
"080144-99999",2018-08-04,1.52857142857143,310
"080144-99999",2018-08-05,2.4,191.123469239432
"080144-99999",2018-08-06,3.4,183.931656519608
"080144-99999",2018-08-07,3.20588235294118,137.348031758124
"080144-99999",2018-08-08,5.61538461538461,167.791263761345
"080144-99999",2018-08-09,2.8,312.6355683165
"080144-99999",2018-08-10,4.73846153846154,194.128636487365
"080144-99999",2018-08-11,1.58571428571429,360
"080144-99999",2018-08-12,2.51428571428571,158.719385907007
"080144-99999",2018-08-13,3.16923076923077,294.777094819621
"080144-99999",2018-08-14,2.8,246.897382469095
"080144-99999",2018-08-15,2.87142857142857,164.222180724519
"080144-99999",2018-08-16,3.7,211.951655499906
"080144-99999",2018-08-17,2.85384615384615,223.324128795331
"080144-99999",2018-08-18,1.45714285714286,NA
"080144-99999",2018-08-19,1.24285714285714,336.381086394812
"080144-99999",2018-08-20,3.13076923076923,194.771200917361
"080144-99999",2018-08-21,2.56363636363636,228.811068735018
"080144-99999",2018-08-22,3.33076923076923,180.808372571513
"080144-99999",2018-08-23,2.73461538461538,172.59720678528
"080144-99999",2018-08-24,2.60769230769231,275.908279861608
"080144-99999",2018-08-25,1.47142857142857,327.837053889121
"080144-99999",2018-08-26,1.81428571428571,260.447966942242
"080144-99999",2018-08-27,3.36153846153846,179.764229161661
"080144-99999",2018-08-28,4.59230769230769,187.498654530866
"080144-99999",2018-08-29,3.26923076923077,267.593395189719
"080144-99999",2018-08-30,2.76923076923077,133.268720034043
"080144-99999",2018-08-31,2.78461538461538,190.653994111274
"080144-99999",2018-09-01,2.42857142857143,177.935233466141
"080144-99999",2018-09-02,1.6,48.9253609464209
"080144-99999",2018-09-03,3.45384615384615,217.185143238161
"080144-99999",2018-09-04,3.02666666666667,274.48109206496
"080144-99999",2018-09-05,2.61764705882353,301.878355754522
"080144-99999",2018-09-06,2.76923076923077,308.510071976918
"080144-99999",2018-09-07,4.67692307692308,187.887833967572
"080144-99999",2018-09-08,2.75,322.451368188372
"080144-99999",2018-09-09,1.22857142857143,181.400324328673
"080144-99999",2018-09-10,2.4,190.419298773287
"080144-99999",2018-09-11,2.22307692307692,179.95205862333
"080144-99999",2018-09-12,1.95384615384615,268.321704513788
"080144-99999",2018-09-13,3.26923076923077,182.359149082458
"080144-99999",2018-09-14,2.20384615384615,167.389122332211
"080144-99999",2018-09-15,1.17142857142857,175.730509710306
"080144-99999",2018-09-16,1.45,318.536890562692
"080144-99999",2018-09-17,NA,NA
"080144-99999",2018-09-18,2.27142857142857,252.145109982682
"080144-99999",2018-09-19,2.66923076923077,109.095159013872
"080144-99999",2018-09-20,2.91111111111111,190
"080144-99999",2018-09-21,2.58461538461538,219.086073075484
"080144-99999",2018-09-22,1.37142857142857,210
"080144-99999",2018-09-23,1.52857142857143,290
"080144-99999",2018-09-24,2.4,193.318694627703
"080144-99999",2018-09-25,4.12307692307692,190.466027363538
"080144-99999",2018-09-26,2.82692307692308,193.593955778492
"080144-99999",2018-09-27,1.83076923076923,228.666551920575
"080144-99999",2018-09-28,1.73846153846154,304.913281099759
"080144-99999",2018-09-29,1.37142857142857,NA
"080144-99999",2018-09-30,1.75714285714286,161.608246368843
"080144-99999",2018-10-01,2.20769230769231,95.0105616924511
"080144-99999",2018-10-02,2.66153846153846,182.325687723017
"080144-99999",2018-10-03,2.8,179.279800330762
"080144-99999",2018-10-04,3.18125,185.116121059619
"080144-99999",2018-10-05,2.68333333333333,187.588915738194
"080144-99999",2018-10-06,1.8625,32.6964175984031
"080144-99999",2018-10-07,1.6,320
"080144-99999",2018-10-08,2.48461538461538,279.584741922413
"080144-99999",2018-10-09,4.45384615384615,181.987828901609
"080144-99999",2018-10-10,2.77692307692308,199.065796466972
"080144-99999",2018-10-11,2.71538461538462,201.066432390057
"080144-99999",2018-10-12,1.98888888888889,344.578403748576
"080144-99999",2018-10-13,1.53333333333333,104.42688315759
"080144-99999",2018-10-14,6.09523809523809,243.950590164693
"080144-99999",2018-10-15,1.74615384615385,307.630858408915
"080144-99999",2018-10-16,1.66666666666667,303.928134803866
"080144-99999",2018-10-17,1.81428571428571,255.182377682436
"080144-99999",2018-10-18,3.05769230769231,164.173157027723
"080144-99999",2018-10-19,1.88333333333333,197.54500125016
"080144-99999",2018-10-20,1.84285714285714,167.100290567526
"080144-99999",2018-10-21,1.58571428571429,4.76049622156587
"080144-99999",2018-10-22,1.43333333333333,221.43542236189
"080144-99999",2018-10-23,2.21666666666667,156.966735443375
"080144-99999",2018-10-24,1.49333333333333,223.691206955715
"080144-99999",2018-10-25,1.40769230769231,174.466746123548
"080144-99999",2018-10-26,1.3,183.821394980405
"080144-99999",2018-10-27,1.75714285714286,289.297305024862
"080144-99999",2018-10-28,2.72857142857143,312.879960723246
"080144-99999",2018-10-29,2.87692307692308,279.062398683634
"080144-99999",2018-10-30,8.44230769230769,172.910224281234
"080144-99999",2018-10-31,1.87307692307692,223.694120151615
"080144-99999",2018-11-01,4.47142857142857,328.834318235608
"080144-99999",2018-11-02,2.8,301.952887782219
"080144-99999",2018-11-03,1.28571428571429,150
"080144-99999",2018-11-04,1.28571428571429,185
"080144-99999",2018-11-05,3.87692307692308,247.566618781866
"080144-99999",2018-11-06,1.94666666666667,261.764340160092
"080144-99999",2018-11-07,2.3,344.878009008763
"080144-99999",2018-11-08,4.06025641025641,195.72082940652
"080144-99999",2018-11-09,2.16923076923077,0.664394394099137
"080144-99999",2018-11-10,1.52857142857143,314.003846568472
"080144-99999",2018-11-11,1.47142857142857,352.077312239797
"080144-99999",2018-11-12,1.65384615384615,354.636771840422
"080144-99999",2018-11-13,1.20769230769231,155.089267550755
"080144-99999",2018-11-14,1.73846153846154,160.381144594647
"080144-99999",2018-11-15,2.4,192.381290204325
"080144-99999",2018-11-16,1.9,178.144928159792
"080144-99999",2018-11-17,1.52857142857143,210
"080144-99999",2018-11-18,2.94285714285714,73.3797772021522
"080144-99999",2018-11-19,2.51153846153846,277.676978491567
"080144-99999",2018-11-20,5.11666666666667,217.94192190735
"080144-99999",2018-11-21,3.04615384615385,193.315654043388
"080144-99999",2018-11-22,1.64615384615385,321.818970634528
"080144-99999",2018-11-23,1.86538461538462,292.983585306073
"080144-99999",2018-11-24,1.07142857142857,150
"080144-99999",2018-11-25,3.61428571428571,191.665189403041
"080144-99999",2018-11-26,4.21333333333333,348.805628144405
"080144-99999",2018-11-27,1.43846153846154,178.835564934182
"080144-99999",2018-11-28,1.36153846153846,168.06496078233
"080144-99999",2018-11-29,1.61538461538462,157.617753776004
"080144-99999",2018-11-30,2.75384615384615,316.083121356979
"080144-99999",2018-12-01,1.52857142857143,184.769274826411
"080144-99999",2018-12-02,1.07142857142857,176.002443937103
"080144-99999",2018-12-03,1.22857142857143,162.239641715736
"080144-99999",2018-12-04,1.48461538461538,163.758394861638
"080144-99999",2018-12-05,1.2,201.339649883137
"080144-99999",2018-12-06,1.08333333333333,240
"080144-99999",2018-12-07,1.38181818181818,165.594917496324
"080144-99999",2018-12-08,1.15714285714286,218.143363174873
"080144-99999",2018-12-09,1.08571428571429,173.665253864545
"080144-99999",2018-12-10,1.0125,157.226758722341
"080144-99999",2018-12-11,1.88571428571429,239.143477335669
"080144-99999",2018-12-12,1.28461538461538,223.267624869334
"080144-99999",2018-12-13,5.59166666666667,280.012133889793
"080144-99999",2018-12-14,4.63333333333333,322.494643210503
"080144-99999",2018-12-15,1.32857142857143,330
"080144-99999",2018-12-16,1.86,103.41936153772
"080144-99999",2018-12-17,1.31153846153846,115.835395992353
"080144-99999",2018-12-18,1.69230769230769,110.580793224692
"080144-99999",2018-12-19,2.19230769230769,296.369337645418
"080144-99999",2018-12-20,1.81538461538462,290.298048121947
"080144-99999",2018-12-21,1.36923076923077,187.232589285742
"080144-99999",2018-12-22,1.3,156.34463218524
"080144-99999",2018-12-23,1.24285714285714,158.925360946421
"080144-99999",2018-12-24,0.785714285714286,138.090782975875
"080144-99999",2018-12-25,1.4,192.012198608776
"080144-99999",2018-12-26,1.33076923076923,209.887427976629
"080144-99999",2018-12-27,1.36923076923077,171.188263051291
"080144-99999",2018-12-28,1.66538461538462,218.036529506003
"080144-99999",2018-12-29,1.28333333333333,229.342164643023
"080144-99999",2018-12-30,2.5,163.034587929328
"080144-99999",2018-12-31,1.44285714285714,160
"080144-99999",2019-01-01,1.01428571428571,213.338882671138
"080144-99999",2019-01-02,1.27692307692308,153.658639967566
"080144-99999",2019-01-03,2.52307692307692,187.10224524673
"080144-99999",2019-01-04,1.45384615384615,171.221613385628
"080144-99999",2019-01-05,1.31428571428571,175
"080144-99999",2019-01-06,1.5,140
"080144-99999",2019-01-07,1.74285714285714,170.651028133844
"080144-99999",2019-01-08,1.84,152.759565524637
"080144-99999",2019-01-09,2.12307692307692,295.956464853219
"080144-99999",2019-01-10,2.76153846153846,327.291789296577
"080144-99999",2019-01-11,1.77692307692308,255.596764070242
"080144-99999",2019-01-12,1.28571428571429,180
"080144-99999",2019-01-13,1.22857142857143,178.316685848668
"080144-99999",2019-01-14,1.40769230769231,165.402625938823
"080144-99999",2019-01-15,1.29230769230769,295.626299575261
"080144-99999",2019-01-16,1.45384615384615,145.612679453068
"080144-99999",2019-01-17,2.5,291.963611745019
"080144-99999",2019-01-18,2.13846153846154,295.003643281606
"080144-99999",2019-01-19,1.37142857142857,343.199277837549
"080144-99999",2019-01-20,2.44285714285714,292.136993810475
"080144-99999",2019-01-21,3.44615384615385,356.32285527531
"080144-99999",2019-01-22,2.08461538461538,4.01872574985819
"080144-99999",2019-01-23,4.10769230769231,34.1372067772507
"080144-99999",2019-01-24,3.03846153846154,330.823482561757
"080144-99999",2019-01-25,4.23076923076923,343.255099900186
"080144-99999",2019-01-26,1.44285714285714,150
"080144-99999",2019-01-27,1.82857142857143,263.946751783202
"080144-99999",2019-01-28,2.88461538461538,329.907588643508
"080144-99999",2019-01-29,2.5,304.174240929246
"080144-99999",2019-01-30,2.36153846153846,352.217412723641
"080144-99999",2019-01-31,3.63076923076923,278.913298890626
"080144-99999",2019-02-01,6.99166666666667,251.770942120571
"080144-99999",2019-02-02,5.87142857142857,313.303741131921
"080144-99999",2019-02-03,5.38571428571429,33.9173600476988
"080144-99999",2019-02-04,1.84615384615385,217.279443468577
"080144-99999",2019-02-05,1.27333333333333,160
"080144-99999",2019-02-06,1.51538461538462,304.913806940047
"080144-99999",2019-02-07,1.53846153846154,270.920844637181
"080144-99999",2019-02-08,1.62307692307692,295.548807931941
"080144-99999",2019-02-09,1.6,197.465762494856
"080144-99999",2019-02-10,1.84285714285714,200.337927523938
"080144-99999",2019-02-11,1.53846153846154,288.024224848173
"080144-99999",2019-02-12,2.99230769230769,201.613979118355
"080144-99999",2019-02-13,2.71538461538462,190.053478701147
"080144-99999",2019-02-14,2.36153846153846,199.657073160661
"080144-99999",2019-02-15,1.90833333333333,196.944236219408
"080144-99999",2019-02-16,1.3,194.345907777461
"080144-99999",2019-02-17,1.5,290
"080144-99999",2019-02-18,3.2,177.134322431156
"080144-99999",2019-02-19,2.44615384615385,215.528931129885
"080144-99999",2019-02-20,2.33076923076923,196.145631763035
"080144-99999",2019-02-21,3.08666666666667,194.647182138688
"080144-99999",2019-02-22,1.81538461538462,180.492934888025
"080144-99999",2019-02-23,1.44285714285714,276.394970124981
"080144-99999",2019-02-24,1.47142857142857,309.448628139884
"080144-99999",2019-02-25,3.36923076923077,193.016438784225
"080144-99999",2019-02-26,3.26923076923077,187.737472768513
"080144-99999",2019-02-27,1.86923076923077,283.633220231465
"080144-99999",2019-02-28,1.3,160
"080144-99999",2019-03-01,2.04615384615385,255.587053074606
"080144-99999",2019-03-02,1.37142857142857,208.520844061075
"080144-99999",2019-03-03,1.37142857142857,306.881961970509
"080144-99999",2019-03-04,3.47692307692308,296.283420335677
"080144-99999",2019-03-05,1.48461538461538,306.480460690462
"080144-99999",2019-03-06,7.5,205.358851917726
"080144-99999",2019-03-07,2.5,303.249627581526
"080144-99999",2019-03-08,2.68461538461538,301.926421784871
"080144-99999",2019-03-09,1.31428571428571,230
"080144-99999",2019-03-10,1.51428571428571,310
"080144-99999",2019-03-11,2.39230769230769,273.844351157898
"080144-99999",2019-03-12,2.36153846153846,283.152073642291
"080144-99999",2019-03-13,2.3,10.5450212510646
"080144-99999",2019-03-14,2.1,220.49084401462
"080144-99999",2019-03-15,2.24615384615385,189.40744235665
"080144-99999",2019-03-16,2.9,190
"080144-99999",2019-03-17,1.9,326.978309834461
"080144-99999",2019-03-18,3.13076923076923,200.389956700242
"080144-99999",2019-03-19,5.10769230769231,352.643913029971
"080144-99999",2019-03-20,3.92666666666667,183.73659421799
"080144-99999",2019-03-21,3.56153846153846,193.473034667868
"080144-99999",2019-03-22,3,185.814188095081
"080144-99999",2019-03-23,2.71428571428571,199.017427245873
"080144-99999",2019-03-24,1.67142857142857,253.674359954319
"080144-99999",2019-03-25,2.84615384615385,196.117406475076
"080144-99999",2019-03-26,2.46153846153846,223.344712035235
"080144-99999",2019-03-27,3.00769230769231,224.806545410945
"080144-99999",2019-03-28,3.52307692307692,194.114849031923
"080144-99999",2019-03-29,3.19230769230769,198.71589507697
"080144-99999",2019-03-30,1.45,293.386707906196
"080144-99999",2019-03-31,1.84285714285714,293.946125149168
"080144-99999",2019-04-01,2.20769230769231,192.607273132118
"080144-99999",2019-04-02,2.30769230769231,301.310261267657
"080144-99999",2019-04-03,3.20769230769231,295.873874902337
"080144-99999",2019-04-04,3.84615384615385,210.558114021833
"080144-99999",2019-04-05,4.13846153846154,233.848337447831
"080144-99999",2019-04-06,2.65714285714286,242.027425253468
"080144-99999",2019-04-07,1.65,65.533253876452
"080144-99999",2019-04-08,1.66071428571429,33.6329505134131
"080144-99999",2019-04-09,2.77692307692308,302.939397294264
"080144-99999",2019-04-10,3.62666666666667,332.674611107405
"080144-99999",2019-04-11,3.83846153846154,318.626370640404
"080144-99999",2019-04-12,2.41538461538462,297.248578222659
"080144-99999",2019-04-13,1.52857142857143,292.020976351944
"080144-99999",2019-04-14,1.24285714285714,331.838835152461
"080144-99999",2019-04-15,1.8625,197.650001678716
"080144-99999",2019-04-16,3.0125,160.54439879367
"080144-99999",2019-04-17,5.06428571428571,164.579093132243
"080144-99999",2019-04-18,2.62142857142857,83.7788731272203
"080144-99999",2019-04-19,1.61428571428571,204.466746123548
"080144-99999",2019-04-20,2.34285714285714,206.622217511715
"080144-99999",2019-04-21,3.17142857142857,29.6111196556453
"080144-99999",2019-04-22,2.50769230769231,329.148342803195
"080144-99999",2019-04-23,4.07058823529412,233.220172412527
"080144-99999",2019-04-24,5.00769230769231,189.371295368223
"080144-99999",2019-04-25,4.45769230769231,245.579934392524
"080144-99999",2019-04-26,2.225,316.382199459123
"080144-99999",2019-04-27,1.6,23.4124359140273
"080144-99999",2019-04-28,1.6,40.984141778153
"080144-99999",2019-04-29,2.51538461538462,191.905626911248
"080144-99999",2019-04-30,1.54444444444444,287.313212168667
"080144-99999",2019-05-01,NA,NA
"080144-99999",2019-05-02,1.64444444444444,5.43614920904445
"080144-99999",2019-05-03,1.58888888888889,221.626435148109
"080144-99999",2019-05-04,NA,NA
"080144-99999",2019-05-05,NA,NA
"080144-99999",2019-05-06,1.82222222222222,307.67476950317
"080144-99999",2019-05-07,2.01538461538462,301.05282022591
"080144-99999",2019-05-08,2.82222222222222,285.302643329998
"080144-99999",2019-05-09,2.90833333333333,308.455010798743
"080144-99999",2019-05-10,2.52857142857143,305.270529185681
"080144-99999",2019-05-11,2.23333333333333,317.16287092978
"080144-99999",2019-05-12,2.66666666666667,219.649870601904
"080144-99999",2019-05-13,2.14545454545455,214.836058484051
"080144-99999",2019-05-14,2.9,185.176418915911
"080144-99999",2019-05-15,1.93333333333333,264.24686188469
"080144-99999",2019-05-16,2.66666666666667,263.653699150893
"080144-99999",2019-05-17,3.87777777777778,320.050612863478
"080144-99999",2019-05-18,NA,NA
"080144-99999",2019-05-19,5.7,310
"080144-99999",2019-05-20,2.52222222222222,14.8614836304572
"080144-99999",2019-05-21,2.01111111111111,282.960412645153
"080144-99999",2019-05-22,3.23636363636364,183.131335516634
"080144-99999",2019-05-23,3.04166666666667,179.22352661505
"080144-99999",2019-05-24,1.87777777777778,321.768990686509
"080144-99999",2019-05-25,NA,NA
"080144-99999",2019-05-26,NA,NA
"080144-99999",2019-05-27,2.57777777777778,283.679831228322
"080144-99999",2019-05-28,2.34444444444444,300.786888461791
"080144-99999",2019-05-29,2,266.084670519906
"080144-99999",2019-05-30,4.46666666666667,199.740618757802
"080144-99999",2019-05-31,2.45555555555556,192.840721820258
"080144-99999",2019-06-01,2.4375,202.703938298281
"080144-99999",2019-06-02,0.833333333333333,NA
"080144-99999",2019-06-03,2.46666666666667,208.234604607353
"080144-99999",2019-06-04,3.175,287.247140469457
"080144-99999",2019-06-05,3.59166666666667,310.324056350865
"080144-99999",2019-06-06,3,173.784994491766
"080144-99999",2019-06-07,2.58888888888889,314.484913877078
"080144-99999",2019-06-08,7.2,200
"080144-99999",2019-06-09,5.86,289.65823987041
"080144-99999",2019-06-10,2.04444444444444,325.374079100723
"080144-99999",2019-06-11,2.5,280.524311395896
"080144-99999",2019-06-12,2.27777777777778,235.537677791974
"080144-99999",2019-06-13,1.93333333333333,302.767631557632
"080144-99999",2019-06-14,3.13333333333333,252.521548469727
"080144-99999",2019-06-15,4.1,315
"080144-99999",2019-06-16,NA,NA
"080144-99999",2019-06-17,3.02222222222222,197.696921030661
"080144-99999",2019-06-18,3.69090909090909,212.686805283407
"080144-99999",2019-06-19,1.88888888888889,315.562233203897
"080144-99999",2019-06-20,NA,NA
"080144-99999",2019-06-21,2.79285714285714,301.653262678981
"080144-99999",2019-06-22,1.8,348.316685848668
"080144-99999",2019-06-23,NA,NA
"080144-99999",2019-06-24,2.17777777777778,330.416812193968
"080144-99999",2019-06-25,2.3,273.548751657305
"080144-99999",2019-06-26,2.01111111111111,268.360004424275
"080144-99999",2019-06-27,3.96923076923077,210.169035622963
"080144-99999",2019-06-28,1.97777777777778,346.021904779505
"080144-99999",2019-06-29,1.8,359.290333471594
"080144-99999",2019-06-30,3.625,272.22553955976
"080144-99999",2019-07-01,3.04615384615385,292.403036008446
"080144-99999",2019-07-02,2.8,209.627781034679
"080144-99999",2019-07-03,3.81666666666667,181.658314993343
"080144-99999",2019-07-04,2.79,191.697655919544
"080144-99999",2019-07-05,2.4,350.513848393701
"080144-99999",2019-07-06,NA,NA
"080144-99999",2019-07-07,NA,NA
"080144-99999",2019-07-08,3.09,303.679196033171
"080144-99999",2019-07-09,2,318.278854014726
"080144-99999",2019-07-10,2.12222222222222,241.937528376164
"080144-99999",2019-07-11,2.12222222222222,359.708444682557
"080144-99999",2019-07-12,1.82222222222222,159.099001736757
"080144-99999",2019-07-13,1.775,310
"080144-99999",2019-07-14,2.72857142857143,325.330507680022
"080144-99999",2019-07-15,2.57777777777778,322.567021238328
"080144-99999",2019-07-16,4.29166666666667,180.296209659748
"080144-99999",2019-07-17,3.11666666666667,234.04623837131
"080144-99999",2019-07-18,1.58888888888889,166.441714201868
"080144-99999",2019-07-19,2.02222222222222,291.734922569395
"080144-99999",2019-07-20,NA,NA
"080144-99999",2019-07-21,NA,NA
"080144-99999",2019-07-22,2.23333333333333,218.767478033739
"080144-99999",2019-07-23,2.81111111111111,220.904448276375
"080144-99999",2019-07-24,2.58888888888889,188.270825104963
"080144-99999",2019-07-25,3.64545454545455,178.314939886286
"080144-99999",2019-07-26,2.44444444444444,290.745660589074
"080144-99999",2019-07-27,NA,NA
"080144-99999",2019-07-28,NA,NA
"080144-99999",2019-07-29,2.05555555555556,332.002671460845
"080144-99999",2019-07-30,2.24444444444444,281.104582370227
"080144-99999",2019-07-31,1.94444444444444,325.252319549786
"080144-99999",2019-08-01,2.05555555555556,324.178912179048
"080144-99999",2019-08-02,2.01111111111111,142.100513356509
"080144-99999",2019-08-03,NA,NA
"080144-99999",2019-08-04,NA,NA
"080144-99999",2019-08-05,2.67777777777778,316.630670187714
"080144-99999",2019-08-06,2.57777777777778,335.783435322679
"080144-99999",2019-08-07,2.23333333333333,313.78879032134
"080144-99999",2019-08-08,2.04444444444444,170.994238440838
"080144-99999",2019-08-09,2.41111111111111,311.070761519169
"080144-99999",2019-08-10,NA,NA
"080144-99999",2019-08-11,NA,NA
"080144-99999",2019-08-12,1.94444444444444,271.75693428021
"080144-99999",2019-08-13,2.06666666666667,340.863512075844
"080144-99999",2019-08-14,1.88888888888889,256.092083218073
"080144-99999",2019-08-15,NA,NA
"080144-99999",2019-08-16,1.97777777777778,194.709980693176
"080144-99999",2019-08-17,NA,NA
"080144-99999",2019-08-18,NA,NA
"080144-99999",2019-08-19,2.17777777777778,311.947431755937
"080144-99999",2019-08-20,2.1,269.801206943756
"080144-99999",2019-08-21,2.17777777777778,311.253850098552
"080144-99999",2019-08-22,2.22222222222222,227.245909584558
"080144-99999",2019-08-23,1.46666666666667,200
"080144-99999",2019-08-24,NA,NA
"080144-99999",2019-08-25,NA,NA
"080144-99999",2019-08-26,2.3,342.107533078401
"080144-99999",2019-08-27,2.12222222222222,312.942485604168
"080144-99999",2019-08-28,2.05555555555556,148.388944069294
"080144-99999",2019-08-29,2.75833333333333,179.443620209472
"080144-99999",2019-08-30,2.35555555555556,204.22092318148
"080144-99999",2019-08-31,NA,NA
"080144-99999",2019-09-01,NA,NA
"080144-99999",2019-09-02,3.36666666666667,182.747287627807
"080144-99999",2019-09-03,2.62222222222222,178.222764049423
"080144-99999",2019-09-04,2.13076923076923,341.196273126359
"080144-99999",2019-09-05,2.75,206.701058610988
"080144-99999",2019-09-06,2.97777777777778,193.256094336497
"080144-99999",2019-09-07,NA,NA
"080144-99999",2019-09-08,NA,NA
"080144-99999",2019-09-09,1.7,267.948058298355
"080144-99999",2019-09-10,3.84444444444444,295.48707104108
"080144-99999",2019-09-11,5.87777777777778,8.76618729799393
"080144-99999",2019-09-12,1.76666666666667,213.597234140159
"080144-99999",2019-09-13,1.95909090909091,81.1650507456177
"080144-99999",2019-09-14,2.6,290
"080144-99999",2019-09-15,4.85,280.520748124975
"080144-99999",2019-09-16,2.15833333333333,307.390127866828
"080144-99999",2019-09-17,2.37692307692308,335.0682523182
"080144-99999",2019-09-18,2.62727272727273,297.84664309008
"080144-99999",2019-09-19,2.6,181.460546091577
"080144-99999",2019-09-20,3.48461538461538,195.842352500029
"080144-99999",2019-09-21,3.35,207.951712646085
"080144-99999",2019-09-22,1.75714285714286,205.195102160711
"080144-99999",2019-09-23,1.94615384615385,268.428135596155
"080144-99999",2019-09-24,1.9,303.621607974164
"080144-99999",2019-09-25,2.28125,282.638325186265
"080144-99999",2019-09-26,2.06153846153846,330.252289034365
"080144-99999",2019-09-27,2.33076923076923,308.459382219794
"080144-99999",2019-09-28,1.45,286.311428002991
"080144-99999",2019-09-29,1.61666666666667,352.019721365012
"080144-99999",2019-09-30,1.68571428571429,278.298045887418
"080144-99999",2019-10-01,3.00769230769231,283.075632781765
"080144-99999",2019-10-02,2.57,338.576894720611
"080144-99999",2019-10-03,2.64615384615385,315.347368867982
"080144-99999",2019-10-04,2.37692307692308,284.096584359896
"080144-99999",2019-10-05,1.54285714285714,277.09029801165
"080144-99999",2019-10-06,1.98571428571429,295.138825111968
"080144-99999",2019-10-07,2.47692307692308,299.766100214019
"080144-99999",2019-10-08,2.93076923076923,193.749112834946
"080144-99999",2019-10-09,2.02307692307692,194.987982055951
"080144-99999",2019-10-10,2.94615384615385,193.233880172066
"080144-99999",2019-10-11,2.64615384615385,208.346948303395
"080144-99999",2019-10-12,1.35714285714286,167.980278634988
"080144-99999",2019-10-13,1.97142857142857,190
"080144-99999",2019-10-14,5.03076923076923,273.471763103991
"080144-99999",2019-10-15,2.02666666666667,296.612683286028
"080144-99999",2019-10-16,1.6,229.413391068219
"080144-99999",2019-10-17,1.74615384615385,292.927857315514
"080144-99999",2019-10-18,2.03076923076923,304.182494652279
"080144-99999",2019-10-19,1.51428571428571,325.160600111992
"080144-99999",2019-10-20,2.58571428571429,263.946530103716
"080144-99999",2019-10-21,1.91538461538462,248.680773778935
"080144-99999",2019-10-22,2.71538461538462,45.3003118727335
"080144-99999",2019-10-23,1.7,262.931896973483
"080144-99999",2019-10-24,3.12307692307692,327.750447522159
"080144-99999",2019-10-25,1.36153846153846,154.560295371317
"080144-99999",2019-10-26,1.45714285714286,329.353343006003
"080144-99999",2019-10-27,1.67142857142857,29.4198901035582
"080144-99999",2019-10-28,1.4,243.526209060216
"080144-99999",2019-10-29,2.16,292.853042796228
"080144-99999",2019-10-30,2.13846153846154,307.58314024349
"080144-99999",2019-10-31,3.72307692307692,318.032131585738
"080144-99999",2019-11-01,3.14285714285714,308.560859741434
"080144-99999",2019-11-02,2.72142857142857,264.682204049098
"080144-99999",2019-11-03,3.58571428571429,291.488195149515
"080144-99999",2019-11-04,2.17916666666667,278.181686034691
"080144-99999",2019-11-05,3.00384615384615,348.042029801479
"080144-99999",2019-11-06,2.76923076923077,319.546906296408
"080144-99999",2019-11-07,1.6,181.933872214161
"080144-99999",2019-11-08,3.55384615384615,337.68009717684
"080144-99999",2019-11-09,1.14285714285714,170
"080144-99999",2019-11-10,5.51428571428571,323.695351298451
"080144-99999",2019-11-11,4.10769230769231,325.856939088253
"080144-99999",2019-11-12,3.83846153846154,307.552248720218
"080144-99999",2019-11-13,1.78461538461538,36.8094390090903
"080144-99999",2019-11-14,3.62179487179487,286.032998755365
"080144-99999",2019-11-15,2.68461538461538,319.970839136518
"080144-99999",2019-11-16,1.68571428571429,317.02078891638
"080144-99999",2019-11-17,1.68571428571429,269.479347044618
"080144-99999",2019-11-18,4.82307692307692,357.284451345722
"080144-99999",2019-11-19,1.33571428571429,162.998630941588
"080144-99999",2019-11-20,1.78076923076923,183.932407160882
"080144-99999",2019-11-21,2.47857142857143,190.065392663305
"080144-99999",2019-11-22,6.13076923076923,183.535836257456
"080144-99999",2019-11-23,2.94285714285714,278.248109271323
"080144-99999",2019-11-24,2.35714285714286,324.020859707855
"080144-99999",2019-11-25,1.28461538461538,76.1252986050294
"080144-99999",2019-11-26,1.29230769230769,4.99999999999999
"080144-99999",2019-11-27,2.81538461538462,283.531025120445
"080144-99999",2019-11-28,1.44615384615385,313.56869307213
