"code","date","ws","wd"
"080250-99999",2015-08-29,2.1,297.769467582739
"080250-99999",2015-08-30,1.98784722222222,194.107399042501
"080250-99999",2015-08-31,3.19861111111111,327.006216809522
"080250-99999",2015-09-01,1.76458333333333,317.576613439309
"080250-99999",2015-09-02,1.18194444444444,43.6158209967892
"080250-99999",2015-09-03,1.78478260869565,332.992818563762
"080250-99999",2015-09-04,0.755434782608696,13.1450624690159
"080250-99999",2015-09-05,1.43253968253968,20.4308436245357
"080250-99999",2015-09-06,1.56319444444444,69.1889009333552
"080250-99999",2015-09-07,1.76041666666667,62.1372619196484
"080250-99999",2015-09-08,1.33125,51.1250761439684
"080250-99999",2015-09-09,1.70833333333333,324.822366728293
"080250-99999",2015-09-10,1.30277777777778,345.567485798576
"080250-99999",2015-09-11,2.36527777777778,299.919297288749
"080250-99999",2015-09-12,1.16666666666667,54.01676758208
"080250-99999",2015-09-13,2.11215277777778,237.706936448322
"080250-99999",2015-09-14,2.8,310.478909781784
"080250-99999",2015-09-15,3.72569444444444,185.12067549182
"080250-99999",2015-09-16,5.57152777777778,237.441018145619
"080250-99999",2015-09-17,2.91527777777778,280.350247112178
"080250-99999",2015-09-18,1.48958333333333,353.292635712144
"080250-99999",2015-09-19,1.39583333333333,52.8689511343222
"080250-99999",2015-09-20,1.24166666666667,93.668229976614
"080250-99999",2015-09-21,2.12916666666667,344.454747799488
"080250-99999",2015-09-22,4.36979166666667,306.703456427785
"080250-99999",2015-09-23,1.1,300.515217975912
"080250-99999",2015-09-24,1.45625,97.4835142205037
"080250-99999",2015-09-25,1.60763888888889,86.8118898059637
"080250-99999",2015-09-26,1.47569444444444,77.2140987394267
"080250-99999",2015-09-27,1.23263888888889,351.334173308208
"080250-99999",2015-09-28,1.24652777777778,108.129896608787
"080250-99999",2015-09-29,1.495625,351.327333299778
"080250-99999",2015-09-30,1.37361111111111,125.594718434309
"080250-99999",2015-10-01,3.38149801587302,326.893828741814
"080250-99999",2015-10-02,0.9625,131.103945661295
"080250-99999",2015-10-03,1.15694444444444,61.9332327198839
"080250-99999",2015-10-04,3.98958333333333,155.311971321745
"080250-99999",2015-10-05,4.5125,217.635397191215
"080250-99999",2015-10-06,5.08097222222222,276.922565243286
"080250-99999",2015-10-07,1.60069444444444,339.383318465017
"080250-99999",2015-10-08,1.43005952380952,84.1110743837035
"080250-99999",2015-10-09,1.77708333333333,102.774891721739
"080250-99999",2015-10-10,1.9,140.030817872798
"080250-99999",2015-10-11,1.13402777777778,201.273619488874
"080250-99999",2015-10-12,0.960507246376812,338.930919328439
"080250-99999",2015-10-13,2.03263888888889,37.5429567296073
"080250-99999",2015-10-14,1.36597222222222,58.5363032682539
"080250-99999",2015-10-15,1.74861111111111,104.411688885211
"080250-99999",2015-10-16,1.74444444444444,102.981932842703
"080250-99999",2015-10-17,2.58472222222222,132.762034675065
"080250-99999",2015-10-18,1.66736111111111,187.946688435151
"080250-99999",2015-10-19,0.339583333333333,49.448343356212
"080250-99999",2015-10-20,2.62847222222222,354.858878757823
"080250-99999",2015-10-21,1.23194444444444,48.2684059328068
"080250-99999",2015-10-22,1.66180555555556,24.6528895498319
"080250-99999",2015-10-23,1.64097222222222,133.547455922133
"080250-99999",2015-10-24,1.12222222222222,150.019242790787
"080250-99999",2015-10-25,0.800694444444444,98.7797385787337
"080250-99999",2015-10-26,3.94202898550725,156.242099651368
"080250-99999",2015-10-27,2.92847826086957,146.768100283783
"080250-99999",2015-10-28,2.8195652173913,228.775990746293
"080250-99999",2015-10-29,2.99492753623188,174.359995083074
"080250-99999",2015-10-30,4.98623188405797,173.474894373573
"080250-99999",2015-10-31,4.26666666666667,157.246513343309
"080250-99999",2015-11-01,4.48695652173913,141.013084509917
"080250-99999",2015-11-02,4.62028985507246,150.823501516332
"080250-99999",2015-11-03,3.7231884057971,168.899348090702
"080250-99999",2015-11-04,3.15507246376812,169.744594856019
"080250-99999",2015-11-05,2.16884057971015,189.081266945955
"080250-99999",2015-11-06,3.02971014492754,166.825847539712
"080250-99999",2015-11-07,2.07971014492754,119.351732506399
"080250-99999",2015-11-08,3.35434782608696,159.59435636426
"080250-99999",2015-11-09,0.581159420289855,106.536120831178
"080250-99999",2015-11-10,1.17550724637681,307.419167274104
"080250-99999",2015-11-11,0.501449275362319,122.44475114146
"080250-99999",2015-11-12,1.80434782608696,123.448739935804
"080250-99999",2015-11-13,1.11739130434783,95.3369645999608
"080250-99999",2015-11-14,1.15434782608696,114.024482710398
"080250-99999",2015-11-15,0.840579710144928,104.088262645692
"080250-99999",2015-11-16,1.24855072463768,110.814998024052
"080250-99999",2015-11-17,0.614492753623188,98.4699102114232
"080250-99999",2015-11-18,0.576811594202899,113.252796238191
"080250-99999",2015-11-19,1.12463768115942,44.1913297742499
"080250-99999",2015-11-20,2.1536231884058,210.396545056669
"080250-99999",2015-11-21,6.84347826086957,327.402041534405
"080250-99999",2015-11-22,1.94528985507246,342.799948655899
"080250-99999",2015-11-23,1.37260869565217,117.578175095254
"080250-99999",2015-11-24,1.78659420289855,331.987667710675
"080250-99999",2015-11-25,10.3855072463768,310.630060948612
"080250-99999",2015-11-26,5.91615942028985,322.672667684522
"080250-99999",2015-11-27,1.37934782608696,308.398764616416
"080250-99999",2015-11-28,1.78659420289855,330.655316425809
"080250-99999",2015-11-29,0.540579710144928,107.58695828765
"080250-99999",2015-11-30,1.16811594202899,101.410292962301
"080250-99999",2015-12-01,1.21231884057971,104.439160831955
"080250-99999",2015-12-02,0.97463768115942,107.228736931322
"080250-99999",2015-12-03,2.08695652173913,180.491847990897
"080250-99999",2015-12-04,1.0536231884058,91.1465095169618
"080250-99999",2015-12-05,1.01304347826087,127.105989906548
"080250-99999",2015-12-06,3.7,150.797080818083
"080250-99999",2015-12-07,5.29927536231884,175.637549615207
"080250-99999",2015-12-08,1.95434782608696,169.428272573031
"080250-99999",2015-12-09,1.42954545454545,121.199641320771
"080250-99999",2015-12-10,1.12101449275362,139.911507576082
"080250-99999",2015-12-11,1.83623188405797,145.909343019543
"080250-99999",2015-12-12,2.3804347826087,141.793441901306
"080250-99999",2015-12-13,2.12753623188406,138.264887521385
"080250-99999",2015-12-14,5.06014492753623,195.739091151639
"080250-99999",2015-12-15,3.52391304347826,195.819266367753
"080250-99999",2015-12-16,2.09202898550725,121.208838412128
"080250-99999",2015-12-17,3.53985507246377,195.049519116088
"080250-99999",2015-12-18,1.45652173913043,199.690529191805
"080250-99999",2015-12-19,4.62753623188406,177.81865340027
"080250-99999",2015-12-20,1.89492753623188,172.873293478176
"080250-99999",2015-12-21,1.78550724637681,183.836139845872
"080250-99999",2015-12-22,2.65,181.80917818316
"080250-99999",2015-12-23,2.09057971014493,142.477506118106
"080250-99999",2015-12-24,4.10289855072464,180.928271117784
"080250-99999",2015-12-25,3.81014492753623,170.641907090945
"080250-99999",2015-12-26,4.78985507246377,146.277600862882
"080250-99999",2015-12-27,5.0463768115942,143.499413087211
"080250-99999",2015-12-28,5.70434782608696,167.862948817957
"080250-99999",2015-12-29,2.54057971014493,200.903516404065
"080250-99999",2015-12-30,5.36811594202899,213.084765074303
"080250-99999",2015-12-31,0.983333333333333,116.286097472904
"080250-99999",2016-01-01,3.90797101449275,159.010772906341
"080250-99999",2016-01-02,2.37753623188406,305.843177893474
"080250-99999",2016-01-03,6.26159420289855,232.167393447644
"080250-99999",2016-01-04,1.43369565217391,197.958566149601
"080250-99999",2016-01-05,3.27971014492754,278.225700483857
"080250-99999",2016-01-06,6.52391304347826,242.523466645624
"080250-99999",2016-01-07,5.53079710144928,245.527947662781
"080250-99999",2016-01-08,3.85326086956522,252.81742469521
"080250-99999",2016-01-09,2.65652173913043,230.5632591316
"080250-99999",2016-01-10,3.40652173913043,244.92853157844
"080250-99999",2016-01-11,2.66739130434783,250.165917589635
"080250-99999",2016-01-12,3.04275362318841,294.16988307233
"080250-99999",2016-01-13,3.16086956521739,190.937878164911
"080250-99999",2016-01-14,3.95869565217391,262.673048934147
"080250-99999",2016-01-15,2.88586956521739,353.634607416346
"080250-99999",2016-01-16,2.20507246376812,20.3884023979535
"080250-99999",2016-01-17,1.78550724637681,133.860465866542
"080250-99999",2016-01-18,3.18695652173913,261.875938815389
"080250-99999",2016-01-19,2.26739130434783,248.382854492067
"080250-99999",2016-01-20,1.73985507246377,135.283856199594
"080250-99999",2016-01-21,1.31739130434783,134.719511470101
"080250-99999",2016-01-22,1.45797101449275,130.757397040829
"080250-99999",2016-01-23,0.668840579710145,116.609572869076
"080250-99999",2016-01-24,5.1304347826087,155.010888325127
"080250-99999",2016-01-25,3.53405797101449,177.953362630528
"080250-99999",2016-01-26,2.35797101449275,132.404052290353
"080250-99999",2016-01-27,3.92898550724638,174.185456112004
"080250-99999",2016-01-28,2.17608695652174,196.794036054482
"080250-99999",2016-01-29,1.1804347826087,53.2126198518603
"080250-99999",2016-01-30,1.18550724637681,115.470180824436
"080250-99999",2016-01-31,1.79130434782609,314.337417628429
"080250-99999",2016-02-01,0.76231884057971,13.6143726397963
"080250-99999",2016-02-02,0.715217391304348,1.3825783421491
"080250-99999",2016-02-03,3.06304347826087,333.390577012659
"080250-99999",2016-02-04,1.31521739130435,100.74978305581
"080250-99999",2016-02-05,3.1036231884058,147.733613882517
"080250-99999",2016-02-06,5.81159420289855,204.283435958075
"080250-99999",2016-02-07,3.23623188405797,278.487092234194
"080250-99999",2016-02-08,6.21739130434783,233.321104321896
"080250-99999",2016-02-09,7.61449275362319,261.354304866117
"080250-99999",2016-02-10,1.93079710144928,306.121950579766
"080250-99999",2016-02-11,2.30217391304348,311.352648185974
"080250-99999",2016-02-12,2.85833333333333,306.961246528485
"080250-99999",2016-02-13,2.57028985507246,333.233147891717
"080250-99999",2016-02-14,5.09963768115942,293.725155366389
"080250-99999",2016-02-15,3.4875,31.2020343100793
"080250-99999",2016-02-16,2.21666666666667,64.6685337174514
"080250-99999",2016-02-17,2.62101449275362,181.34922244778
"080250-99999",2016-02-18,2.40041666666667,291.728801956869
"080250-99999",2016-02-19,1.34710144927536,73.5529198511542
"080250-99999",2016-02-20,1.38840579710145,66.8315618951254
"080250-99999",2016-02-21,1.84275362318841,167.065365258839
"080250-99999",2016-02-22,1.81884057971015,324.656103741443
"080250-99999",2016-02-23,2.04202898550725,336.59755161801
"080250-99999",2016-02-24,2.41666666666667,241.135946892997
"080250-99999",2016-02-25,2.58869565217391,297.495709250535
"080250-99999",2016-02-26,2.78478260869565,178.539282519353
"080250-99999",2016-02-27,10.2163043478261,320.449003174689
"080250-99999",2016-02-28,4.48695652173913,339.810047589637
"080250-99999",2016-02-29,6.38985507246377,335.123453824833
"080250-99999",2016-03-01,1.55144927536232,328.57297412308
"080250-99999",2016-03-02,5.28876811594203,314.402647090169
"080250-99999",2016-03-03,4.12854166666667,295.340087051161
"080250-99999",2016-03-04,4.06123188405797,272.356232697727
"080250-99999",2016-03-05,4.05695652173913,284.026077803263
"080250-99999",2016-03-06,2.36086956521739,287.952435158235
"080250-99999",2016-03-07,2.15710144927536,348.465199694477
"080250-99999",2016-03-08,1.46304347826087,337.26921758011
"080250-99999",2016-03-09,6.49347826086957,318.911690493879
"080250-99999",2016-03-10,6.08804347826087,331.839647551696
"080250-99999",2016-03-11,1.99963768115942,7.95206243906476
"080250-99999",2016-03-12,0.928260869565217,63.2741976304475
"080250-99999",2016-03-13,1.96739130434783,357.295041871623
"080250-99999",2016-03-14,0.86304347826087,302.398942664384
"080250-99999",2016-03-15,2.16231884057971,124.137699190095
"080250-99999",2016-03-16,2.93369565217391,342.276341886009
"080250-99999",2016-03-17,1.05507246376812,67.563494401983
"080250-99999",2016-03-18,1.96594202898551,93.867848851845
"080250-99999",2016-03-19,1.9695652173913,121.712536190615
"080250-99999",2016-03-20,1.6036231884058,274.180011200904
"080250-99999",2016-03-21,1.85797101449275,2.52700458551515
"080250-99999",2016-03-22,2.98181818181818,338.205769415608
"080250-99999",2016-03-23,3.196875,7.26140194198496
"080250-99999",2016-03-24,1.61231884057971,44.8547710561565
"080250-99999",2016-03-25,1.03550724637681,109.325887766893
"080250-99999",2016-03-26,4.66485507246377,257.379813157766
"080250-99999",2016-03-27,3.82916666666667,225.018095799637
"080250-99999",2016-03-28,5.69583333333333,230.634812486598
"080250-99999",2016-03-29,2.40625,244.331222333918
"080250-99999",2016-03-30,2.80277777777778,276.913494736309
"080250-99999",2016-03-31,5.54930555555556,331.431427528972
"080250-99999",2016-04-01,1.86041666666667,15.1715534139746
"080250-99999",2016-04-02,2.56527777777778,178.638790406154
"080250-99999",2016-04-03,3.73055555555556,185.154199624546
"080250-99999",2016-04-04,3.91180555555556,220.380081475327
"080250-99999",2016-04-05,3.89618055555556,329.179473230015
"080250-99999",2016-04-06,1.9,325.546877710412
"080250-99999",2016-04-07,2.97101449275362,320.493011230524
"080250-99999",2016-04-08,3.51180555555556,312.596537455532
"080250-99999",2016-04-09,1.76041666666667,329.804762253937
"080250-99999",2016-04-10,4.34652777777778,192.797931240617
"080250-99999",2016-04-11,3.64305555555556,181.580804263893
"080250-99999",2016-04-12,3.04791666666667,185.19797609847
"080250-99999",2016-04-13,4.79375,229.130500667253
"080250-99999",2016-04-14,3.36388888888889,198.693168409035
"080250-99999",2016-04-15,1.75763888888889,152.561645200923
"080250-99999",2016-04-16,2.56638888888889,260.689374216935
"080250-99999",2016-04-17,1.79652777777778,334.652202413876
"080250-99999",2016-04-18,2.33680555555556,97.8010511749894
"080250-99999",2016-04-19,2.24722222222222,143.684700741712
"080250-99999",2016-04-20,4.38680555555556,147.569587620643
"080250-99999",2016-04-21,2.59444444444444,275.684611739641
"080250-99999",2016-04-22,1.68888888888889,45.5893703268967
"080250-99999",2016-04-23,1.76944444444444,331.425840855874
"080250-99999",2016-04-24,2.10138888888889,20.7693748029665
"080250-99999",2016-04-25,1.82083333333333,40.252133616157
"080250-99999",2016-04-26,2.14583333333333,341.307560512373
"080250-99999",2016-04-27,1.53472222222222,61.2957869084982
"080250-99999",2016-04-28,1.60138888888889,23.3479014437864
"080250-99999",2016-04-29,1.89722222222222,35.5756822217063
"080250-99999",2016-04-30,4.57138888888889,323.100684824744
"080250-99999",2016-05-01,2.63402777777778,5.35605651528166
"080250-99999",2016-05-02,1.8625,49.0202087642793
"080250-99999",2016-05-03,2.17916666666667,87.767436395463
"080250-99999",2016-05-04,2.0375,101.592184197478
"080250-99999",2016-05-05,2.25833333333333,254.533354898531
"080250-99999",2016-05-06,5.80763888888889,154.535880844058
"080250-99999",2016-05-07,5.11423611111111,158.983400838222
"080250-99999",2016-05-08,7.58125,153.663796080571
"080250-99999",2016-05-09,3.02465277777778,147.972899564066
"080250-99999",2016-05-10,4.07361111111111,159.115662879625
"080250-99999",2016-05-11,2.46527777777778,316.11555591274
"080250-99999",2016-05-12,1.57777777777778,352.365051528671
"080250-99999",2016-05-13,3.10520833333333,323.273404351575
"080250-99999",2016-05-14,4.07222222222222,320.533384997186
"080250-99999",2016-05-15,2.39895833333333,345.270282586471
"080250-99999",2016-05-16,1.62847222222222,347.334633974366
"080250-99999",2016-05-17,1.45972222222222,16.3477316417568
"080250-99999",2016-05-18,3.57361111111111,322.625627420066
"080250-99999",2016-05-19,3.03368055555556,313.072231335095
"080250-99999",2016-05-20,1.50347222222222,337.463398165686
"080250-99999",2016-05-21,2.43645833333333,307.380788177461
"080250-99999",2016-05-22,5.54625,317.18343784228
"080250-99999",2016-05-23,1.94513888888889,71.2805530471052
"080250-99999",2016-05-24,2.91951388888889,158.145237989347
"080250-99999",2016-05-25,1.94930555555556,351.291166358413
"080250-99999",2016-05-26,1.55486111111111,308.510285691224
"080250-99999",2016-05-27,2.53472222222222,309.508352982711
"080250-99999",2016-05-28,2.37013888888889,303.114475447017
"080250-99999",2016-05-29,1.90486111111111,330.086157608825
"080250-99999",2016-05-30,3.62048611111111,324.673274516906
"080250-99999",2016-05-31,5.66805555555556,320.936657110621
"080250-99999",2016-06-01,3.97430555555556,325.391727415056
"080250-99999",2016-06-02,0.969444444444444,359.401268644145
"080250-99999",2016-06-03,2.63402777777778,351.907474736037
"080250-99999",2016-06-04,1.78895833333333,325.354725562274
"080250-99999",2016-06-05,1.76388888888889,324.367282422668
"080250-99999",2016-06-06,1.71111111111111,316.316853513316
"080250-99999",2016-06-07,1.58576388888889,78.9374316151909
"080250-99999",2016-06-08,1.82916666666667,66.0981297779477
"080250-99999",2016-06-09,2.77291666666667,310.223528053108
"080250-99999",2016-06-10,4.01076388888889,321.545449981915
"080250-99999",2016-06-11,1.73888888888889,323.422319064681
"080250-99999",2016-06-12,1.27361111111111,45.271888068844
"080250-99999",2016-06-13,4.25694444444444,316.712667930273
"080250-99999",2016-06-14,2.23576388888889,333.390670787945
"080250-99999",2016-06-15,2.08673611111111,45.1468079704951
"080250-99999",2016-06-16,4.14965277777778,312.360107232677
"080250-99999",2016-06-17,2.005,303.311397020373
"080250-99999",2016-06-18,2.33506944444444,320.163668554367
"080250-99999",2016-06-19,1.72326388888889,348.724848657497
"080250-99999",2016-06-20,1.56111111111111,317.134875854388
"080250-99999",2016-06-21,1.91111111111111,285.50415364695
"080250-99999",2016-06-22,2.76805555555556,300.053031430812
"080250-99999",2016-06-23,2.95381944444444,322.667448179716
"080250-99999",2016-06-24,1.58430555555556,346.270987287721
"080250-99999",2016-06-25,1.85138888888889,4.32164974515505
"080250-99999",2016-06-26,1.70763888888889,6.27333131182885
"080250-99999",2016-06-27,1.59652777777778,44.2519413852842
"080250-99999",2016-06-28,1.98958333333333,330.370876618712
"080250-99999",2016-06-29,1.48680555555556,354.615666713727
"080250-99999",2016-06-30,1.59375,2.48563810971492
"080250-99999",2016-07-01,1.41006944444444,339.564652008759
"080250-99999",2016-07-02,1.61861111111111,332.700785382007
"080250-99999",2016-07-03,1.64444444444444,55.4104502786499
"080250-99999",2016-07-04,1.41388888888889,337.410833232114
"080250-99999",2016-07-05,1.25625,9.40855296360851
"080250-99999",2016-07-06,1.96944444444444,72.7449437547627
"080250-99999",2016-07-07,2.29236111111111,314.689502475036
"080250-99999",2016-07-08,1.40208333333333,332.097210373599
"080250-99999",2016-07-09,2.02708333333333,300.214628025017
"080250-99999",2016-07-10,2.075,330.871846062553
"080250-99999",2016-07-11,1.99319444444444,321.227981493187
"080250-99999",2016-07-12,2.770625,323.517361423335
"080250-99999",2016-07-13,2.293125,323.950610058619
"080250-99999",2016-07-14,2.20138888888889,16.3150617193312
"080250-99999",2016-07-15,2.71527777777778,79.4949091154749
"080250-99999",2016-07-16,2.33194444444444,78.9959000478086
"080250-99999",2016-07-17,2.23253968253968,291.049594203678
"080250-99999",2016-07-18,2.81944444444444,137.410277795315
"080250-99999",2016-07-19,3.87986111111111,177.629862178983
"080250-99999",2016-07-20,2.33958333333333,327.5579554002
"080250-99999",2016-07-21,1.15069444444444,15.5879459099106
"080250-99999",2016-07-22,2.68090277777778,327.901390194807
"080250-99999",2016-07-23,2.36006944444444,333.378750170412
"080250-99999",2016-07-24,1.36111111111111,10.5072755595622
"080250-99999",2016-07-25,1.45,50.3302438710796
"080250-99999",2016-07-26,1.61805555555556,27.0392162875281
"080250-99999",2016-07-27,1.69166666666667,353.567692033247
"080250-99999",2016-07-28,1.19513888888889,65.2496721201678
"080250-99999",2016-07-29,1.25069444444444,34.8936803876525
"080250-99999",2016-07-30,1.22604166666667,321.164532965724
"080250-99999",2016-07-31,1.22222222222222,330.016098199766
"080250-99999",2016-08-01,1.17291666666667,6.31222781348139
"080250-99999",2016-08-02,1.61944444444444,330.063076669219
"080250-99999",2016-08-03,1.82916666666667,334.272006399386
"080250-99999",2016-08-04,2.29166666666667,337.853892091134
"080250-99999",2016-08-05,1.81805555555556,3.7764216058209
"080250-99999",2016-08-06,1.92569444444444,62.8867826874421
"080250-99999",2016-08-07,1.83402777777778,45.0724487367078
"080250-99999",2016-08-08,1.72083333333333,15.703385229262
"080250-99999",2016-08-09,2.22465277777778,21.1695554064315
"080250-99999",2016-08-10,2.35069444444444,41.6385930876259
"080250-99999",2016-08-11,1.81666666666667,41.6402614902163
"080250-99999",2016-08-12,1.85347222222222,96.5151297621749
"080250-99999",2016-08-13,1.90277777777778,284.430276910139
"080250-99999",2016-08-14,2.10486111111111,289.791687351891
"080250-99999",2016-08-15,2.05277777777778,144.400522013657
"080250-99999",2016-08-16,2.24722222222222,327.727640363725
"080250-99999",2016-08-17,1.97361111111111,337.028587655337
"080250-99999",2016-08-18,1.99652777777778,3.52728657928275
"080250-99999",2016-08-19,2.22972222222222,329.372960609237
"080250-99999",2016-08-20,2.37777777777778,328.775858405701
"080250-99999",2016-08-21,1.7625,69.415104189685
"080250-99999",2016-08-22,2.06111111111111,113.890437075187
"080250-99999",2016-08-23,2.54583333333333,313.918771148946
"080250-99999",2016-08-24,2.45972222222222,329.146623691773
"080250-99999",2016-08-25,3.11180555555556,110.21045341769
"080250-99999",2016-08-26,1.72083333333333,343.587936117434
"080250-99999",2016-08-27,2.9625,329.842899244771
"080250-99999",2016-08-28,2.03263888888889,324.402244473282
"080250-99999",2016-08-29,1.59895833333333,335.522983991865
"080250-99999",2016-08-30,1.86458333333333,67.6347488108458
"080250-99999",2016-08-31,1.85555555555556,348.811262876375
"080250-99999",2016-09-01,1.48402777777778,50.0704545660314
"080250-99999",2016-09-02,2.0375,328.666904835175
"080250-99999",2016-09-03,1.99236111111111,267.004225485274
"080250-99999",2016-09-04,1.39166666666667,310.925708036681
"080250-99999",2016-09-05,1.50277777777778,335.967594995817
"080250-99999",2016-09-06,1.68888888888889,107.154091227825
"080250-99999",2016-09-07,3.7125,342.280749904114
"080250-99999",2016-09-08,1.66458333333333,321.634394508755
"080250-99999",2016-09-09,1.08819444444444,58.2697707156761
"080250-99999",2016-09-10,1.43333333333333,303.108950989146
"080250-99999",2016-09-11,2.26597222222222,15.6542342623988
"080250-99999",2016-09-12,2.40833333333333,177.40142241898
"080250-99999",2016-09-13,2.58609126984127,204.084021363593
"080250-99999",2016-09-14,2.19861111111111,353.586922182845
"080250-99999",2016-09-15,5.83576388888889,230.394953959749
"080250-99999",2016-09-16,2.35656746031746,303.23770159753
"080250-99999",2016-09-17,2.00909722222222,320.609425579212
"080250-99999",2016-09-18,1.93541666666667,325.367361576995
"080250-99999",2016-09-19,1.31027777777778,33.9037202155489
"080250-99999",2016-09-20,0.69375,43.6601501487983
"080250-99999",2016-09-21,1.33854166666667,111.681456916397
"080250-99999",2016-09-22,1.22986111111111,65.8026358093288
"080250-99999",2016-09-23,1.65694444444444,95.4595773902396
"080250-99999",2016-09-24,2.30833333333333,159.580823616442
"080250-99999",2016-09-25,3.09583333333333,312.959838299772
"080250-99999",2016-09-26,1.475,348.465935939471
"080250-99999",2016-09-27,1.45873015873016,348.867146616702
"080250-99999",2016-09-28,1.42638888888889,104.141410238805
"080250-99999",2016-09-29,2.44444444444444,251.632837698198
"080250-99999",2016-09-30,2.02361111111111,325.860493876595
"080250-99999",2016-10-01,1.97083333333333,323.11693710407
"080250-99999",2016-10-02,0.9125,69.2540316799291
"080250-99999",2016-10-03,1.73194444444444,101.158663370972
"080250-99999",2016-10-04,2.43194444444444,330.991224550397
"080250-99999",2016-10-05,0.741666666666667,61.5569677714118
"080250-99999",2016-10-06,1.52604166666667,15.9139174032737
"080250-99999",2016-10-07,1.14583333333333,12.2419052703285
"080250-99999",2016-10-08,1.13472222222222,61.4309472562681
"080250-99999",2016-10-09,1.49166666666667,68.8680867165016
"080250-99999",2016-10-10,1.65138888888889,92.2090735884328
"080250-99999",2016-10-11,2.04305555555556,109.025873876884
"080250-99999",2016-10-12,2.93333333333333,130.468823850834
"080250-99999",2016-10-13,1.70694444444444,342.131455450298
"080250-99999",2016-10-14,2.29444444444444,307.555136373911
"080250-99999",2016-10-15,3.33611111111111,174.200063175952
"080250-99999",2016-10-16,2.24722222222222,168.407756913334
"080250-99999",2016-10-17,1.08611111111111,25.5979326533743
"080250-99999",2016-10-18,0.9375,88.1344313056835
"080250-99999",2016-10-19,1.38472222222222,73.6757548106008
"080250-99999",2016-10-20,1.25,105.995395516102
"080250-99999",2016-10-21,1.98333333333333,95.8882942831245
"080250-99999",2016-10-22,3.575,140.252394487622
"080250-99999",2016-10-23,3.87361111111111,166.862075214793
"080250-99999",2016-10-24,2.26944444444444,183.504058306547
"080250-99999",2016-10-25,1.03055555555556,81.3468074514912
"080250-99999",2016-10-26,0.705902777777778,338.474136703063
"080250-99999",2016-10-27,1.06527777777778,75.2442757129747
"080250-99999",2016-10-28,1.56347222222222,137.821174338371
"080250-99999",2016-10-29,1.5037037037037,282.570412036461
"080250-99999",2016-10-30,1.40555555555556,301.39210105939
"080250-99999",2016-10-31,1.07470238095238,48.63840221671
"080250-99999",2016-11-01,1.39444444444444,178.56418711654
"080250-99999",2016-11-02,1.27638888888889,63.1878191855366
"080250-99999",2016-11-03,1.0625,46.7835613011876
"080250-99999",2016-11-04,1.78472222222222,149.56762186634
"080250-99999",2016-11-05,1.13679563492063,307.198963280962
"080250-99999",2016-11-06,1.57354166666667,277.929159137866
"080250-99999",2016-11-07,2.09930555555556,266.444955631525
"080250-99999",2016-11-08,1.95347222222222,274.616251955718
"080250-99999",2016-11-09,4.51402777777778,281.624270799291
"080250-99999",2016-11-10,2.51527777777778,295.881285517209
"080250-99999",2016-11-11,1.96111111111111,316.56922244673
"080250-99999",2016-11-12,0.645833333333333,129.136247471989
"080250-99999",2016-11-13,2.02361111111111,316.152416500423
"080250-99999",2016-11-14,1.45208333333333,43.9502030314691
"080250-99999",2016-11-15,0.727777777777778,90.8323308972457
"080250-99999",2016-11-16,0.941666666666667,111.688986196267
"080250-99999",2016-11-17,0.853819444444444,87.0939908731357
"080250-99999",2016-11-18,1.71944444444444,308.091143544782
"080250-99999",2016-11-19,3.75833333333333,215.139606916179
"080250-99999",2016-11-20,5.9375,171.15671645797
"080250-99999",2016-11-21,4.84861111111111,213.816152077937
"080250-99999",2016-11-22,0.777777777777778,354.054047108884
"080250-99999",2016-11-23,3.25047619047619,300.831885249511
"080250-99999",2016-11-24,3.73020833333333,163.129445778048
"080250-99999",2016-11-25,2.30277777777778,122.933967762508
"080250-99999",2016-11-26,3.94861111111111,135.772730670296
"080250-99999",2016-11-27,1.5375,111.277392863868
"080250-99999",2016-11-28,0.425,101.785996702604
"080250-99999",2016-11-29,1.33611111111111,104.688227722935
"080250-99999",2016-11-30,4.42916666666667,140.922810890268
"080250-99999",2016-12-01,3.07638888888889,118.619406626525
"080250-99999",2016-12-02,0.909722222222222,120.458501978432
"080250-99999",2016-12-03,2.15833333333333,114.746230881274
"080250-99999",2016-12-04,5.31527777777778,157.800139681918
"080250-99999",2016-12-05,3.01944444444444,139.503840141485
"080250-99999",2016-12-06,0.908333333333333,116.463471592416
"080250-99999",2016-12-07,1.96666666666667,116.046703104836
"080250-99999",2016-12-08,5.37222222222222,162.494898973035
"080250-99999",2016-12-09,3.88055555555556,145.75203368513
"080250-99999",2016-12-10,1.06111111111111,149.292868004854
"080250-99999",2016-12-11,1.00833333333333,102.038932485992
"080250-99999",2016-12-12,1.08055555555556,99.079014816507
"080250-99999",2016-12-13,3.03194444444444,140.519343772013
"080250-99999",2016-12-14,4.08333333333333,181.563347995695
"080250-99999",2016-12-15,2.63611111111111,157.54114901701
"080250-99999",2016-12-16,1.89739583333333,142.604737226669
"080250-99999",2016-12-17,0.589930555555556,84.8531610795974
"080250-99999",2016-12-18,1.02361111111111,112.639462782308
"080250-99999",2016-12-19,1.39611111111111,6.56191577575283
"080250-99999",2016-12-20,0.868402777777778,98.1721418146088
"080250-99999",2016-12-21,0.909027777777778,103.536985244119
"080250-99999",2016-12-22,0.755902777777778,120.508946513609
"080250-99999",2016-12-23,0.732291666666667,72.8411450697536
