"code","date","ws","wd"
"080750-99999",2015-09-03,6.39333333333333,30.455277956446
"080750-99999",2015-09-04,6.8,35.2558621240155
"080750-99999",2015-09-05,5.24666666666667,35.8373744474982
"080750-99999",2015-09-06,4.67333333333333,33.1318216220854
"080750-99999",2015-09-07,5.51,39.6976812750953
"080750-99999",2015-09-08,1.83,20.2714967398543
"080750-99999",2015-09-09,3.55714285714286,212.992053396722
"080750-99999",2015-09-10,2.71888888888889,27.1184405084649
"080750-99999",2015-09-11,3.20888888888889,221.503227727102
"080750-99999",2015-09-12,2.99666666666667,217.133833527553
"080750-99999",2015-09-13,7.47333333333333,201.702339023285
"080750-99999",2015-09-14,6.14,220.295022228637
"080750-99999",2015-09-15,8.72666666666667,180.385612253349
"080750-99999",2015-09-16,12.5744444444444,208.211952591101
"080750-99999",2015-09-17,4.2875,203.005788019065
"080750-99999",2015-09-18,1.3,249.191800547849
"080750-99999",2015-09-19,1.78,34.6583520239507
"080750-99999",2015-09-20,1.475,232.170699601791
"080750-99999",2015-09-21,2.36,243.748162884546
"080750-99999",2015-09-22,2.07666666666667,348.944116553812
"080750-99999",2015-09-23,3.55333333333333,345.187164636596
"080750-99999",2015-09-24,3.27666666666667,35.7368474315452
"080750-99999",2015-09-25,1.30666666666667,21.1021122831522
"080750-99999",2015-09-26,2.30666666666667,31.1700463041497
"080750-99999",2015-09-27,5.03666666666667,30.1395627649944
"080750-99999",2015-09-28,4.78333333333333,38.2470720708172
"080750-99999",2015-09-29,2.72,20.3967409814508
"080750-99999",2015-09-30,3.08666666666667,173.291362547041
"080750-99999",2015-10-01,3.32666666666667,258.444191356049
"080750-99999",2015-10-02,2.39333333333333,89.7210539892758
"080750-99999",2015-10-03,3.04,219.743901401276
"080750-99999",2015-10-04,6.96,188.056950837593
"080750-99999",2015-10-05,10.2766666666667,196.312760202254
"080750-99999",2015-10-06,9.37142857142857,216.030278175142
"080750-99999",2015-10-07,3.09333333333333,41.5771081346623
"080750-99999",2015-10-08,5.25333333333333,37.4176242755856
"080750-99999",2015-10-09,1.34,231.147268324607
"080750-99999",2015-10-10,2.15333333333333,189.946016228443
"080750-99999",2015-10-11,1.41666666666667,184.441383908955
"080750-99999",2015-10-12,3.43,11.7187786868177
"080750-99999",2015-10-13,5.08,24.8024750014656
"080750-99999",2015-10-14,5.98666666666667,30.8680694635019
"080750-99999",2015-10-15,3.38333333333333,30.8530613128897
"080750-99999",2015-10-16,0.566666666666667,255.871251344759
"080750-99999",2015-10-17,3.36555555555556,19.1726971874674
"080750-99999",2015-10-18,2.29333333333333,74.5184527151971
"080750-99999",2015-10-19,3.95333333333333,48.1141483797867
"080750-99999",2015-10-20,9.34666666666667,19.2581939921085
"080750-99999",2015-10-21,4.51333333333333,8.05487629046848
"080750-99999",2015-10-22,4.08666666666667,36.5915591019064
"080750-99999",2015-10-23,1.33,222.091522970185
"080750-99999",2015-10-24,1.22333333333333,122.380247103996
"080750-99999",2015-10-25,4.46538461538462,35.1479147964573
"080750-99999",2015-10-26,4.98717948717949,170.635534223772
"080750-99999",2015-10-27,6.09027777777778,210.064140006092
"080750-99999",2015-10-28,6.34907407407407,209.857686191715
"080750-99999",2015-10-29,4.67307692307692,186.555567451861
"080750-99999",2015-10-30,3.05384615384615,207.65549281567
"080750-99999",2015-10-31,5.06923076923077,142.111305458933
"080750-99999",2015-11-01,5.00769230769231,48.1045856386599
"080750-99999",2015-11-02,6.18846153846154,86.2206734536817
"080750-99999",2015-11-03,7.33846153846154,185.663072815802
"080750-99999",2015-11-04,4.83076923076923,179.347663928164
"080750-99999",2015-11-05,5.28589743589744,203.653664983276
"080750-99999",2015-11-06,4.22307692307692,200.271412441297
"080750-99999",2015-11-07,1.03076923076923,220.304403884723
"080750-99999",2015-11-08,2.34615384615385,353.579579286731
"080750-99999",2015-11-09,0.930128205128205,215.024144883191
"080750-99999",2015-11-10,1.22142857142857,250.296016279161
"080750-99999",2015-11-11,0.680769230769231,271.858102737819
"080750-99999",2015-11-12,1.12916666666667,240.451673933572
"080750-99999",2015-11-13,4.59230769230769,43.4236429146469
"080750-99999",2015-11-14,1.24358974358974,339.359294351196
"080750-99999",2015-11-15,1.26923076923077,235.996327656947
"080750-99999",2015-11-16,2.11282051282051,202.357073149976
"080750-99999",2015-11-17,2.74230769230769,211.407045289415
"080750-99999",2015-11-18,1.84102564102564,233.882462878486
"080750-99999",2015-11-19,1.39358974358974,216.736834217491
"080750-99999",2015-11-20,4.46153846153846,208.265075025505
"080750-99999",2015-11-21,7.09487179487179,330.934096720695
"080750-99999",2015-11-22,2.59230769230769,204.657398569526
"080750-99999",2015-11-23,1.98461538461538,334.566257296083
"080750-99999",2015-11-24,1.9,206.130921899121
"080750-99999",2015-11-25,4.44615384615385,313.422568993869
"080750-99999",2015-11-26,4.17435897435897,326.865272636085
"080750-99999",2015-11-27,4.87333333333333,352.168438473149
"080750-99999",2015-11-28,5.53846153846154,11.3588321037984
"080750-99999",2015-11-29,1.05384615384615,207.097503650619
"080750-99999",2015-11-30,0.627777777777778,229.364682006402
"080750-99999",2015-12-01,0.507692307692308,235.515687094357
"080750-99999",2015-12-02,1.88461538461538,222.337118834286
"080750-99999",2015-12-03,3.23461538461538,204.417630010447
"080750-99999",2015-12-04,0.661538461538462,31.0383581128161
"080750-99999",2015-12-05,1.69230769230769,214.306188422926
"080750-99999",2015-12-06,3.33461538461538,17.3365483068778
"080750-99999",2015-12-07,1.99615384615385,191.199793668057
"080750-99999",2015-12-08,2.50384615384615,198.467591233914
"080750-99999",2015-12-09,1.83333333333333,44.1886698793757
"080750-99999",2015-12-10,0.992307692307692,239.81381533652
"080750-99999",2015-12-11,0.907692307692308,12.921330956195
"080750-99999",2015-12-12,1.53076923076923,248.074537439087
"080750-99999",2015-12-13,2.56153846153846,200.214218345506
"080750-99999",2015-12-14,5.23461538461538,180.066336860159
"080750-99999",2015-12-15,6.21538461538462,196.095133073947
"080750-99999",2015-12-16,3.26923076923077,185.382534472435
"080750-99999",2015-12-17,1.69230769230769,195.381879877632
"080750-99999",2015-12-18,3.87692307692308,186.287123048004
"080750-99999",2015-12-19,4.45769230769231,182.359126119727
"080750-99999",2015-12-20,4.10384615384615,184.79426053569
"080750-99999",2015-12-21,3.04358974358974,204.218650910103
"080750-99999",2015-12-22,2.86923076923077,209.486945543856
"080750-99999",2015-12-23,1.29230769230769,244.188735137453
"080750-99999",2015-12-24,4.49230769230769,188.101537941082
"080750-99999",2015-12-25,2.97692307692308,197.836671137441
"080750-99999",2015-12-26,0.892307692307692,349.982470823724
"080750-99999",2015-12-27,3.34230769230769,41.4659446685264
"080750-99999",2015-12-28,9.81538461538462,161.478558651038
"080750-99999",2015-12-29,4.96666666666667,202.336021686897
"080750-99999",2015-12-30,7.04615384615385,190.319082188545
"080750-99999",2015-12-31,4.4,206.410306299893
"080750-99999",2016-01-01,6.7,181.247633957075
"080750-99999",2016-01-02,6.73846153846154,225.885401797422
"080750-99999",2016-01-03,10.1987179487179,190.891405132295
"080750-99999",2016-01-04,3.94615384615385,200.978816638526
"080750-99999",2016-01-05,6.22307692307692,225.594159468605
"080750-99999",2016-01-06,7.69102564102564,201.109663894132
"080750-99999",2016-01-07,10.9205128205128,204.864964790878
"080750-99999",2016-01-08,9.61153846153846,196.69329739141
"080750-99999",2016-01-09,8.82307692307692,200.502477125547
"080750-99999",2016-01-10,11.3846153846154,204.677556432276
"080750-99999",2016-01-11,9.85384615384615,224.769316182176
"080750-99999",2016-01-12,5.46923076923077,227.964093307296
"080750-99999",2016-01-13,4.35384615384615,186.057642655157
"080750-99999",2016-01-14,3.3,239.622863019591
"080750-99999",2016-01-15,5.86794871794872,351.291581688432
"080750-99999",2016-01-16,3.25384615384615,347.07962881737
"080750-99999",2016-01-17,2.92692307692308,201.091151194013
"080750-99999",2016-01-18,6.43333333333333,225.029346554067
"080750-99999",2016-01-19,3.39358974358974,193.723353752716
"080750-99999",2016-01-20,3.31538461538462,206.784980826873
"080750-99999",2016-01-21,4.38461538461538,194.123982258344
"080750-99999",2016-01-22,3.84551282051282,197.147611226234
"080750-99999",2016-01-23,2.18461538461538,205.856767401084
"080750-99999",2016-01-24,1.95769230769231,16.2037749554102
"080750-99999",2016-01-25,2.16923076923077,17.3377521142707
"080750-99999",2016-01-26,0.888461538461539,233.374778414238
"080750-99999",2016-01-27,4.175,206.556741110999
"080750-99999",2016-01-28,3.38076923076923,197.933398310555
"080750-99999",2016-01-29,4.15641025641026,27.4883187479189
"080750-99999",2016-01-30,5.96666666666667,197.04722585211
"080750-99999",2016-01-31,4.3,179.107047486505
"080750-99999",2016-02-01,1.4,14.4090617011845
"080750-99999",2016-02-02,1.47222222222222,22.375444581217
"080750-99999",2016-02-03,6.27692307692308,355.107363201072
"080750-99999",2016-02-04,4.75384615384615,33.0487825468876
"080750-99999",2016-02-05,2.24615384615385,217.914073198766
"080750-99999",2016-02-06,7.98461538461538,185.794699844502
"080750-99999",2016-02-07,7.88461538461539,232.663897738485
"080750-99999",2016-02-08,9.1948717948718,201.661368050775
"080750-99999",2016-02-09,14.1179487179487,214.886789398361
"080750-99999",2016-02-10,9.2948717948718,219.544185745585
"080750-99999",2016-02-11,5.46153846153846,242.361871505865
"080750-99999",2016-02-12,9.23076923076923,221.166766599318
"080750-99999",2016-02-13,9.20769230769231,221.685727396683
"080750-99999",2016-02-14,6.85769230769231,251.936062263799
"080750-99999",2016-02-15,6.13020833333333,352.032667733656
"080750-99999",2016-02-16,6.70897435897436,16.9038090927129
"080750-99999",2016-02-17,4.52307692307692,204.132309428961
"080750-99999",2016-02-18,2.8,333.789199530306
"080750-99999",2016-02-19,0.730769230769231,10.7004635888371
"080750-99999",2016-02-20,1.40769230769231,21.7264034532409
"080750-99999",2016-02-21,2.33846153846154,171.608793973334
"080750-99999",2016-02-22,3.41923076923077,228.39421130805
"080750-99999",2016-02-23,3.13928571428571,209.635264053737
"080750-99999",2016-02-24,5.61538461538461,194.264587416495
"080750-99999",2016-02-25,3.63333333333333,218.838442866633
"080750-99999",2016-02-26,6.88076923076923,181.83231112026
"080750-99999",2016-02-27,3.83846153846154,305.515251299003
"080750-99999",2016-02-28,7.70769230769231,340.049993637271
"080750-99999",2016-02-29,7.73076923076923,349.934218184773
"080750-99999",2016-03-01,2.06153846153846,231.142673087397
"080750-99999",2016-03-02,5.54615384615385,230.512412619406
"080750-99999",2016-03-03,2.21923076923077,310.155555796433
"080750-99999",2016-03-04,9.62307692307692,202.98298804872
"080750-99999",2016-03-05,4.75641025641026,268.179875860288
"080750-99999",2016-03-06,2.65384615384615,263.017718823872
"080750-99999",2016-03-07,3.675,340.717417057131
"080750-99999",2016-03-08,2.29230769230769,329.103137480772
"080750-99999",2016-03-09,7.79615384615385,290.604656075109
"080750-99999",2016-03-10,6.66538461538462,337.327440063128
"080750-99999",2016-03-11,4.75384615384615,17.8049491896511
"080750-99999",2016-03-12,6.5,26.9587874407155
"080750-99999",2016-03-13,6.33076923076923,33.7553372488072
"080750-99999",2016-03-14,3.28846153846154,33.1298650487485
"080750-99999",2016-03-15,0.6,309.809117110353
"080750-99999",2016-03-16,3.99230769230769,349.251540779864
"080750-99999",2016-03-17,1.30769230769231,29.8753314204792
"080750-99999",2016-03-18,3.5,35.3801498889504
"080750-99999",2016-03-19,1.53076923076923,44.3706132009625
"080750-99999",2016-03-20,2.57692307692308,200.437349762803
"080750-99999",2016-03-21,6.37307692307692,31.4527147628204
"080750-99999",2016-03-22,5.97307692307692,6.20052181041666
"080750-99999",2016-03-23,7.37777777777778,10.4092305551174
"080750-99999",2016-03-24,3.16153846153846,19.0140754392661
"080750-99999",2016-03-25,1.93846153846154,204.643746848146
"080750-99999",2016-03-26,8.86923076923077,202.805493122886
"080750-99999",2016-03-27,7.41333333333333,214.558470714368
"080750-99999",2016-03-28,7.73555555555556,200.215595685924
"080750-99999",2016-03-29,7.9952380952381,206.493511712284
"080750-99999",2016-03-30,5.95333333333333,187.201397003729
"080750-99999",2016-03-31,6.44761904761905,340.231271275603
"080750-99999",2016-04-01,4.15,15.7808337851092
"080750-99999",2016-04-02,5,198.970073551513
"080750-99999",2016-04-03,7.91964285714286,201.835289739533
"080750-99999",2016-04-04,4.12261904761905,153.059883588224
"080750-99999",2016-04-05,6.42857142857143,0.107327894995745
"080750-99999",2016-04-06,5.37857142857143,29.6490716952653
"080750-99999",2016-04-07,5.57692307692308,4.52897894965968
"080750-99999",2016-04-08,4.41071428571429,345.185729464691
"080750-99999",2016-04-09,5.01071428571429,209.146286878016
"080750-99999",2016-04-10,8.51071428571429,200.077134217716
"080750-99999",2016-04-11,6.04642857142857,189.519938275266
"080750-99999",2016-04-12,5.67051282051282,188.725068768186
"080750-99999",2016-04-13,7.77857142857143,208.539042527889
"080750-99999",2016-04-14,8.71428571428572,194.800951072934
"080750-99999",2016-04-15,7.26428571428571,209.912377650238
"080750-99999",2016-04-16,6.94761904761905,191.379844982775
"080750-99999",2016-04-17,4.09285714285714,226.564281026344
"080750-99999",2016-04-18,5.93214285714286,41.3131908635557
"080750-99999",2016-04-19,3.74285714285714,34.6295242519077
"080750-99999",2016-04-20,3.86785714285714,102.5003074436
"080750-99999",2016-04-21,5.14285714285714,209.848317998572
"080750-99999",2016-04-22,1.46428571428571,316.071741289437
"080750-99999",2016-04-23,2.67261904761905,1.65564002305806
"080750-99999",2016-04-24,4.70714285714286,6.64684381393915
"080750-99999",2016-04-25,3.17647058823529,24.4164849129105
"080750-99999",2016-04-26,2.0297619047619,19.0509189675401
"080750-99999",2016-04-27,6.02142857142857,36.0664520957578
"080750-99999",2016-04-28,6.925,37.2960689537336
"080750-99999",2016-04-29,2.1,315.849971893732
"080750-99999",2016-04-30,7.68571428571429,355.372851114835
"080750-99999",2016-05-01,4.56428571428571,7.25866116917452
"080750-99999",2016-05-02,5.55,31.7176111762911
"080750-99999",2016-05-03,5.95714285714286,31.0458974264088
"080750-99999",2016-05-04,1.61428571428571,280.070251928973
"080750-99999",2016-05-05,3.18571428571429,36.5281793241336
"080750-99999",2016-05-06,5.275,155.569036704266
"080750-99999",2016-05-07,4.93928571428571,184.453006615312
"080750-99999",2016-05-08,8.04285714285714,155.125099570963
"080750-99999",2016-05-09,5.8,162.694186032963
"080750-99999",2016-05-10,4.80434782608696,162.187790742967
"080750-99999",2016-05-11,4.0875,209.721762002308
"080750-99999",2016-05-12,3.37291666666667,218.948369845683
"080750-99999",2016-05-13,0.933333333333333,4.66854283168245
"080750-99999",2016-05-14,1.72916666666667,9.18934373028073
"080750-99999",2016-05-15,4.4625,16.9239424589914
"080750-99999",2016-05-16,3.09444444444444,38.9871864292735
"080750-99999",2016-05-17,1.34166666666667,321.739662167274
"080750-99999",2016-05-18,4.18571428571429,235.452085248766
"080750-99999",2016-05-19,2.24285714285714,3.15918681318656
"080750-99999",2016-05-20,1.30714285714286,228.258600178151
"080750-99999",2016-05-21,5.19285714285714,195.830954905385
"080750-99999",2016-05-22,6.93571428571429,238.836923322712
"080750-99999",2016-05-23,1.45714285714286,24.073542280392
"080750-99999",2016-05-24,3.28214285714286,230.763306409555
"080750-99999",2016-05-25,4,213.115605732601
"080750-99999",2016-05-26,2.62142857142857,215.87193585695
"080750-99999",2016-05-27,3.40357142857143,216.066593916944
"080750-99999",2016-05-28,4.29642857142857,214.110270647946
"080750-99999",2016-05-29,5.06785714285714,217.320375214666
"080750-99999",2016-05-30,2.57142857142857,287.9826698807
"080750-99999",2016-05-31,4.57857142857143,356.019500728143
"080750-99999",2016-06-01,3.00714285714286,341.673785594028
"080750-99999",2016-06-02,1.35,314.864431552979
"080750-99999",2016-06-03,2.40357142857143,240.90865707236
"080750-99999",2016-06-04,4,32.9925359440839
"080750-99999",2016-06-05,1.28809523809524,231.16493380498
"080750-99999",2016-06-06,4.09047619047619,216.554275084271
"080750-99999",2016-06-07,3.08571428571429,38.1965176554382
"080750-99999",2016-06-08,1.44285714285714,271.896477452243
"080750-99999",2016-06-09,1.58571428571429,303.632538481255
"080750-99999",2016-06-10,4.76547619047619,32.2487407741595
"080750-99999",2016-06-11,3.81428571428571,24.5405318307189
"080750-99999",2016-06-12,3.52142857142857,243.812677975555
"080750-99999",2016-06-13,5.63928571428571,250.02544056164
"080750-99999",2016-06-14,6.56,225.42398869249
"080750-99999",2016-06-15,8.275,214.195795335452
"080750-99999",2016-06-16,4.3,247.360166849283
"080750-99999",2016-06-17,4.28214285714286,206.19147793161
"080750-99999",2016-06-18,4.68571428571429,346.425278367653
"080750-99999",2016-06-19,4.1,15.7138341822078
"080750-99999",2016-06-20,1.8,15.9520348215206
"080750-99999",2016-06-21,1.76428571428571,107.860563745859
"080750-99999",2016-06-22,4.81333333333333,119.029077328977
"080750-99999",2016-06-23,4.68070175438597,210.369630874416
"080750-99999",2016-06-24,6.29375,41.2809725538127
"080750-99999",2016-06-25,7.54791666666667,42.4250254585697
"080750-99999",2016-06-26,7.76180555555556,43.2127886051688
"080750-99999",2016-06-27,4.94097222222222,41.9905177961632
"080750-99999",2016-06-28,2.84652777777778,32.7129667346853
"080750-99999",2016-06-29,5.32916666666667,43.6056037786097
"080750-99999",2016-06-30,3.02222222222222,34.945372694343
"080750-99999",2016-07-01,3.94652777777778,31.5817502289711
"080750-99999",2016-07-02,6.01666666666667,39.9939374636522
"080750-99999",2016-07-03,5.99305555555556,43.4492437312967
"080750-99999",2016-07-04,4.28888888888889,41.0575791679236
"080750-99999",2016-07-05,5.67291666666667,40.8675756145275
"080750-99999",2016-07-06,2.90289855072464,42.9265089787649
"080750-99999",2016-07-07,2.07777777777778,162.094911333705
"080750-99999",2016-07-08,2.92708333333333,48.2296959316406
"080750-99999",2016-07-09,3.00833333333333,6.34564016204105
"080750-99999",2016-07-10,3.29930555555556,331.067245476961
"080750-99999",2016-07-11,5.81180555555556,38.5729634548581
"080750-99999",2016-07-12,6.35138888888889,35.2513772297414
"080750-99999",2016-07-13,5.93194444444444,22.6173279431778
"080750-99999",2016-07-14,4.94236111111111,35.094125024654
"080750-99999",2016-07-15,6.02534722222222,43.0749249684945
"080750-99999",2016-07-16,3.33055555555556,35.8592571624998
"080750-99999",2016-07-17,1.40277777777778,42.592817676668
"080750-99999",2016-07-18,2.75625,56.6346961890365
"080750-99999",2016-07-19,4.34513888888889,192.551658198647
"080750-99999",2016-07-20,3.86041666666667,35.5454714200228
"080750-99999",2016-07-21,4.97361111111111,42.2876322546072
"080750-99999",2016-07-22,5.82986111111111,35.2724195262195
"080750-99999",2016-07-23,5.62083333333333,40.7925341877889
"080750-99999",2016-07-24,5.26527777777778,44.8177346976693
"080750-99999",2016-07-25,4.07986111111111,42.5040194384565
"080750-99999",2016-07-26,6.00277777777778,40.7677518667263
"080750-99999",2016-07-27,6.99722222222222,43.5644021553346
"080750-99999",2016-07-28,4.6125,45.0431902397818
"080750-99999",2016-07-29,3.46180555555556,58.9940963368847
"080750-99999",2016-07-30,4.97847222222222,32.2307689038419
"080750-99999",2016-07-31,5.44027777777778,40.9305671255222
"080750-99999",2016-08-01,4.31736111111111,46.8478236967063
"080750-99999",2016-08-02,2.73888888888889,39.3677717044964
"080750-99999",2016-08-03,3.12708333333333,27.8704210135311
"080750-99999",2016-08-04,4.13611111111111,336.857601317213
"080750-99999",2016-08-05,6.04097222222222,44.1068077029315
"080750-99999",2016-08-06,5.73055555555556,48.1036779503284
"080750-99999",2016-08-07,5.75277777777778,43.8348911408724
"080750-99999",2016-08-08,5.54375,44.9543299406853
"080750-99999",2016-08-09,7.47569444444444,34.722789098156
"080750-99999",2016-08-10,7.40694444444444,40.4522423208688
"080750-99999",2016-08-11,6.72291666666667,46.7684676943578
"080750-99999",2016-08-12,2.44444444444444,31.8496671978399
"080750-99999",2016-08-13,1.14236111111111,81.3903979478575
"080750-99999",2016-08-14,2.48333333333333,35.0664314363772
"080750-99999",2016-08-15,3.23402777777778,40.0107298747515
"080750-99999",2016-08-16,2.31388888888889,228.367215260584
"080750-99999",2016-08-17,3.27986111111111,52.9622002497765
"080750-99999",2016-08-18,3.11354166666667,41.406515431278
"080750-99999",2016-08-19,3.27604166666667,245.497787393977
"080750-99999",2016-08-20,5.88506944444444,42.8355484643228
"080750-99999",2016-08-21,4.74861111111111,47.6661376755323
"080750-99999",2016-08-22,1.39236111111111,41.0017052241718
"080750-99999",2016-08-23,1.62291666666667,44.9656777939048
"080750-99999",2016-08-24,3.68402777777778,49.9453636535255
"080750-99999",2016-08-25,2.42986111111111,66.5836983278187
"080750-99999",2016-08-26,3.31458333333333,66.7823023141457
"080750-99999",2016-08-27,2.22291666666667,265.3443429215
"080750-99999",2016-08-28,5.13541666666667,46.5513344645851
"080750-99999",2016-08-29,7.12951388888889,43.3921326601276
"080750-99999",2016-08-30,4.72826086956522,43.5014864374972
"080750-99999",2016-08-31,5.68402777777778,42.014159758563
"080750-99999",2016-09-01,3.70625,47.5165439764554
"080750-99999",2016-09-02,1.74861111111111,329.135920538864
"080750-99999",2016-09-03,1.96527777777778,244.97438814388
"080750-99999",2016-09-04,2.95902777777778,243.769473478994
"080750-99999",2016-09-05,1.52569444444444,30.520028675372
"080750-99999",2016-09-06,1.13125,35.8207762946866
"080750-99999",2016-09-07,2.50416666666667,237.299624228341
"080750-99999",2016-09-08,6.99583333333333,51.4444327787827
"080750-99999",2016-09-09,3.76840277777778,41.1678538087914
"080750-99999",2016-09-10,1.88194444444444,23.4580403428908
"080750-99999",2016-09-11,1.98055555555556,219.531975371417
"080750-99999",2016-09-12,3.08819444444444,189.241123104421
"080750-99999",2016-09-13,4.67340277777778,199.809341709312
"080750-99999",2016-09-14,4.39027777777778,233.057896392765
"080750-99999",2016-09-15,6.56111111111111,207.904489718037
"080750-99999",2016-09-16,2.075,14.3369000359229
"080750-99999",2016-09-17,3.61319444444444,12.5009363815321
"080750-99999",2016-09-18,2.66041666666667,22.7564719971439
"080750-99999",2016-09-19,3.90902777777778,42.215387975485
"080750-99999",2016-09-20,4.50972222222222,45.860281349186
"080750-99999",2016-09-21,1.87986111111111,242.085353526258
"080750-99999",2016-09-22,2.12291666666667,12.7553767796467
"080750-99999",2016-09-23,2.76111111111111,46.5343399717084
"080750-99999",2016-09-24,1.81666666666667,209.388206751657
"080750-99999",2016-09-25,3.85902777777778,44.1503105124949
"080750-99999",2016-09-26,2.04722222222222,7.81495102438379
"080750-99999",2016-09-27,3.32430555555556,19.6046197600754
"080750-99999",2016-09-28,3.02222222222222,44.7215297322713
"080750-99999",2016-09-29,1.83611111111111,198.17373135775
"080750-99999",2016-09-30,3.04583333333333,206.874526812205
"080750-99999",2016-10-01,2.79791666666667,38.5786496399083
"080750-99999",2016-10-02,3.17222222222222,36.1701796439824
"080750-99999",2016-10-03,1.93611111111111,187.924890512441
"080750-99999",2016-10-04,2.51736111111111,347.18699291447
"080750-99999",2016-10-05,4.24444444444444,44.6138136794925
"080750-99999",2016-10-06,2.81666666666667,36.6718033221733
"080750-99999",2016-10-07,1.28541666666667,340.341372817787
"080750-99999",2016-10-08,4.48958333333333,38.72188500353
"080750-99999",2016-10-09,5.63541666666667,41.1735676104047
"080750-99999",2016-10-10,3.16736111111111,43.69495742104
"080750-99999",2016-10-11,1.19722222222222,231.876427553136
"080750-99999",2016-10-12,1.60694444444444,166.791143038846
"080750-99999",2016-10-13,0.821875,269.24460166111
"080750-99999",2016-10-14,2.84305555555556,255.236997859704
"080750-99999",2016-10-15,4.78958333333333,185.593121538178
"080750-99999",2016-10-16,3.39166666666667,195.038370303026
"080750-99999",2016-10-17,1.56180555555556,218.956440284586
"080750-99999",2016-10-18,3.49791666666667,46.9044885515055
"080750-99999",2016-10-19,3.02638888888889,34.7558537989112
"080750-99999",2016-10-20,4.00486111111111,42.2128390539698
"080750-99999",2016-10-21,2.82083333333333,35.0121486219457
"080750-99999",2016-10-22,1.58333333333333,168.808740767089
"080750-99999",2016-10-23,6.62430555555556,181.193146310082
"080750-99999",2016-10-24,2.19722222222222,186.419973905933
"080750-99999",2016-10-25,2.05789473684211,215.447697959436
"080750-99999",2016-10-26,3.08614035087719,42.8253049841673
"080750-99999",2016-10-27,3.80138888888889,35.7471600467694
"080750-99999",2016-10-28,0.695833333333333,41.9513103828335
"080750-99999",2016-10-29,0.354861111111111,49.9446930623471
"080750-99999",2016-10-30,0.302083333333333,279.274424498222
"080750-99999",2016-10-31,1.19236111111111,14.7606679522451
"080750-99999",2016-11-01,0.822916666666667,2.86142862222906
"080750-99999",2016-11-02,0.494444444444444,269.281715300025
"080750-99999",2016-11-03,1.11736111111111,211.36986248718
"080750-99999",2016-11-04,3.41736111111111,193.440445912605
"080750-99999",2016-11-05,4.68520833333333,330.28702252984
"080750-99999",2016-11-06,1.91875,225.468491552818
"080750-99999",2016-11-07,1.85868055555556,326.251154422941
"080750-99999",2016-11-08,3.89305555555556,225.231654481719
"080750-99999",2016-11-09,3.85138888888889,233.447999289824
"080750-99999",2016-11-10,1.69722222222222,213.890590182628
"080750-99999",2016-11-11,0.822222222222222,257.434127395852
"080750-99999",2016-11-12,1.690625,201.072254734162
"080750-99999",2016-11-13,3.36388888888889,9.40849959343003
"080750-99999",2016-11-14,6.17986111111111,28.1136784667177
"080750-99999",2016-11-15,5.12083333333333,50.204713918492
"080750-99999",2016-11-16,2.60416666666667,42.0200328310851
"080750-99999",2016-11-17,2.04027777777778,210.776049134127
"080750-99999",2016-11-18,5.19270833333333,211.446705051169
"080750-99999",2016-11-19,4.99930555555556,204.506899854425
"080750-99999",2016-11-20,8.56319444444444,191.441310556328
"080750-99999",2016-11-21,7.26875,207.294590696925
"080750-99999",2016-11-22,2.95,52.1529088385182
"080750-99999",2016-11-23,2.67272727272727,21.8716847044062
"080750-99999",2016-11-24,4.00972222222222,193.312417854642
"080750-99999",2016-11-25,2.74930555555556,105.394035000738
"080750-99999",2016-11-26,3.23611111111111,43.0208367328164
"080750-99999",2016-11-27,4.37118055555556,55.1087915320725
"080750-99999",2016-11-28,2.75138888888889,48.3083121111717
"080750-99999",2016-11-29,1.07222222222222,38.8732570703076
"080750-99999",2016-11-30,4.78541666666667,90.0828994483385
"080750-99999",2016-12-01,2.76666666666667,64.9800804359591
"080750-99999",2016-12-02,0.820833333333333,255.837946629241
"080750-99999",2016-12-03,3.11666666666667,63.2124787729029
"080750-99999",2016-12-04,4.54979166666667,71.3119785468783
"080750-99999",2016-12-05,2.05104166666667,45.9170789684995
"080750-99999",2016-12-06,0.788888888888889,161.078130353462
"080750-99999",2016-12-07,0.786111111111111,313.429281266844
"080750-99999",2016-12-08,0.867708333333333,72.5522052558585
"080750-99999",2016-12-09,1.88194444444444,239.733316219396
"080750-99999",2016-12-10,1.24027777777778,221.580211929667
"080750-99999",2016-12-11,1.03263888888889,20.0433259872428
"080750-99999",2016-12-12,3.00694444444444,39.01056183768
"080750-99999",2016-12-13,1.99722222222222,213.849517494214
"080750-99999",2016-12-14,3.93888888888889,183.052690280411
"080750-99999",2016-12-15,2.58923611111111,194.802893193976
"080750-99999",2016-12-16,5.08715277777778,60.6220670225046
"080750-99999",2016-12-17,4.74201388888889,48.294053737178
"080750-99999",2016-12-18,3.53611111111111,55.3211724280974
"080750-99999",2016-12-19,3.43958333333333,37.6689910228222
"080750-99999",2016-12-20,1.64305555555556,328.146360531848
"080750-99999",2016-12-21,1.440625,331.100895077356
"080750-99999",2016-12-22,1.54305555555556,197.110915159303
"080750-99999",2016-12-23,1.275,236.193500587513
"080750-99999",2016-12-24,1.30659722222222,0.140739030191269
"080750-99999",2016-12-25,0.811111111111111,182.118151840998
"080750-99999",2016-12-26,3.9609126984127,43.2409434755989
"080750-99999",2016-12-27,2.54180555555556,41.0012391447165
"080750-99999",2016-12-28,1.68590277777778,43.6293801507788
