"code","date","ws","wd"
"081840-99999",2015-08-28,1.5625,183.444766320845
"081840-99999",2015-08-29,1.55694444444444,189.122640012803
"081840-99999",2015-08-30,1.82986111111111,190.196296244828
"081840-99999",2015-08-31,2.325,185.832553933353
"081840-99999",2015-09-01,1.45729166666667,55.5337798859736
"081840-99999",2015-09-02,1.30833333333333,178.810742106771
"081840-99999",2015-09-03,2.31736111111111,32.7034062205445
"081840-99999",2015-09-04,1.49826388888889,25.2240698433357
"081840-99999",2015-09-05,1.13958333333333,157.63584416236
"081840-99999",2015-09-06,1.59930555555556,179.040119650983
"081840-99999",2015-09-07,1.10555555555556,176.695654733916
"081840-99999",2015-09-08,1.39583333333333,48.0066467606962
"081840-99999",2015-09-09,1.53541666666667,178.24317433943
"081840-99999",2015-09-10,0.963888888888889,198.412560696726
"081840-99999",2015-09-11,2.41527777777778,196.339943874571
"081840-99999",2015-09-12,2.66527777777778,185.963105847396
"081840-99999",2015-09-13,2.57708333333333,190.893981901201
"081840-99999",2015-09-14,1.62083333333333,128.678488407466
"081840-99999",2015-09-15,3.43611111111111,193.836233648447
"081840-99999",2015-09-16,5.83125,196.842579390466
"081840-99999",2015-09-17,3.82986111111111,194.551339805377
"081840-99999",2015-09-18,1.19444444444444,184.409988238512
"081840-99999",2015-09-19,1.34861111111111,194.914129101931
"081840-99999",2015-09-20,1.7625,174.786552438624
"081840-99999",2015-09-21,1.1375,193.518781698497
"081840-99999",2015-09-22,1.59305555555556,164.470907448596
"081840-99999",2015-09-23,2.32916666666667,143.889094371034
"081840-99999",2015-09-24,1.27222222222222,205.929039744802
"081840-99999",2015-09-25,1.50138888888889,180.71660207576
"081840-99999",2015-09-26,0.888888888888889,180.131656755545
"081840-99999",2015-09-27,1.22083333333333,61.2277042997682
"081840-99999",2015-09-28,1.57013888888889,78.1038950937146
"081840-99999",2015-09-29,2.90208333333333,20.6020781759166
"081840-99999",2015-09-30,5.01652777777778,25.4730831592997
"081840-99999",2015-10-01,2.13541666666667,209.328820597351
"081840-99999",2015-10-02,1.55625,182.928429275326
"081840-99999",2015-10-03,3.33506944444444,208.889438772134
"081840-99999",2015-10-04,2.07291666666667,184.863001358046
"081840-99999",2015-10-05,3.06458333333333,218.597660042545
"081840-99999",2015-10-06,2.38263888888889,343.208506849292
"081840-99999",2015-10-07,1.15138888888889,91.9510364851024
"081840-99999",2015-10-08,1.24166666666667,172.426534192371
"081840-99999",2015-10-09,1.77083333333333,30.3979260697138
"081840-99999",2015-10-10,1.59236111111111,187.458158100721
"081840-99999",2015-10-11,1.78333333333333,112.392758856717
"081840-99999",2015-10-12,2.05416666666667,49.4514797877043
"081840-99999",2015-10-13,0.959722222222222,32.6439995443833
"081840-99999",2015-10-14,2.10347222222222,63.5702559650275
"081840-99999",2015-10-15,2.04583333333333,207.431376334199
"081840-99999",2015-10-16,1.64166666666667,185.415054823977
"081840-99999",2015-10-17,1.30416666666667,92.4147206880041
"081840-99999",2015-10-18,2.25833333333333,154.572265207047
"081840-99999",2015-10-19,2.98958333333333,29.9926774741542
"081840-99999",2015-10-20,2.27569444444444,25.9457203188261
"081840-99999",2015-10-21,1.10555555555556,20.9706766340361
"081840-99999",2015-10-22,0.604166666666667,213.804596577884
"081840-99999",2015-10-23,1.60416666666667,173.262450701617
"081840-99999",2015-10-24,0.929513888888889,179.014367154506
"081840-99999",2015-10-25,0.534027777777778,168.950129654552
"081840-99999",2015-10-26,0.554513888888889,15.1173499482098
"081840-99999",2015-10-27,1.80347222222222,185.07542588941
"081840-99999",2015-10-28,2.67083333333333,247.89411256141
"081840-99999",2015-10-29,0.36875,204.291586605408
"081840-99999",2015-10-30,1.03055555555556,184.708426622996
"081840-99999",2015-10-31,1.88958333333333,26.2504806906073
"081840-99999",2015-11-01,3.58611111111111,29.4052524002654
"081840-99999",2015-11-02,3.73229166666667,110.408382132564
"081840-99999",2015-11-03,3.98055555555556,195.622243249334
"081840-99999",2015-11-04,0.926388888888889,228.603846853816
"081840-99999",2015-11-05,0.494444444444444,198.642578084038
"081840-99999",2015-11-06,0.555555555555556,184.65870345635
"081840-99999",2015-11-07,0.738194444444444,61.7156688849767
"081840-99999",2015-11-08,1.71979166666667,189.938326474319
"081840-99999",2015-11-09,0.484722222222222,46.8465507998808
"081840-99999",2015-11-10,0.617361111111111,187.271013395193
"081840-99999",2015-11-11,0.731944444444445,190.499789618619
"081840-99999",2015-11-12,0.725,186.672400845461
"081840-99999",2015-11-13,0.480555555555556,210.81802891336
"081840-99999",2015-11-14,0.243055555555556,242.149132815965
"081840-99999",2015-11-15,0.256944444444444,221.14513313019
"081840-99999",2015-11-16,0.509722222222222,206.331674188682
"081840-99999",2015-11-17,0.755555555555556,177.984263758078
"081840-99999",2015-11-18,0.431944444444444,353.276185616541
"081840-99999",2015-11-19,0.556944444444444,284.513992513986
"081840-99999",2015-11-20,0.383680555555556,211.662619806553
"081840-99999",2015-11-21,2.52236111111111,33.0677177440709
"081840-99999",2015-11-22,2.65555555555556,35.1575556694593
"081840-99999",2015-11-23,1.23194444444444,9.43065756501041
"081840-99999",2015-11-24,0.656944444444444,227.589206174621
"081840-99999",2015-11-25,0.572222222222222,283.806362751639
"081840-99999",2015-11-26,6.00555555555556,25.154492693551
"081840-99999",2015-11-27,1.55277777777778,344.581370629194
"081840-99999",2015-11-28,0.586111111111111,45.7974793198181
"081840-99999",2015-11-29,0.390277777777778,250.458542864802
"081840-99999",2015-11-30,0.273611111111111,195.264315457406
"081840-99999",2015-12-01,0.491666666666667,188.292430114925
"081840-99999",2015-12-02,0.4125,24.9463266316344
"081840-99999",2015-12-03,0.301041666666667,153.239135760129
"081840-99999",2015-12-04,0.111111111111111,3.20890178528435
"081840-99999",2015-12-05,0.277777777777778,214.203576623546
"081840-99999",2015-12-06,0.540277777777778,191.602044989512
"081840-99999",2015-12-07,0.611111111111111,171.115478636272
"081840-99999",2015-12-08,1.43888888888889,201.263060769091
"081840-99999",2015-12-09,0.329710144927536,177.117924278201
"081840-99999",2015-12-10,0.656944444444444,179.501937284434
"081840-99999",2015-12-11,0.231944444444444,185.674975366528
"081840-99999",2015-12-12,0.635416666666667,214.531543546754
"081840-99999",2015-12-13,0.407638888888889,22.03154878089
"081840-99999",2015-12-14,0.202777777777778,204.183791523916
"081840-99999",2015-12-15,0.692361111111111,29.9174150123533
"081840-99999",2015-12-16,0.0902777777777778,280.580223079495
"081840-99999",2015-12-17,0.294097222222222,17.1894642484863
"081840-99999",2015-12-18,0.147222222222222,170.388876062183
"081840-99999",2015-12-19,0.326388888888889,217.259355125486
"081840-99999",2015-12-20,0.145833333333333,191.001989155196
"081840-99999",2015-12-21,0.302083333333333,191.649906235548
"081840-99999",2015-12-22,1.49583333333333,205.579336887693
"081840-99999",2015-12-23,1.03541666666667,185.052365365499
"081840-99999",2015-12-24,2.71805555555556,212.669978761991
"081840-99999",2015-12-25,0.284722222222222,176.473203582125
"081840-99999",2015-12-26,0.790277777777778,179.74502358058
"081840-99999",2015-12-27,0.460763888888889,215.579154114025
"081840-99999",2015-12-28,3.35972222222222,200.10883091454
"081840-99999",2015-12-29,2.75555555555556,199.838192044501
"081840-99999",2015-12-30,0.784722222222222,36.4584174828413
"081840-99999",2015-12-31,0.527777777777778,52.6598458866252
"081840-99999",2016-01-01,3.39166666666667,202.602587550886
"081840-99999",2016-01-02,1.55277777777778,356.407429449054
"081840-99999",2016-01-03,0.643055555555556,206.979762965415
"081840-99999",2016-01-04,0.830555555555556,8.09107139069446
"081840-99999",2016-01-05,1.39097222222222,19.7104337081803
"081840-99999",2016-01-06,1.43888888888889,294.118442425974
"081840-99999",2016-01-07,1.05277777777778,270.958759123176
"081840-99999",2016-01-08,3.71944444444444,240.473877407196
"081840-99999",2016-01-09,1.49027777777778,285.587318863249
"081840-99999",2016-01-10,6.63263888888889,233.311926193025
"081840-99999",2016-01-11,6.0125,220.033563718045
"081840-99999",2016-01-12,1.76111111111111,327.805761995767
"081840-99999",2016-01-13,2.44027777777778,205.297876911577
"081840-99999",2016-01-14,2.25972222222222,272.133838787924
"081840-99999",2016-01-15,1.33194444444444,38.7267277189626
"081840-99999",2016-01-16,3.64027777777778,4.40697856622149
"081840-99999",2016-01-17,0.655555555555556,196.146326359762
"081840-99999",2016-01-18,1.16597222222222,21.9258228976529
"081840-99999",2016-01-19,1.12916666666667,189.12320990427
"081840-99999",2016-01-20,0.51875,100.137032351972
"081840-99999",2016-01-21,0.523611111111111,176.4919237108
"081840-99999",2016-01-22,0.488888888888889,24.9943866304064
"081840-99999",2016-01-23,0.291666666666667,184.609789234269
"081840-99999",2016-01-24,1.59027777777778,177.329192393121
"081840-99999",2016-01-25,1.01805555555556,145.375009448529
"081840-99999",2016-01-26,0.656944444444444,172.346206983406
"081840-99999",2016-01-27,1.79166666666667,196.290391967899
"081840-99999",2016-01-28,1.75694444444444,211.988778545894
"081840-99999",2016-01-29,0.145833333333333,257.494603168468
"081840-99999",2016-01-30,0.735763888888889,294.657629622859
"081840-99999",2016-01-31,0.36875,314.8023172388
"081840-99999",2016-02-01,0.717361111111111,189.996376254149
"081840-99999",2016-02-02,0.339583333333333,142.010983070759
"081840-99999",2016-02-03,1.63333333333333,47.2434323565345
"081840-99999",2016-02-04,0.904166666666667,290.911413459375
"081840-99999",2016-02-05,1.17638888888889,197.690695715452
"081840-99999",2016-02-06,4.59652777777778,199.48627102167
"081840-99999",2016-02-07,2.91805555555556,195.128010579588
"081840-99999",2016-02-08,1.03888888888889,201.876192294981
"081840-99999",2016-02-09,3.58055555555556,222.047615185101
"081840-99999",2016-02-10,2.26041666666667,41.553048028067
"081840-99999",2016-02-11,1.71111111111111,164.265194959825
"081840-99999",2016-02-12,2.24722222222222,247.821978233316
"081840-99999",2016-02-13,2.64583333333333,241.435738906113
"081840-99999",2016-02-14,2.91041666666667,119.442781407186
"081840-99999",2016-02-15,3.26428571428571,19.8481746233764
"081840-99999",2016-02-16,1.57847222222222,36.2241963340572
"081840-99999",2016-02-17,1.76944444444444,186.493851744481
"081840-99999",2016-02-18,0.352272727272727,262.45962173814
"081840-99999",2016-02-19,1.42083333333333,184.639134114562
"081840-99999",2016-02-20,1.03333333333333,206.658279391056
"081840-99999",2016-02-21,1.51944444444444,181.792057181806
"081840-99999",2016-02-22,1.33472222222222,45.7065696950457
"081840-99999",2016-02-23,0.99375,133.010664102093
"081840-99999",2016-02-24,1.2125,179.664979672538
"081840-99999",2016-02-25,1.20138888888889,109.667052039698
"081840-99999",2016-02-26,2.99722222222222,182.671040168051
"081840-99999",2016-02-27,3.81048611111111,121.460572890551
"081840-99999",2016-02-28,4.78333333333333,25.4308286859361
"081840-99999",2016-02-29,2.22222222222222,178.944995026325
"081840-99999",2016-03-01,1.103125,194.538420872061
"081840-99999",2016-03-02,1.35138888888889,173.338030930917
"081840-99999",2016-03-03,2.10694444444444,141.785683307493
"081840-99999",2016-03-04,3.51111111111111,212.71980496319
"081840-99999",2016-03-05,2.18819444444444,43.5044678320705
"081840-99999",2016-03-06,1.56006944444444,149.084554422327
"081840-99999",2016-03-07,0.850694444444444,107.227444579321
"081840-99999",2016-03-08,2.93611111111111,41.7155353925061
"081840-99999",2016-03-09,0.995138888888889,256.765346042451
"081840-99999",2016-03-10,3.71388888888889,31.2251623861259
"081840-99999",2016-03-11,2.19444444444444,50.6729237825806
"081840-99999",2016-03-12,0.90625,159.790368847219
"081840-99999",2016-03-13,1.07222222222222,198.600183437358
"081840-99999",2016-03-14,1.62013888888889,53.93084721009
"081840-99999",2016-03-15,1.77638888888889,22.5954100109648
"081840-99999",2016-03-16,1.453125,42.2514721797237
"081840-99999",2016-03-17,1.19166666666667,359.998960150196
"081840-99999",2016-03-18,1.24027777777778,143.233033963976
"081840-99999",2016-03-19,1.975,194.634745788508
"081840-99999",2016-03-20,0.916666666666667,104.63799485953
"081840-99999",2016-03-21,1.96944444444444,39.637173350353
"081840-99999",2016-03-22,3.08550724637681,22.6342248330202
"081840-99999",2016-03-23,1.98529411764706,200.026096527728
"081840-99999",2016-03-24,1.7375,182.606220509936
"081840-99999",2016-03-25,1.10694444444444,197.995137999241
"081840-99999",2016-03-26,1.7625,187.425712400564
"081840-99999",2016-03-27,2.76458333333333,120.912762604982
"081840-99999",2016-03-28,2.75555555555556,214.234187773685
"081840-99999",2016-03-29,2.11388888888889,241.471773586159
"081840-99999",2016-03-30,3.44722222222222,188.588120661285
"081840-99999",2016-03-31,3.18368055555556,61.0726727885887
"081840-99999",2016-04-01,3.86111111111111,42.0808591589121
"081840-99999",2016-04-02,1.32638888888889,161.632645304677
"081840-99999",2016-04-03,5.02638888888889,197.199315539001
"081840-99999",2016-04-04,3.88958333333333,196.299860119612
"081840-99999",2016-04-05,2.66145833333333,27.3966447780518
"081840-99999",2016-04-06,3.50833333333333,39.99313049641
"081840-99999",2016-04-07,1.60217391304348,168.226059581872
"081840-99999",2016-04-08,2.60555555555556,205.8449402278
"081840-99999",2016-04-09,1.87638888888889,195.694561844342
"081840-99999",2016-04-10,4.15694444444444,195.423944853595
"081840-99999",2016-04-11,4.24722222222222,195.481178060685
"081840-99999",2016-04-12,3.24791666666667,186.490794672594
"081840-99999",2016-04-13,1.98333333333333,338.896606178669
"081840-99999",2016-04-14,3.43472222222222,213.633588809779
"081840-99999",2016-04-15,4.05138888888889,193.281320358938
"081840-99999",2016-04-16,3.86631944444444,196.907797244385
"081840-99999",2016-04-17,2.30763888888889,71.2634205430659
"081840-99999",2016-04-18,1.4375,142.651336817848
"081840-99999",2016-04-19,2.90902777777778,43.1051912856583
"081840-99999",2016-04-20,2.575,76.3876399775237
"081840-99999",2016-04-21,1.29784722222222,8.76340425428813
"081840-99999",2016-04-22,1.73263888888889,182.754152109465
"081840-99999",2016-04-23,1.15173611111111,185.456354442456
"081840-99999",2016-04-24,2.2625,117.964907890097
"081840-99999",2016-04-25,2.75555555555556,174.840327264202
"081840-99999",2016-04-26,1.44861111111111,138.189443566809
"081840-99999",2016-04-27,1.0375,74.3270379813654
"081840-99999",2016-04-28,1.40972222222222,28.5538268689514
"081840-99999",2016-04-29,2.42916666666667,184.601955543285
"081840-99999",2016-04-30,0.979166666666667,7.66001552410861
"081840-99999",2016-05-01,1.76666666666667,218.444821745712
"081840-99999",2016-05-02,2.80972222222222,40.8890423952181
"081840-99999",2016-05-03,1.68333333333333,196.34418634027
"081840-99999",2016-05-04,1.71805555555556,197.073760074148
"081840-99999",2016-05-05,2.1,93.8578038712865
"081840-99999",2016-05-06,1.34722222222222,115.257372956098
"081840-99999",2016-05-07,1.53611111111111,73.6083094235232
"081840-99999",2016-05-08,1.82951388888889,149.953855767479
"081840-99999",2016-05-09,1.71423611111111,52.094078775842
"081840-99999",2016-05-10,1.67777777777778,210.108305350782
"081840-99999",2016-05-11,1.78451388888889,145.311324640613
"081840-99999",2016-05-12,1.46270833333333,190.007681983039
"081840-99999",2016-05-13,1.65784722222222,204.740629959186
"081840-99999",2016-05-14,1.32638888888889,209.238680459078
"081840-99999",2016-05-15,2.09444444444444,185.725893896354
"081840-99999",2016-05-16,2.08541666666667,195.882436496274
"081840-99999",2016-05-17,2.29583333333333,192.434603398174
"081840-99999",2016-05-18,2.15305555555556,171.764296005455
"081840-99999",2016-05-19,0.837152777777778,163.442710762104
"081840-99999",2016-05-20,1.9,182.507443353455
"081840-99999",2016-05-21,4.77916666666667,194.820345165407
"081840-99999",2016-05-22,3.81722222222222,181.22319095306
"081840-99999",2016-05-23,1.64305555555556,172.296742289682
"081840-99999",2016-05-24,3.48194444444444,194.08393917412
"081840-99999",2016-05-25,2.9875,183.708515497959
"081840-99999",2016-05-26,2.31944444444444,54.3187320640759
"081840-99999",2016-05-27,2.65416666666667,95.7438710495384
"081840-99999",2016-05-28,2.56666666666667,191.055365031144
"081840-99999",2016-05-29,1.93194444444444,54.8085079119952
"081840-99999",2016-05-30,2.66319444444444,182.32495202741
"081840-99999",2016-05-31,1.24097222222222,97.2683896323649
"081840-99999",2016-06-01,1.29236111111111,108.604538430238
"081840-99999",2016-06-02,1.115625,197.614961865651
"081840-99999",2016-06-03,1.85555555555556,188.438430263608
"081840-99999",2016-06-04,0.920138888888889,17.5796419645182
"081840-99999",2016-06-05,2.28819444444444,180.163472087552
"081840-99999",2016-06-06,1.80208333333333,191.962470830351
"081840-99999",2016-06-07,1.94513888888889,187.991603209443
"081840-99999",2016-06-08,1.56944444444444,197.637602616419
"081840-99999",2016-06-09,1.5125,188.276321093121
"081840-99999",2016-06-10,1.51597222222222,171.569960661803
"081840-99999",2016-06-11,1.70138888888889,198.194795554356
"081840-99999",2016-06-12,1.41805555555556,185.093604265661
"081840-99999",2016-06-13,1.60625,201.381743856387
"081840-99999",2016-06-14,3.2375,179.922494256507
"081840-99999",2016-06-15,2.36666666666667,39.0570656647151
"081840-99999",2016-06-16,2.90486111111111,145.28121388721
"081840-99999",2016-06-17,3.17638888888889,189.926000124138
"081840-99999",2016-06-18,1.46916666666667,4.46786843431059
"081840-99999",2016-06-19,1.84722222222222,194.466542631005
"081840-99999",2016-06-20,1.74930555555556,173.664224688307
"081840-99999",2016-06-21,1.99861111111111,192.783258508595
"081840-99999",2016-06-22,3.00555555555556,188.206305086051
"081840-99999",2016-06-23,4.77638888888889,196.45405238746
"081840-99999",2016-06-24,2.37222222222222,180.770757509152
"081840-99999",2016-06-25,2.49305555555556,198.82604043291
"081840-99999",2016-06-26,1.98472222222222,177.715772050257
"081840-99999",2016-06-27,2.09444444444444,188.470025574525
"081840-99999",2016-06-28,2.37638888888889,182.390353844535
"081840-99999",2016-06-29,3.0375,194.227423744068
"081840-99999",2016-06-30,2.52916666666667,199.581248150243
"081840-99999",2016-07-01,2.75833333333333,189.131508726288
"081840-99999",2016-07-02,2.52430555555556,189.181326415995
"081840-99999",2016-07-03,2.01805555555556,181.006454038033
"081840-99999",2016-07-04,1.80972222222222,196.697333523569
"081840-99999",2016-07-05,2.38263888888889,39.3791655370892
"081840-99999",2016-07-06,2.35694444444444,186.657330937265
"081840-99999",2016-07-07,2.475,189.614009930269
"081840-99999",2016-07-08,1.43402777777778,219.12654826751
"081840-99999",2016-07-09,2.54722222222222,182.777886687683
"081840-99999",2016-07-10,2.19444444444444,183.970737420128
"081840-99999",2016-07-11,2.7125,177.009609578836
"081840-99999",2016-07-12,2.27361111111111,106.879928864111
"081840-99999",2016-07-13,2.37361111111111,154.161041224525
"081840-99999",2016-07-14,2.35763888888889,121.918105315338
"081840-99999",2016-07-15,2.18125,187.163921252504
"081840-99999",2016-07-16,1.80069444444444,189.71961948844
"081840-99999",2016-07-17,2.68125,184.568639980248
"081840-99999",2016-07-18,4.14027777777778,194.320373002855
"081840-99999",2016-07-19,4.58472222222222,186.2668031997
"081840-99999",2016-07-20,2.59027777777778,151.820207725322
"081840-99999",2016-07-21,2.65,192.96187368055
"081840-99999",2016-07-22,4.26111111111111,31.0225225013901
"081840-99999",2016-07-23,1.66597222222222,208.950839561407
"081840-99999",2016-07-24,1.56388888888889,173.939914081184
"081840-99999",2016-07-25,1.65694444444444,163.415620021112
"081840-99999",2016-07-26,1.90694444444444,182.14735720905
"081840-99999",2016-07-27,2.04375,187.571233379738
"081840-99999",2016-07-28,2.52083333333333,179.166993051614
"081840-99999",2016-07-29,2.48472222222222,182.584163242541
"081840-99999",2016-07-30,3.9375,190.850270207669
"081840-99999",2016-07-31,2.54305555555556,136.904357172789
"081840-99999",2016-08-01,2.20972222222222,162.814075089049
"081840-99999",2016-08-02,2.12430555555556,181.436736005944
"081840-99999",2016-08-03,2.22083333333333,176.328155914875
"081840-99999",2016-08-04,4.07361111111111,185.81562743398
"081840-99999",2016-08-05,3.51944444444444,100.051473597453
"081840-99999",2016-08-06,2.01944444444444,170.242784562175
"081840-99999",2016-08-07,2.48611111111111,62.3117759953456
"081840-99999",2016-08-08,1.76666666666667,174.775892685611
"081840-99999",2016-08-09,2.37756944444444,38.1976805935864
"081840-99999",2016-08-10,2.06666666666667,182.394907074611
"081840-99999",2016-08-11,2.30694444444444,168.798320869536
"081840-99999",2016-08-12,1.64166666666667,184.01953341379
"081840-99999",2016-08-13,2.22847222222222,196.928482471467
"081840-99999",2016-08-14,2.74722222222222,188.807148470783
"081840-99999",2016-08-15,3.54444444444444,186.257617312509
"081840-99999",2016-08-16,2.16979166666667,188.522656274879
"081840-99999",2016-08-17,2.28645833333333,225.904195995707
"081840-99999",2016-08-18,2.59305555555556,186.750043140073
"081840-99999",2016-08-19,1.89305555555556,201.577708365977
"081840-99999",2016-08-20,3.73125,46.8271883358392
"081840-99999",2016-08-21,2.30972222222222,158.601441965916
"081840-99999",2016-08-22,1.63402777777778,204.889417963781
"081840-99999",2016-08-23,2.28888888888889,196.590585038198
"081840-99999",2016-08-24,2.13333333333333,191.590475549914
"081840-99999",2016-08-25,1.59444444444444,149.58022813394
"081840-99999",2016-08-26,1.78125,198.2068040541
"081840-99999",2016-08-27,2.60138888888889,185.867491857861
"081840-99999",2016-08-28,2.15069444444444,166.917070112228
"081840-99999",2016-08-29,1.30881944444444,150.008862599742
"081840-99999",2016-08-30,1.71805555555556,185.213979748949
"081840-99999",2016-08-31,1.60138888888889,150.182670673746
"081840-99999",2016-09-01,2.12013888888889,182.184863626964
"081840-99999",2016-09-02,2.10277777777778,184.084385216329
"081840-99999",2016-09-03,1.63472222222222,169.540427911496
"081840-99999",2016-09-04,1.18888888888889,178.407897109567
"081840-99999",2016-09-05,2,190.587516010069
"081840-99999",2016-09-06,2.75694444444444,109.089471745268
"081840-99999",2016-09-07,2.59375,167.748762020986
"081840-99999",2016-09-08,2.03819444444444,194.513288082982
"081840-99999",2016-09-09,1.49861111111111,190.441751733731
"081840-99999",2016-09-10,1.52291666666667,229.106006566194
"081840-99999",2016-09-11,2.21944444444444,190.647538289894
"081840-99999",2016-09-12,3.95416666666667,193.582696774125
"081840-99999",2016-09-13,3.46006944444444,192.752535247052
"081840-99999",2016-09-14,3.128125,31.3376152725581
"081840-99999",2016-09-15,2.39861111111111,229.603341925834
"081840-99999",2016-09-16,1.96180555555556,180.060487262389
"081840-99999",2016-09-17,1.43902777777778,25.6889400020694
"081840-99999",2016-09-18,1.13159722222222,192.086127197252
"081840-99999",2016-09-19,1.56805555555556,167.692608609968
"081840-99999",2016-09-20,0.679166666666667,141.791651342158
"081840-99999",2016-09-21,1.81388888888889,142.010643959968
"081840-99999",2016-09-22,1.68194444444444,178.638328635088
"081840-99999",2016-09-23,1.490625,72.2310671748177
"081840-99999",2016-09-24,1.74479166666667,180.315263758931
"081840-99999",2016-09-25,1.49618055555556,180.720494004828
"081840-99999",2016-09-26,1.32951388888889,157.087279356555
"081840-99999",2016-09-27,1.50069444444444,210.60323755391
"081840-99999",2016-09-28,3.05347222222222,38.3260026105586
"081840-99999",2016-09-29,3.41805555555556,192.13063969966
"081840-99999",2016-09-30,3.47222222222222,196.19948597514
"081840-99999",2016-10-01,1.66795634920635,68.2411209462073
"081840-99999",2016-10-02,1.29583333333333,142.023276455402
"081840-99999",2016-10-03,1.52222222222222,115.5288151025
"081840-99999",2016-10-04,1.36388888888889,72.2463655428197
"081840-99999",2016-10-05,1.57638888888889,186.065444444384
"081840-99999",2016-10-06,1.24055555555556,28.6377930731546
"081840-99999",2016-10-07,1.35833333333333,152.481271667566
"081840-99999",2016-10-08,1.67916666666667,120.945816687799
"081840-99999",2016-10-09,0.943055555555556,112.128033529237
"081840-99999",2016-10-10,0.884722222222222,176.48301676485
"081840-99999",2016-10-11,1.59027777777778,40.5350559898076
"081840-99999",2016-10-12,1.59097222222222,247.58355598103
"081840-99999",2016-10-13,0.731180555555556,16.6896712044095
"081840-99999",2016-10-14,1.29791666666667,30.3188110662889
"081840-99999",2016-10-15,2.55381944444444,205.004762956813
"081840-99999",2016-10-16,2.95,208.832460296062
"081840-99999",2016-10-17,0.652777777777778,343.280489781015
"081840-99999",2016-10-18,1.29097222222222,170.472642350927
"081840-99999",2016-10-19,1.00694444444444,112.730673541133
"081840-99999",2016-10-20,1.01388888888889,102.199723619097
"081840-99999",2016-10-21,1.27916666666667,114.131327769208
"081840-99999",2016-10-22,0.961111111111111,25.9641352078419
"081840-99999",2016-10-23,3.14965277777778,200.137291281963
"081840-99999",2016-10-24,0.851388888888889,114.44655338498
"081840-99999",2016-10-25,1.89444444444444,354.568345327041
"081840-99999",2016-10-26,0.952777777777778,6.46874628265573
"081840-99999",2016-10-27,0.563888888888889,182.263200671926
"081840-99999",2016-10-28,0.568055555555556,202.016010448857
"081840-99999",2016-10-29,0.309722222222222,190.567193753445
"081840-99999",2016-10-30,0.577777777777778,197.089884409072
"081840-99999",2016-10-31,1.02083333333333,188.18056278386
"081840-99999",2016-11-01,2.26666666666667,202.614747377215
"081840-99999",2016-11-02,0.333333333333333,197.196327376834
"081840-99999",2016-11-03,0.948611111111111,192.757399678962
"081840-99999",2016-11-04,0.955555555555556,224.541213655767
"081840-99999",2016-11-05,4.88472222222222,211.830842908695
"081840-99999",2016-11-06,1.30833333333333,38.4616099658603
"081840-99999",2016-11-07,1.77777777777778,36.1248695739179
"081840-99999",2016-11-08,0.723611111111111,192.022925267065
"081840-99999",2016-11-09,1.08611111111111,232.670636062312
"081840-99999",2016-11-10,0.638194444444445,18.1163972965993
"081840-99999",2016-11-11,0.627777777777778,61.9144976752187
"081840-99999",2016-11-12,1.01111111111111,197.961551388466
"081840-99999",2016-11-13,0.4125,25.8517790625745
"081840-99999",2016-11-14,5.375,37.7023137205175
"081840-99999",2016-11-15,2.27430555555556,26.156719595418
"081840-99999",2016-11-16,0.486111111111111,42.5069401479889
"081840-99999",2016-11-17,0.947916666666667,187.095126089761
"081840-99999",2016-11-18,1.32361111111111,190.371434311958
"081840-99999",2016-11-19,2.37916666666667,206.286314984039
"081840-99999",2016-11-20,4.75138888888889,216.425312174688
"081840-99999",2016-11-21,5.54805555555556,207.577658202896
"081840-99999",2016-11-22,1.4625,208.497460991299
"081840-99999",2016-11-23,2.96428571428571,117.814080319963
"081840-99999",2016-11-24,1.51597222222222,206.100414468382
"081840-99999",2016-11-25,0.854166666666667,213.70228581386
"081840-99999",2016-11-26,1.04166666666667,7.10131518151412
"081840-99999",2016-11-27,2.03125,25.8491234683083
"081840-99999",2016-11-28,1.14583333333333,28.3670333312101
"081840-99999",2016-11-29,1.70138888888889,11.8112925847513
"081840-99999",2016-11-30,0.468055555555556,50.1521059313065
"081840-99999",2016-12-01,0.206597222222222,225.717901697769
"081840-99999",2016-12-02,0.343055555555556,199.120859537582
"081840-99999",2016-12-03,0.776388888888889,41.1510254838744
"081840-99999",2016-12-04,0.885416666666667,19.1968841986921
"081840-99999",2016-12-05,3.55347222222222,33.8983367970728
"081840-99999",2016-12-06,1.59305555555556,32.2347700700393
"081840-99999",2016-12-07,1.12569444444444,17.2771800057989
"081840-99999",2016-12-08,0.601041666666667,210.340081264495
"081840-99999",2016-12-09,0.74375,19.8220191549268
"081840-99999",2016-12-10,0.148611111111111,177.975944903902
"081840-99999",2016-12-11,0.215277777777778,296.057439126718
"081840-99999",2016-12-12,0.370833333333333,279.402416288152
"081840-99999",2016-12-13,1.12638888888889,190.800368402944
"081840-99999",2016-12-14,2.19027777777778,201.453362509145
"081840-99999",2016-12-15,0.185763888888889,173.160810298454
"081840-99999",2016-12-16,2.29173611111111,21.7664934783453
"081840-99999",2016-12-17,3.48472222222222,29.3935591654085
"081840-99999",2016-12-18,2.41388888888889,28.6848695340067
"081840-99999",2016-12-19,4.31944444444444,21.2269195653804
"081840-99999",2016-12-20,5.80694444444444,27.5581465526116
"081840-99999",2016-12-21,3.05694444444444,22.3346227884751
"081840-99999",2016-12-22,0.702083333333333,351.060079831769
"081840-99999",2016-12-23,0.344444444444444,190.36362578949
