"code","date","ws","wd"
"082230-99999",2015-09-08,1.67941176470588,291.060488930633
"082230-99999",2015-09-09,3.07395833333333,222.988250576123
"082230-99999",2015-09-10,3.490625,224.544588036012
"082230-99999",2015-09-11,2.778125,210.956672464948
"082230-99999",2015-09-12,3.265625,205.223252807891
"082230-99999",2015-09-13,6.99166666666667,223.979116432464
"082230-99999",2015-09-14,4.684375,226.728146725472
"082230-99999",2015-09-15,4.6,215.322915274265
"082230-99999",2015-09-16,7.92916666666667,205.460643755971
"082230-99999",2015-09-17,2.84791666666667,258.770002291196
"082230-99999",2015-09-18,1.10208333333333,28.0666023016211
"082230-99999",2015-09-19,0.920833333333333,79.7934394067373
"082230-99999",2015-09-20,1.890625,198.977944249728
"082230-99999",2015-09-21,2.44411764705882,227.996976541452
"082230-99999",2015-09-22,2.99166666666667,246.117544653177
"082230-99999",2015-09-23,1.68137254901961,35.8677242817986
"082230-99999",2015-09-24,0.676041666666667,79.6374381906088
"082230-99999",2015-09-25,1.18020833333333,328.954717222251
"082230-99999",2015-09-26,1.11145833333333,260.844877311652
"082230-99999",2015-09-27,1.81979166666667,208.22168630245
"082230-99999",2015-09-28,2.03125,107.448544891704
"082230-99999",2015-09-29,1.22843137254902,170.089647633944
"082230-99999",2015-09-30,1.58333333333333,228.378289731738
"082230-99999",2015-10-01,3.10520833333333,285.002433068893
"082230-99999",2015-10-02,4.2,232.708112405822
"082230-99999",2015-10-03,2.51458333333333,224.075141716119
"082230-99999",2015-10-04,2.77708333333333,217.860068913417
"082230-99999",2015-10-05,5.92980392156863,197.560860859678
"082230-99999",2015-10-06,6.47395833333333,228.550735565043
"082230-99999",2015-10-07,1.03823529411765,125.09091737352
"082230-99999",2015-10-08,0.64375,15.2880514139974
"082230-99999",2015-10-09,0.8875,200.420068385654
"082230-99999",2015-10-10,1.5375,215.776792073302
"082230-99999",2015-10-11,2.79583333333333,220.632813665163
"082230-99999",2015-10-12,1.79479166666667,181.205670314129
"082230-99999",2015-10-13,1.70416666666667,36.4104819472217
"082230-99999",2015-10-14,0.284375,268.422229616229
"082230-99999",2015-10-15,1.07395833333333,215.588930425224
"082230-99999",2015-10-16,0.446875,106.589495966602
"082230-99999",2015-10-17,1.08958333333333,39.8373242135866
"082230-99999",2015-10-18,0.9828125,118.796597392677
"082230-99999",2015-10-19,1.70208333333333,109.120443979113
"082230-99999",2015-10-20,2.52604166666667,52.592718196232
"082230-99999",2015-10-21,0.658333333333333,260.004452288272
"082230-99999",2015-10-22,0.84375,240.109897519767
"082230-99999",2015-10-23,0.592708333333333,65.5865256841113
"082230-99999",2015-10-24,0.395833333333333,64.7855952500012
"082230-99999",2015-10-25,1.87619047619048,118.185399278925
"082230-99999",2015-10-26,1.84880952380952,130.99756698243
"082230-99999",2015-10-27,5.45535714285714,215.689442711436
"082230-99999",2015-10-28,6.07555555555556,227.564925454058
"082230-99999",2015-10-29,1.56071428571429,225.088293808057
"082230-99999",2015-10-30,0.916666666666667,59.7818852928723
"082230-99999",2015-10-31,1.75238095238095,80.6618406993506
"082230-99999",2015-11-01,5.03333333333333,85.9697091789898
"082230-99999",2015-11-02,4.17559523809524,144.42353442966
"082230-99999",2015-11-03,3.66822916666667,204.570364905721
"082230-99999",2015-11-04,1.39642857142857,207.471022315054
"082230-99999",2015-11-05,1.90654761904762,235.313701514286
"082230-99999",2015-11-06,0.220238095238095,NA
"082230-99999",2015-11-07,0.470238095238095,9.96103555071071
"082230-99999",2015-11-08,1.12142857142857,80.9418870984271
"082230-99999",2015-11-09,0.351190476190476,49.8610263444081
"082230-99999",2015-11-10,0.285714285714286,298.311506804255
"082230-99999",2015-11-11,0.1,280
"082230-99999",2015-11-12,0.422619047619048,250.427461547078
"082230-99999",2015-11-13,0.555952380952381,290.589786714454
"082230-99999",2015-11-14,0.345238095238095,355.771289000437
"082230-99999",2015-11-15,0.148809523809524,194.223706060202
"082230-99999",2015-11-16,0.789285714285714,233.215706455529
"082230-99999",2015-11-17,0.658333333333333,255.677040160809
"082230-99999",2015-11-18,0.466666666666667,267.888886223924
"082230-99999",2015-11-19,0.441666666666667,253.548527218298
"082230-99999",2015-11-20,1.69642857142857,248.667241858343
"082230-99999",2015-11-21,4.90714285714286,302.760472674479
"082230-99999",2015-11-22,4.42857142857143,270.095364930216
"082230-99999",2015-11-23,2.60714285714286,17.6519414391507
"082230-99999",2015-11-24,1.03690476190476,251.787528284822
"082230-99999",2015-11-25,7.08214285714286,278.104105247692
"082230-99999",2015-11-26,1.60555555555556,323.961451783894
"082230-99999",2015-11-27,0.628571428571429,171.283769327279
"082230-99999",2015-11-28,0.25,150
"082230-99999",2015-11-29,0.238095238095238,263.512106646488
"082230-99999",2015-11-30,0.148809523809524,360
"082230-99999",2015-12-01,0.232291666666667,201.921190993992
"082230-99999",2015-12-02,0.322916666666667,241.334358413261
"082230-99999",2015-12-03,0.607142857142857,225.176473587576
"082230-99999",2015-12-04,0.107142857142857,13.363727411623
"082230-99999",2015-12-05,0.386904761904762,22.0257858831833
"082230-99999",2015-12-06,0.770238095238095,83.9320115538584
"082230-99999",2015-12-07,0.744047619047619,30.8469635005747
"082230-99999",2015-12-08,0.107142857142857,360
"082230-99999",2015-12-09,0.992307692307692,29.7995461336232
"082230-99999",2015-12-10,0.848809523809524,67.1503367630216
"082230-99999",2015-12-11,1.06309523809524,84.9010491225015
"082230-99999",2015-12-12,1.16547619047619,99.1346185039702
"082230-99999",2015-12-13,0.457142857142857,200.504898276959
"082230-99999",2015-12-14,1.54166666666667,200.013890731475
"082230-99999",2015-12-15,0.60952380952381,207.71560326729
"082230-99999",2015-12-16,0.208333333333333,6.00244393710275
"082230-99999",2015-12-17,0.0357142857142857,10
"082230-99999",2015-12-18,0.297619047619048,69.2681916715956
"082230-99999",2015-12-19,0.303571428571429,340.847431695143
"082230-99999",2015-12-20,1.19047619047619,233.48429390587
"082230-99999",2015-12-21,0.2,90
"082230-99999",2015-12-22,0.371794871794872,113.227433869151
"082230-99999",2015-12-23,0.428571428571429,90.8122834287241
"082230-99999",2015-12-24,0.653571428571429,113.937626759376
"082230-99999",2015-12-25,0.113095238095238,140
"082230-99999",2015-12-26,0.498809523809524,52.3757667001247
"082230-99999",2015-12-27,1.6452380952381,71.0150700040456
"082230-99999",2015-12-28,1.96785714285714,145.085157920736
"082230-99999",2015-12-29,1.54880952380952,243.458524199966
"082230-99999",2015-12-30,2.1202380952381,210.02405474175
"082230-99999",2015-12-31,2.0375,234.454638536328
"082230-99999",2016-01-01,2.4797619047619,188.467025855738
"082230-99999",2016-01-02,4.58095238095238,249.43874956721
"082230-99999",2016-01-03,5.58690476190476,216.75203103437
"082230-99999",2016-01-04,10.72,231.082171258308
"082230-99999",2016-01-05,6.69166666666667,273.312888577378
"082230-99999",2016-01-06,5.8702380952381,230.120031754303
"082230-99999",2016-01-07,9.60654761904762,229.14690319142
"082230-99999",2016-01-08,5.30595238095238,187.306709294356
"082230-99999",2016-01-09,6.34642857142857,226.122835116386
"082230-99999",2016-01-10,6.86309523809524,211.108179751728
"082230-99999",2016-01-11,6.77142857142857,236.61071277941
"082230-99999",2016-01-12,3.11309523809524,228.512735674328
"082230-99999",2016-01-13,0.414285714285714,179.42815551531
"082230-99999",2016-01-14,3.56190476190476,225.727224817149
"082230-99999",2016-01-15,3.16666666666667,3.92206997982694
"082230-99999",2016-01-16,1.53571428571429,11.7384576639963
"082230-99999",2016-01-17,0.744047619047619,223.759662122045
"082230-99999",2016-01-18,4.20714285714286,226.658149457136
"082230-99999",2016-01-19,0.869047619047619,201.947991193023
"082230-99999",2016-01-20,0.775,238.951508365313
"082230-99999",2016-01-21,0.30952380952381,186.561088432774
"082230-99999",2016-01-22,0.101190476190476,352.216348839727
"082230-99999",2016-01-23,0.607142857142857,44.6429579014665
"082230-99999",2016-01-24,0.69047619047619,111.262315902491
"082230-99999",2016-01-25,0.479761904761905,62.2520293379652
"082230-99999",2016-01-26,1.12678571428571,161.028385529801
"082230-99999",2016-01-27,0.683333333333333,149.570685383807
"082230-99999",2016-01-28,2.55357142857143,218.874762511109
"082230-99999",2016-01-29,1.50833333333333,35.9517491656664
"082230-99999",2016-01-30,2.8452380952381,225.835630314482
"082230-99999",2016-01-31,1.13809523809524,296.50822073443
"082230-99999",2016-02-01,0.485714285714286,248.645897167326
"082230-99999",2016-02-02,0.420238095238095,262.670351515214
"082230-99999",2016-02-03,2.84555555555556,24.1501502186828
"082230-99999",2016-02-04,1.76888888888889,58.0602688919898
"082230-99999",2016-02-05,0.810416666666667,89.5875373800747
"082230-99999",2016-02-06,2.31190476190476,195.670365407031
"082230-99999",2016-02-07,7.30714285714286,274.170301601887
"082230-99999",2016-02-08,6.10119047619048,230.668164033456
"082230-99999",2016-02-09,11.2857142857143,234.386408886202
"082230-99999",2016-02-10,10.0595238095238,231.866821641742
"082230-99999",2016-02-11,6.95714285714286,245.358855975795
"082230-99999",2016-02-12,10.4833333333333,234.321938323287
"082230-99999",2016-02-13,9.77976190476191,235.030328575812
"082230-99999",2016-02-14,8.64464285714286,274.547086887462
"082230-99999",2016-02-15,5.67166666666667,323.674755695783
"082230-99999",2016-02-16,3.50357142857143,4.48518581890334
"082230-99999",2016-02-17,3.93111111111111,226.237382128098
"082230-99999",2016-02-18,1.81041666666667,329.127730508548
"082230-99999",2016-02-19,2.38095238095238,44.2876326718325
"082230-99999",2016-02-20,1.38214285714286,52.4155323297875
"082230-99999",2016-02-21,1.60833333333333,74.7379949035275
"082230-99999",2016-02-22,1.86190476190476,241.986727500143
"082230-99999",2016-02-23,2.47738095238095,240.158514033523
"082230-99999",2016-02-24,3.81666666666667,225.440437086235
"082230-99999",2016-02-25,5.13809523809524,270.443094264727
"082230-99999",2016-02-26,5.7297619047619,203.85295190086
"082230-99999",2016-02-27,8.86190476190476,288.240487208483
"082230-99999",2016-02-28,4.21666666666667,308.478651951889
"082230-99999",2016-02-29,2.78571428571429,341.319789076003
"082230-99999",2016-03-01,1.22142857142857,224.922720891796
"082230-99999",2016-03-02,5.64777777777778,285.365853685894
"082230-99999",2016-03-03,4.71785714285714,296.493044798806
"082230-99999",2016-03-04,5.71071428571429,223.580367037784
"082230-99999",2016-03-05,6.32738095238095,275.893193771118
"082230-99999",2016-03-06,5.69666666666667,292.320928039986
"082230-99999",2016-03-07,4.53444444444444,323.831367356812
"082230-99999",2016-03-08,3.83928571428571,9.02069224735192
"082230-99999",2016-03-09,6.55714285714286,257.56161441719
"082230-99999",2016-03-10,5.23690476190476,332.143437494538
"082230-99999",2016-03-11,1.57261904761905,331.993029528508
"082230-99999",2016-03-12,1.08095238095238,224.013939407464
"082230-99999",2016-03-13,1.50952380952381,344.093390957542
"082230-99999",2016-03-14,1.51666666666667,35.1488906705553
"082230-99999",2016-03-15,2.20833333333333,243.414899786848
"082230-99999",2016-03-16,2.74895833333333,280.503207617631
"082230-99999",2016-03-17,2.409375,235.743678875769
"082230-99999",2016-03-18,2.99880952380952,206.223870191303
"082230-99999",2016-03-19,4.84404761904762,206.81019133802
"082230-99999",2016-03-20,1.54285714285714,139.377465073833
"082230-99999",2016-03-21,2.30416666666667,89.9564670099911
"082230-99999",2016-03-22,2.36190476190476,284.095649594861
"082230-99999",2016-03-23,1.95,303.558699856045
"082230-99999",2016-03-24,1.59404761904762,227.338564652088
"082230-99999",2016-03-25,1.45952380952381,234.414936338644
"082230-99999",2016-03-26,5.13214285714286,224.169678312222
"082230-99999",2016-03-27,4.28645833333333,246.295109556668
"082230-99999",2016-03-28,7.15833333333333,231.177752748485
"082230-99999",2016-03-29,4.59479166666667,216.842224310559
"082230-99999",2016-03-30,2.71354166666667,202.561455143439
"082230-99999",2016-03-31,4.75,282.467650799744
"082230-99999",2016-04-01,2.26145833333333,1.35072349003104
"082230-99999",2016-04-02,2.428125,212.253775002579
"082230-99999",2016-04-03,4.56354166666667,217.780052413441
"082230-99999",2016-04-04,1.99895833333333,196.60558691577
"082230-99999",2016-04-05,4.11470588235294,352.71048508745
"082230-99999",2016-04-06,1.62352941176471,321.956216770505
"082230-99999",2016-04-07,1.66222222222222,293.646399646108
"082230-99999",2016-04-08,3.84166666666667,346.262594987916
"082230-99999",2016-04-09,4.578125,232.630825281151
"082230-99999",2016-04-10,6.08020833333333,219.91689806903
"082230-99999",2016-04-11,4.63416666666667,193.022869932634
"082230-99999",2016-04-12,4.0015625,207.143825395777
"082230-99999",2016-04-13,4.44375,219.503923691945
"082230-99999",2016-04-14,3.08627450980392,207.176010604392
"082230-99999",2016-04-15,4.23645833333333,213.411054171349
"082230-99999",2016-04-16,5.40260416666667,207.286525908838
"082230-99999",2016-04-17,4.98229166666667,227.904046317148
"082230-99999",2016-04-18,2.36041666666667,91.8153349740842
"082230-99999",2016-04-19,2.58854166666667,76.4975455527702
"082230-99999",2016-04-20,1.84947916666667,92.5991806955691
"082230-99999",2016-04-21,3.46770833333333,230.684402673323
"082230-99999",2016-04-22,2.42291666666667,212.326946007836
"082230-99999",2016-04-23,2.221875,268.489827350006
"082230-99999",2016-04-24,1.19791666666667,13.6523508371228
"082230-99999",2016-04-25,1.11960784313725,174.95742938762
"082230-99999",2016-04-26,2.44270833333333,220.423763139417
"082230-99999",2016-04-27,2.66862745098039,226.632593499251
"082230-99999",2016-04-28,1.75833333333333,339.133035043037
"082230-99999",2016-04-29,1.72708333333333,119.621396403105
"082230-99999",2016-04-30,2.2875,0.734917669489092
"082230-99999",2016-05-01,2.31979166666667,35.7067288563982
"082230-99999",2016-05-02,0.754166666666667,41.6871936447424
"082230-99999",2016-05-03,0.93921568627451,49.7515945432208
"082230-99999",2016-05-04,1.08529411764706,74.9861305665389
"082230-99999",2016-05-05,2.834375,105.595573105403
"082230-99999",2016-05-06,2.46083333333333,144.546526078345
"082230-99999",2016-05-07,3.5625,189.139549791206
"082230-99999",2016-05-08,4.040625,151.350159260096
"082230-99999",2016-05-09,3.46145833333333,185.955324658851
"082230-99999",2016-05-10,3.73541666666667,139.805268914909
"082230-99999",2016-05-11,2.66519607843137,212.662137237621
"082230-99999",2016-05-12,6.05625,225.621885101325
"082230-99999",2016-05-13,4.36666666666667,269.980695076701
"082230-99999",2016-05-14,4.303125,280.744137225786
"082230-99999",2016-05-15,1.20416666666667,10.2387482028175
"082230-99999",2016-05-16,1.09895833333333,248.727732987196
"082230-99999",2016-05-17,0.866666666666667,282.037435297067
"082230-99999",2016-05-18,2.99895833333333,247.640260448599
"082230-99999",2016-05-19,2.62708333333333,342.918016015476
"082230-99999",2016-05-20,1.00520833333333,184.14772903358
"082230-99999",2016-05-21,2.67843137254902,229.457286255406
"082230-99999",2016-05-22,6.70098039215686,257.556478084222
"082230-99999",2016-05-23,1.09895833333333,58.9647881608952
"082230-99999",2016-05-24,3.24166666666667,234.594845272605
"082230-99999",2016-05-25,3.14019607843137,231.403471438029
"082230-99999",2016-05-26,2.11764705882353,225.535519998315
"082230-99999",2016-05-27,3.3375,228.438338999895
"082230-99999",2016-05-28,5.3609375,229.200198359018
"082230-99999",2016-05-29,5.821875,240.420100631709
"082230-99999",2016-05-30,2.9656862745098,287.156698725255
"082230-99999",2016-05-31,1.66764705882353,16.8985786729205
"082230-99999",2016-06-01,1.27745098039216,282.284059054795
"082230-99999",2016-06-02,1.50882352941176,272.781466299629
"082230-99999",2016-06-03,2.90729166666667,241.944085634664
"082230-99999",2016-06-04,2.0625,226.45686867071
"082230-99999",2016-06-05,2.11979166666667,219.993727977296
"082230-99999",2016-06-06,2.69166666666667,236.310560525041
"082230-99999",2016-06-07,2.06458333333333,255.66809199666
"082230-99999",2016-06-08,1.978125,254.658777269465
"082230-99999",2016-06-09,2.903125,239.569517294076
"082230-99999",2016-06-10,4.371875,268.862207525558
"082230-99999",2016-06-11,2.61979166666667,281.903999769961
"082230-99999",2016-06-12,3.521875,287.576680665252
"082230-99999",2016-06-13,5.91666666666667,288.638393382587
"082230-99999",2016-06-14,5.21770833333333,261.642795976191
"082230-99999",2016-06-15,6.22843137254902,234.696335185973
"082230-99999",2016-06-16,5.67083333333333,251.045636534097
"082230-99999",2016-06-17,3.528125,273.578895312292
"082230-99999",2016-06-18,1.98229166666667,25.7638733365945
"082230-99999",2016-06-19,1.48958333333333,356.04771275846
"082230-99999",2016-06-20,1.20833333333333,48.0559644759472
"082230-99999",2016-06-21,2.16041666666667,109.477907459061
"082230-99999",2016-06-22,3.90196078431373,113.383595076424
"082230-99999",2016-06-23,3.359375,215.457284604093
"082230-99999",2016-06-24,3.31145833333333,239.287776951329
"082230-99999",2016-06-25,1.72291666666667,349.835967540182
"082230-99999",2016-06-26,1.42916666666667,64.9622735300721
"082230-99999",2016-06-27,1.17647058823529,66.6022502508307
"082230-99999",2016-06-28,2.39901960784314,165.066913391457
"082230-99999",2016-06-29,4.25520833333333,225.701331194476
"082230-99999",2016-06-30,3.084375,225.125292429134
"082230-99999",2016-07-01,3.17916666666667,220.395744229911
"082230-99999",2016-07-02,2.05520833333333,231.428527978504
"082230-99999",2016-07-03,1.59583333333333,56.9564158142227
"082230-99999",2016-07-04,2.80520833333333,312.430765583798
"082230-99999",2016-07-05,1.93020833333333,353.376854729479
"082230-99999",2016-07-06,2.03970588235294,301.539584590239
"082230-99999",2016-07-07,2.6875,18.1286133520369
"082230-99999",2016-07-08,1.31666666666667,248.139900387232
"082230-99999",2016-07-09,0.883333333333333,37.6570929538539
"082230-99999",2016-07-10,2.41666666666667,206.082335192458
"082230-99999",2016-07-11,4.53333333333333,232.576438328462
"082230-99999",2016-07-12,3.89509803921569,277.818638632632
"082230-99999",2016-07-13,2.6343137254902,31.3432768094333
"082230-99999",2016-07-14,1.93333333333333,22.2018235614113
"082230-99999",2016-07-15,1.62708333333333,41.5184217880038
"082230-99999",2016-07-16,1.703125,109.871098563879
"082230-99999",2016-07-17,1.60208333333333,124.349626204504
"082230-99999",2016-07-18,2.97941176470588,111.292987375932
"082230-99999",2016-07-19,1.78541666666667,149.60317554872
"082230-99999",2016-07-20,5.3578431372549,204.772914844645
"082230-99999",2016-07-21,3.10104166666667,224.677017348204
"082230-99999",2016-07-22,2.16458333333333,339.452916602264
"082230-99999",2016-07-23,3.07708333333333,38.4965278584115
"082230-99999",2016-07-24,1.57083333333333,29.1816842293629
"082230-99999",2016-07-25,1.625,270.352708920013
"082230-99999",2016-07-26,1.66274509803922,212.741483450347
"082230-99999",2016-07-27,1.67254901960784,0.566167248652619
"082230-99999",2016-07-28,1.39705882352941,85.7329630402811
"082230-99999",2016-07-29,3.1625,205.128862694305
"082230-99999",2016-07-30,5.34479166666667,220.750972173191
"082230-99999",2016-07-31,3.746875,253.758968689507
"082230-99999",2016-08-01,1.54607843137255,102.825924654759
"082230-99999",2016-08-02,1.66862745098039,199.68863568602
"082230-99999",2016-08-03,2.00196078431373,229.360437296863
"082230-99999",2016-08-04,4.07549019607843,289.887022903837
"082230-99999",2016-08-05,1.63645833333333,44.0178855167004
"082230-99999",2016-08-06,1.50520833333333,30.7072107712615
"082230-99999",2016-08-07,1.46458333333333,65.8746338496395
"082230-99999",2016-08-08,1.50196078431373,104.034387462714
"082230-99999",2016-08-09,2.521875,20.4613232353031
"082230-99999",2016-08-10,3.20686274509804,48.7852434800301
"082230-99999",2016-08-11,1.53541666666667,42.9942817926663
"082230-99999",2016-08-12,1.69895833333333,86.8088571191181
"082230-99999",2016-08-13,2.02916666666667,122.104897382557
"082230-99999",2016-08-14,2.23333333333333,110.253906839997
"082230-99999",2016-08-15,3.17395833333333,208.019540106532
"082230-99999",2016-08-16,3.91274509803922,224.221844425262
"082230-99999",2016-08-17,3.13137254901961,222.898971561727
"082230-99999",2016-08-18,2.6,217.261560515437
"082230-99999",2016-08-19,4.078125,219.255492442214
"082230-99999",2016-08-20,3.66145833333333,243.076490035278
"082230-99999",2016-08-21,1.234375,28.1579722688463
"082230-99999",2016-08-22,1.15,110.782962134401
"082230-99999",2016-08-23,2.06354166666667,107.1053931339
"082230-99999",2016-08-24,2.70625,100.203273863622
"082230-99999",2016-08-25,2.29705882352941,96.4171730825997
"082230-99999",2016-08-26,1.24791666666667,71.025633140394
"082230-99999",2016-08-27,2.621875,207.405607224773
"082230-99999",2016-08-28,2.55,218.021885662177
"082230-99999",2016-08-29,2.46372549019608,242.296683954917
"082230-99999",2016-08-30,1.82254901960784,318.442756835609
"082230-99999",2016-08-31,1.64019607843137,116.349071960593
"082230-99999",2016-09-01,2.37083333333333,95.623775309594
"082230-99999",2016-09-02,0.91875,105.595086914984
"082230-99999",2016-09-03,1.609375,197.570922983726
"082230-99999",2016-09-04,2.60729166666667,230.952599586584
"082230-99999",2016-09-05,1.60490196078431,260.93890807502
"082230-99999",2016-09-06,1.77941176470588,229.663826161089
"082230-99999",2016-09-07,3.52745098039216,236.466402660896
"082230-99999",2016-09-08,2.9656862745098,224.804251982534
"082230-99999",2016-09-09,2.4125,210.12407124622
"082230-99999",2016-09-10,1.31145833333333,241.934299063002
"082230-99999",2016-09-11,1.34166666666667,152.295283430285
"082230-99999",2016-09-12,2.22941176470588,135.647212762548
"082230-99999",2016-09-13,5.09604166666667,209.528189135533
"082230-99999",2016-09-14,4.30416666666667,273.209035873659
"082230-99999",2016-09-15,3.84583333333333,249.627559906378
"082230-99999",2016-09-16,1.24583333333333,354.880585607493
"082230-99999",2016-09-17,1.4,39.3802715512742
"082230-99999",2016-09-18,0.834375,101.011796788899
"082230-99999",2016-09-19,0.666666666666667,158.278222592051
"082230-99999",2016-09-20,1.45588235294118,315.757852078464
"082230-99999",2016-09-21,2.97352941176471,228.245088931945
"082230-99999",2016-09-22,1.60980392156863,216.428448288158
"082230-99999",2016-09-23,0.919791666666667,211.352678194116
"082230-99999",2016-09-24,1.36666666666667,216.857228049562
"082230-99999",2016-09-25,1.32395833333333,160.089884972899
"082230-99999",2016-09-26,1.1375,295.480877150991
"082230-99999",2016-09-27,1.1875,36.4520911089201
"082230-99999",2016-09-28,2.38333333333333,91.3567398774442
"082230-99999",2016-09-29,1.20625,132.582663655856
"082230-99999",2016-09-30,1.45,133.123227643888
"082230-99999",2016-10-01,3.7875,230.221681851164
"082230-99999",2016-10-02,1.790625,226.331704495152
"082230-99999",2016-10-03,1.00625,133.239567549026
"082230-99999",2016-10-04,0.944791666666667,175.512584514282
"082230-99999",2016-10-05,1.01470588235294,157.400405746829
"082230-99999",2016-10-06,2.37083333333333,245.877086193912
"082230-99999",2016-10-07,2.44479166666667,220.063256942351
"082230-99999",2016-10-08,1.36666666666667,210.013790835649
"082230-99999",2016-10-09,0.710416666666667,67.8800814007183
"082230-99999",2016-10-10,2.36666666666667,270.366921392631
"082230-99999",2016-10-11,3.30833333333333,218.894540681545
"082230-99999",2016-10-12,1.91458333333333,102.784452888129
"082230-99999",2016-10-13,4.35625,231.675918749284
"082230-99999",2016-10-14,3.60098039215686,233.949446803742
"082230-99999",2016-10-15,1.025,184.391353246346
"082230-99999",2016-10-16,0.613541666666667,178.28993647437
"082230-99999",2016-10-17,0.632352941176471,18.7445467169265
"082230-99999",2016-10-18,0.387254901960784,22.1816803665527
"082230-99999",2016-10-19,0.352941176470588,290.991902702734
"082230-99999",2016-10-20,0.657352941176471,43.6604317922987
"082230-99999",2016-10-21,0.636979166666667,92.347407069495
"082230-99999",2016-10-22,1.51479166666667,161.985213951259
"082230-99999",2016-10-23,3.63697916666667,174.191713218828
"082230-99999",2016-10-24,1.69947916666667,105.402714149886
"082230-99999",2016-10-25,1.28333333333333,314.93416004312
"082230-99999",2016-10-26,0.338541666666667,357.804815646511
"082230-99999",2016-10-27,0.348958333333333,20
"082230-99999",2016-10-28,0.5375,87.9874609698992
"082230-99999",2016-10-29,0.305208333333333,96.5264337075254
"082230-99999",2016-10-30,0.148809523809524,90
"082230-99999",2016-10-31,0.220238095238095,120.362900328141
"082230-99999",2016-11-01,0.307142857142857,98.5330194144989
"082230-99999",2016-11-02,0.53452380952381,199.169037554952
"082230-99999",2016-11-03,0.539285714285714,186.758258587435
"082230-99999",2016-11-04,0.835714285714286,163.169089140105
"082230-99999",2016-11-05,5.36190476190476,226.894984704946
"082230-99999",2016-11-06,4.23452380952381,284.30295996568
"082230-99999",2016-11-07,3.15119047619048,298.658822043798
"082230-99999",2016-11-08,4.70714285714286,264.935673772934
"082230-99999",2016-11-09,6.01428571428571,241.727983660528
"082230-99999",2016-11-10,0.807142857142857,159.702180019712
"082230-99999",2016-11-11,0.358333333333333,237.415066377796
"082230-99999",2016-11-12,0.553571428571429,233.267819531551
"082230-99999",2016-11-13,0.582142857142857,45.7900438783008
"082230-99999",2016-11-14,1.85666666666667,25.4018926985168
"082230-99999",2016-11-15,1.37604166666667,21.9926832715532
"082230-99999",2016-11-16,0.742708333333333,256.885714912195
"082230-99999",2016-11-17,0.742708333333333,207.647900956604
"082230-99999",2016-11-18,1.1952380952381,250.053167246512
"082230-99999",2016-11-19,1.46190476190476,203.442602050851
"082230-99999",2016-11-20,1.59821428571429,159.817950667738
"082230-99999",2016-11-21,5.63035714285714,210.952816234718
"082230-99999",2016-11-22,0.920238095238095,14.362675039871
"082230-99999",2016-11-23,1.41785714285714,267.141540958683
"082230-99999",2016-11-24,2.0047619047619,226.837232205898
"082230-99999",2016-11-25,1.70238095238095,81.8726210942657
"082230-99999",2016-11-26,1.59047619047619,75.7569062063248
"082230-99999",2016-11-27,1.25119047619048,45.8263560107793
"082230-99999",2016-11-28,1.97261904761905,38.5070232639777
"082230-99999",2016-11-29,0.7,56.6322318488903
"082230-99999",2016-11-30,3.95444444444444,87.4621261505858
"082230-99999",2016-12-01,1.93111111111111,85.496579633864
"082230-99999",2016-12-02,0.607142857142857,134.569308782284
"082230-99999",2016-12-03,1.21428571428571,61.8691125312402
"082230-99999",2016-12-04,2.84880952380952,90.6498824191613
"082230-99999",2016-12-05,1.628125,27.9005987755862
"082230-99999",2016-12-06,0.761904761904762,82.8031297870585
"082230-99999",2016-12-07,0.506666666666667,114.156368556829
"082230-99999",2016-12-08,0.863095238095238,77.3200728169004
"082230-99999",2016-12-09,1.03095238095238,9.01705769080651
"082230-99999",2016-12-10,0.808333333333333,163.132970590283
"082230-99999",2016-12-11,0.520238095238095,266.33413277499
"082230-99999",2016-12-12,0.273809523809524,191.417554792462
"082230-99999",2016-12-13,0.80952380952381,98.9009975309377
"082230-99999",2016-12-14,1.05238095238095,106.090767919824
"082230-99999",2016-12-15,1.1047619047619,152.677310208565
"082230-99999",2016-12-16,2.23690476190476,50.5916849508913
"082230-99999",2016-12-17,4.67738095238095,27.4534787221564
"082230-99999",2016-12-18,4.025,38.4421018291291
"082230-99999",2016-12-19,2.31428571428571,31.0782903492663
"082230-99999",2016-12-20,0.963095238095238,255.733487308451
"082230-99999",2016-12-21,0.698809523809524,122.981991491675
"082230-99999",2016-12-22,0.172619047619048,140
"082230-99999",2016-12-23,0.398809523809524,7.29068109015808
"082230-99999",2016-12-24,0.804761904761905,38.3641011538478
"082230-99999",2016-12-25,0.410714285714286,108.75164413754
"082230-99999",2016-12-26,0.119047619047619,44.8372844119967
"082230-99999",2016-12-27,0.154761904761905,35.9224009319709
"082230-99999",2016-12-28,0.470238095238095,194.07520918611
"082230-99999",2016-12-29,0.111111111111111,2.8223156541803
"082230-99999",2016-12-30,0.327380952380952,128.345471852049
"082230-99999",2016-12-31,1.2047619047619,88.4283354073207
"082230-99999",2017-01-01,0.601190476190476,133.044032962064
"082230-99999",2017-01-02,0.863095238095238,38.384887194446
"082230-99999",2017-01-03,0.375,210
"082230-99999",2017-01-04,1.37142857142857,221.899485383773
"082230-99999",2017-01-05,0.422619047619048,286.63310725202
"082230-99999",2017-01-06,0.727380952380952,59.3490989443582
"082230-99999",2017-01-07,0.267857142857143,94.8811308392656
