"code","date","ws","wd"
"083600-99999",2015-08-24,4.07361111111111,237.697467940372
"083600-99999",2015-08-25,3.6625,77.3149101658247
"083600-99999",2015-08-26,3.01388888888889,63.8344581786062
"083600-99999",2015-08-27,2.22222222222222,96.1582601606141
"083600-99999",2015-08-28,2.91180555555556,72.0757220236876
"083600-99999",2015-08-29,3.84375,66.3591447393897
"083600-99999",2015-08-30,3.15625,76.4190259593843
"083600-99999",2015-08-31,2.12986111111111,96.8725397445663
"083600-99999",2015-09-01,3.78472222222222,75.1145728931393
"083600-99999",2015-09-02,2.25069444444444,88.372244857269
"083600-99999",2015-09-03,2.23888888888889,168.848495372899
"083600-99999",2015-09-04,2.51944444444444,73.2761305726895
"083600-99999",2015-09-05,4.87361111111111,50.9016501491932
"083600-99999",2015-09-06,2.43194444444444,355.402626754903
"083600-99999",2015-09-07,2.73784722222222,11.3505395299299
"083600-99999",2015-09-08,1.62013888888889,337.771430785194
"083600-99999",2015-09-09,1.80416666666667,202.684391252901
"083600-99999",2015-09-10,1.95833333333333,204.545471676995
"083600-99999",2015-09-11,1.89027777777778,66.188274036185
"083600-99999",2015-09-12,2.18888888888889,60.3942115193884
"083600-99999",2015-09-13,3.02638888888889,218.429407294017
"083600-99999",2015-09-14,3.30208333333333,246.155063679594
"083600-99999",2015-09-15,2.52916666666667,207.220569602188
"083600-99999",2015-09-16,2.38194444444444,191.504981110122
"083600-99999",2015-09-17,4.99861111111111,286.140752286939
"083600-99999",2015-09-18,5.86349206349206,58.5461444337304
"083600-99999",2015-09-19,4.33055555555556,58.2516882923005
"083600-99999",2015-09-20,2.19444444444444,219.052295823008
"083600-99999",2015-09-21,2.25138888888889,197.386492621939
"083600-99999",2015-09-22,3.89166666666667,242.963266364156
"083600-99999",2015-09-23,2.76805555555556,80.6572055877798
"083600-99999",2015-09-24,1.54027777777778,90.0335442644959
"083600-99999",2015-09-25,1.88611111111111,205.500907382678
"083600-99999",2015-09-26,1.37430555555556,177.941902149248
"083600-99999",2015-09-27,2.71458333333333,39.5407080959532
"083600-99999",2015-09-28,4.34444444444444,57.1394357939798
"083600-99999",2015-09-29,2.36388888888889,349.222525043717
"083600-99999",2015-09-30,2.08263888888889,222.569463535059
"083600-99999",2015-10-01,1.7125,178.87682142967
"083600-99999",2015-10-02,1.47777777777778,168.600595324106
"083600-99999",2015-10-03,0.832638888888889,226.798892248524
"083600-99999",2015-10-04,1.87916666666667,201.457645207515
"083600-99999",2015-10-05,2.65625,245.688962221138
"083600-99999",2015-10-06,4.11388888888889,263.644652876075
"083600-99999",2015-10-07,3.64027777777778,25.4565581759439
"083600-99999",2015-10-08,4.38819444444444,36.9708887504118
"083600-99999",2015-10-09,2.18958333333333,38.8683860884895
"083600-99999",2015-10-10,2.65625,207.453748008143
"083600-99999",2015-10-11,1.91111111111111,196.878903286007
"083600-99999",2015-10-12,1.68333333333333,188.351447447866
"083600-99999",2015-10-13,3.75853174603175,126.170851184804
"083600-99999",2015-10-14,2.82430555555556,290.193328489236
"083600-99999",2015-10-15,2.52361111111111,313.567505714902
"083600-99999",2015-10-16,2.90694444444444,45.5782565811233
"083600-99999",2015-10-17,4.09861111111111,34.6670788999606
"083600-99999",2015-10-18,1.86597222222222,39.0157858506206
"083600-99999",2015-10-19,2.87534722222222,77.6820287324708
"083600-99999",2015-10-20,2.61041666666667,35.897301260802
"083600-99999",2015-10-21,2.6875,81.163793453906
"083600-99999",2015-10-22,2.86180555555556,303.00189097412
"083600-99999",2015-10-23,1.08333333333333,7.34636646143859
"083600-99999",2015-10-24,2.16666666666667,23.4448797999418
"083600-99999",2015-10-25,2.49166666666667,52.575968884537
"083600-99999",2015-10-26,1.06388888888889,331.583510772962
"083600-99999",2015-10-27,1.58125,245.911821044732
"083600-99999",2015-10-28,3.46944444444444,255.896005914896
"083600-99999",2015-10-29,3.26805555555556,242.945603509153
"083600-99999",2015-10-30,1.90625,69.3057102691838
"083600-99999",2015-10-31,4.3,44.8998860017721
"083600-99999",2015-11-01,8.375,55.1441493705857
"083600-99999",2015-11-02,4.16013888888889,98.8866951495357
"083600-99999",2015-11-03,0.984722222222222,223.041031650828
"083600-99999",2015-11-04,0.963888888888889,248.66391505005
"083600-99999",2015-11-05,3.39861111111111,276.509228973867
"083600-99999",2015-11-06,1.46388888888889,54.6260585952396
"083600-99999",2015-11-07,1.12777777777778,59.9848819817549
"083600-99999",2015-11-08,2.05416666666667,31.6163147577616
"083600-99999",2015-11-09,2.16944444444444,308.334653877742
"083600-99999",2015-11-10,1.38958333333333,251.00842715529
"083600-99999",2015-11-11,1.15282738095238,268.820155055568
"083600-99999",2015-11-12,1.11666666666667,340.387086030937
"083600-99999",2015-11-13,1.39305555555556,351.353840777303
"083600-99999",2015-11-14,1.49583333333333,50.9789716257575
"083600-99999",2015-11-15,2.42361111111111,254.187146291505
"083600-99999",2015-11-16,1.51111111111111,269.770892872335
"083600-99999",2015-11-17,1.26666666666667,22.8532795987495
"083600-99999",2015-11-18,1.12222222222222,261.074201846977
"083600-99999",2015-11-19,1.40972222222222,230.563385916395
"083600-99999",2015-11-20,2.24583333333333,229.517752848121
"083600-99999",2015-11-21,4.65972222222222,274.123121977774
"083600-99999",2015-11-22,5.35694444444444,292.923103815964
"083600-99999",2015-11-23,4.29722222222222,329.313406664324
"083600-99999",2015-11-24,2.77222222222222,289.048863583142
"083600-99999",2015-11-25,6.18333333333333,270.759277317805
"083600-99999",2015-11-26,8.50416666666667,297.439357191682
"083600-99999",2015-11-27,2.7125,315.354400874977
"083600-99999",2015-11-28,1.68194444444444,266.163240509676
"083600-99999",2015-11-29,1.07777777777778,311.899922419744
"083600-99999",2015-11-30,2.10277777777778,241.881977959499
"083600-99999",2015-12-01,1.61944444444444,256.796576256696
"083600-99999",2015-12-02,2.79027777777778,262.149890842762
"083600-99999",2015-12-03,1.36666666666667,293.408998652864
"083600-99999",2015-12-04,0.840277777777778,297.685285355071
"083600-99999",2015-12-05,1.3,248.874714644999
"083600-99999",2015-12-06,1.38333333333333,345.229065206119
"083600-99999",2015-12-07,1.98888888888889,24.2981205316435
"083600-99999",2015-12-08,1.56458333333333,295.716169272937
"083600-99999",2015-12-09,2.64722222222222,25.4496135273791
"083600-99999",2015-12-10,3.32708333333333,33.7761658317912
"083600-99999",2015-12-11,3.65694444444444,28.0393965106883
"083600-99999",2015-12-12,3.47083333333333,21.0619579568316
"083600-99999",2015-12-13,2.92361111111111,245.611739451774
"083600-99999",2015-12-14,2.08090277777778,234.559282954207
"083600-99999",2015-12-15,2.65555555555556,230.045594796503
"083600-99999",2015-12-16,2.31527777777778,281.227202092746
"083600-99999",2015-12-17,1.36388888888889,234.397621045517
"083600-99999",2015-12-18,1.44930555555556,252.43374608269
"083600-99999",2015-12-19,1.40694444444444,225.345719062788
"083600-99999",2015-12-20,1.69930555555556,21.438939036323
"083600-99999",2015-12-21,1.07361111111111,314.662086143932
"083600-99999",2015-12-22,1.45277777777778,294.375081996812
"083600-99999",2015-12-23,1.66944444444444,300.530643475973
"083600-99999",2015-12-24,1.48819444444444,303.768551156716
"083600-99999",2015-12-25,1.63819444444444,359.328611910132
"083600-99999",2015-12-26,1.89027777777778,312.713258381875
"083600-99999",2015-12-27,2.725,26.8395790174078
"083600-99999",2015-12-28,2.18055555555556,14.3924209456401
"083600-99999",2015-12-29,2.31944444444444,248.056139739895
"083600-99999",2015-12-30,4.23958333333333,266.814984797223
"083600-99999",2015-12-31,3.01527777777778,257.746868371088
"083600-99999",2016-01-01,0.893055555555556,34.0252869425533
"083600-99999",2016-01-02,4.57916666666667,296.799811120781
"083600-99999",2016-01-03,3.1875,233.288937435396
"083600-99999",2016-01-04,1.76388888888889,227.47182360839
"083600-99999",2016-01-05,5.48888888888889,285.967489941868
"083600-99999",2016-01-06,5.60555555555556,263.84451348788
"083600-99999",2016-01-07,6.86527777777778,249.554723806873
"083600-99999",2016-01-08,2.30416666666667,228.122939939242
"083600-99999",2016-01-09,2.88611111111111,250.128326973088
"083600-99999",2016-01-10,2.32986111111111,225.329208407691
"083600-99999",2016-01-11,3.22638888888889,265.211052609986
"083600-99999",2016-01-12,5.28055555555556,286.53814925032
"083600-99999",2016-01-13,2.0125,280.221874532941
"083600-99999",2016-01-14,3.35555555555556,250.611994124653
"083600-99999",2016-01-15,3.14722222222222,29.0815510298264
"083600-99999",2016-01-16,4.52083333333333,305.398534159594
"083600-99999",2016-01-17,2.65972222222222,255.625466821278
"083600-99999",2016-01-18,5.14027777777778,268.484257476605
"083600-99999",2016-01-19,2.51111111111111,278.048654431661
"083600-99999",2016-01-20,2.28888888888889,241.179776602855
"083600-99999",2016-01-21,3.20277777777778,288.25498531424
"083600-99999",2016-01-22,1.53472222222222,258.176019421747
"083600-99999",2016-01-23,0.983333333333333,40.4249017606331
"083600-99999",2016-01-24,1.334375,63.1248463908307
"083600-99999",2016-01-25,1.21041666666667,358.966791341584
"083600-99999",2016-01-26,1.30416666666667,48.7879690014243
"083600-99999",2016-01-27,0.951388888888889,347.040486718514
"083600-99999",2016-01-28,2.48055555555556,232.367276271907
"083600-99999",2016-01-29,2.47083333333333,50.9362727950056
"083600-99999",2016-01-30,2.28888888888889,240.897756585504
"083600-99999",2016-01-31,5.4375,291.143496789245
"083600-99999",2016-02-01,1.69583333333333,3.91194897350417
"083600-99999",2016-02-02,1.56805555555556,227.309792433152
"083600-99999",2016-02-03,1.36388888888889,19.7852298658785
"083600-99999",2016-02-04,2.48819444444444,25.8200823442483
"083600-99999",2016-02-05,1.73055555555556,21.4552011370995
"083600-99999",2016-02-06,1.92638888888889,229.444819689363
"083600-99999",2016-02-07,5.87027777777778,281.937629424641
"083600-99999",2016-02-08,5.84166666666667,284.955352790982
"083600-99999",2016-02-09,6.43958333333333,272.334746371065
"083600-99999",2016-02-10,3.75902777777778,257.206959391701
"083600-99999",2016-02-11,3.73333333333333,253.234186005718
"083600-99999",2016-02-12,4.3625,228.784466903359
"083600-99999",2016-02-13,5.38611111111111,244.566202781529
"083600-99999",2016-02-14,8.27083333333333,269.425855761234
"083600-99999",2016-02-15,7.22149122807018,298.7005175628
"083600-99999",2016-02-16,3.88055555555556,262.800930188846
"083600-99999",2016-02-17,3.93333333333333,245.647905983579
"083600-99999",2016-02-18,2.41969696969697,249.30732954147
"083600-99999",2016-02-19,4.79305555555556,50.3323076526804
"083600-99999",2016-02-20,6.28333333333333,53.9221461121287
"083600-99999",2016-02-21,2.77430555555556,51.5002858340602
"083600-99999",2016-02-22,1.91111111111111,244.930625010398
"083600-99999",2016-02-23,5.10972222222222,276.817169985431
"083600-99999",2016-02-24,3.65277777777778,243.834177927811
"083600-99999",2016-02-25,5.14722222222222,277.320274319804
"083600-99999",2016-02-26,2.89583333333333,202.967476098721
"083600-99999",2016-02-27,6.77361111111111,256.279717108057
"083600-99999",2016-02-28,6.76736111111111,288.418612813127
"083600-99999",2016-02-29,6.27083333333333,291.003621354944
"083600-99999",2016-03-01,4.35694444444444,293.613750854381
"083600-99999",2016-03-02,5.80138888888889,278.786341355194
"083600-99999",2016-03-03,5.05416666666667,306.844421143434
"083600-99999",2016-03-04,3.4375,204.359033947911
"083600-99999",2016-03-05,6.91805555555556,286.209775846919
"083600-99999",2016-03-06,5.26388888888889,286.766592851812
"083600-99999",2016-03-07,2.43888888888889,278.325258664715
"083600-99999",2016-03-08,3.02638888888889,315.519622973268
"083600-99999",2016-03-09,4.57083333333333,265.7063848874
"083600-99999",2016-03-10,5.64027777777778,297.590345017534
"083600-99999",2016-03-11,2.15138888888889,236.947563373309
"083600-99999",2016-03-12,2.18194444444444,75.845704541144
"083600-99999",2016-03-13,1.76736111111111,141.573278182374
"083600-99999",2016-03-14,1.95416666666667,97.321802868844
"083600-99999",2016-03-15,1.36666666666667,241.142172536451
"083600-99999",2016-03-16,5.03888888888889,309.186753156881
"083600-99999",2016-03-17,2.64583333333333,61.7639517759388
"083600-99999",2016-03-18,1.80277777777778,73.7963568492961
"083600-99999",2016-03-19,1.43333333333333,111.694751063766
"083600-99999",2016-03-20,2.61111111111111,55.5928790427863
"083600-99999",2016-03-21,2.5375,47.2622643021724
"083600-99999",2016-03-22,3.09855072463768,245.237828038661
"083600-99999",2016-03-23,5.05294117647059,312.929268530631
"083600-99999",2016-03-24,2.40416666666667,221.163795247048
"083600-99999",2016-03-25,3.63888888888889,243.420274560181
"083600-99999",2016-03-26,3.02361111111111,241.717941628653
"083600-99999",2016-03-27,3.59027777777778,257.038929408045
"083600-99999",2016-03-28,4.10416666666667,241.779444367948
"083600-99999",2016-03-29,2.78472222222222,225.597218411029
"083600-99999",2016-03-30,1.24201388888889,84.0823865152689
"083600-99999",2016-03-31,5.55972222222222,298.474193814857
"083600-99999",2016-04-01,5.20694444444444,291.821103314201
"083600-99999",2016-04-02,2.67916666666667,200.254655851348
"083600-99999",2016-04-03,1.26805555555556,174.448928850625
"083600-99999",2016-04-04,1.29618055555556,129.401281469544
"083600-99999",2016-04-05,4.05833333333333,304.005071287222
"083600-99999",2016-04-06,3.225,44.1139019448535
"083600-99999",2016-04-07,1.9231884057971,175.109582983144
"083600-99999",2016-04-08,2.83888888888889,31.0342260333057
"083600-99999",2016-04-09,3.57361111111111,225.539807536804
"083600-99999",2016-04-10,2.21666666666667,108.481826889475
"083600-99999",2016-04-11,2.5,163.793485525314
"083600-99999",2016-04-12,2.26666666666667,184.092611706907
"083600-99999",2016-04-13,3.67222222222222,246.439976604765
"083600-99999",2016-04-14,1.72916666666667,80.5595417307882
"083600-99999",2016-04-15,2.02986111111111,209.139311432515
"083600-99999",2016-04-16,3.05972222222222,232.754643128741
"083600-99999",2016-04-17,2.55694444444444,174.491139744876
"083600-99999",2016-04-18,3.53055555555556,65.8496750423234
"083600-99999",2016-04-19,7.05833333333333,57.9545394709729
"083600-99999",2016-04-20,3.49722222222222,126.941165344209
"083600-99999",2016-04-21,4.27222222222222,242.326068895975
"083600-99999",2016-04-22,1.99166666666667,93.0054418214075
"083600-99999",2016-04-23,2.996875,213.420157394154
"083600-99999",2016-04-24,3.73472222222222,277.375197206258
"083600-99999",2016-04-25,3.89722222222222,72.9015659123576
"083600-99999",2016-04-26,2.37638888888889,197.41849459484
"083600-99999",2016-04-27,2.53333333333333,81.0669721862333
"083600-99999",2016-04-28,3.83819444444444,82.3569795950957
"083600-99999",2016-04-29,3.63229166666667,56.9857970037325
"083600-99999",2016-04-30,2.72430555555556,133.107825902171
"083600-99999",2016-05-01,3.2625,121.433547491068
"083600-99999",2016-05-02,2.81944444444444,208.148332849527
"083600-99999",2016-05-03,1.90555555555556,117.61001710108
"083600-99999",2016-05-04,3.17222222222222,65.7257138703118
"083600-99999",2016-05-05,2.57777777777778,39.4964637673011
"083600-99999",2016-05-06,2.48194444444444,152.286841208319
"083600-99999",2016-05-07,1.98888888888889,93.7836885051149
"083600-99999",2016-05-08,3.53888888888889,66.5656873504306
"083600-99999",2016-05-09,2.15625,236.467035444606
"083600-99999",2016-05-10,3.07083333333333,60.4412426498527
"083600-99999",2016-05-11,3.79333333333333,204.631900984103
"083600-99999",2016-05-12,5.13333333333333,260.416331264494
"083600-99999",2016-05-13,6.11388888888889,278.449713184594
"083600-99999",2016-05-14,6.87361111111111,290.790650257503
"083600-99999",2016-05-15,3.39444444444444,69.7214519158751
"083600-99999",2016-05-16,2.60902777777778,85.7678764476111
"083600-99999",2016-05-17,3.18472222222222,67.9347430604043
"083600-99999",2016-05-18,2.12708333333333,158.263334705738
"083600-99999",2016-05-19,3.46805555555556,66.3969261903378
"083600-99999",2016-05-20,2.81944444444444,83.1196543241111
"083600-99999",2016-05-21,2.47083333333333,81.9376555774633
"083600-99999",2016-05-22,3.64444444444444,233.145022429945
"083600-99999",2016-05-23,4.92638888888889,77.4921970140915
"083600-99999",2016-05-24,2.37361111111111,77.204027556266
"083600-99999",2016-05-25,2.24444444444444,93.4046155104932
"083600-99999",2016-05-26,2.64652777777778,95.818428494683
"083600-99999",2016-05-27,2.10763888888889,84.0671074555202
"083600-99999",2016-05-28,4.70416666666667,261.532975809576
"083600-99999",2016-05-29,4.90763888888889,239.346214750535
"083600-99999",2016-05-30,4.34340277777778,272.902237424068
"083600-99999",2016-05-31,3.36388888888889,75.3079473990212
"083600-99999",2016-06-01,2.77152777777778,99.9622211422173
"083600-99999",2016-06-02,2.29097222222222,73.6575000443409
"083600-99999",2016-06-03,2.70972222222222,78.4907846849647
"083600-99999",2016-06-04,2.01944444444444,81.6797358333931
"083600-99999",2016-06-05,1.99166666666667,98.0339277090065
"083600-99999",2016-06-06,2.10069444444444,87.6305675026688
"083600-99999",2016-06-07,2.86666666666667,64.5677639667804
"083600-99999",2016-06-08,2.29861111111111,88.8622495878739
"083600-99999",2016-06-09,2.20138888888889,84.2374878846979
"083600-99999",2016-06-10,2.44236111111111,80.6847560184128
"083600-99999",2016-06-11,3.05486111111111,111.143297463519
"083600-99999",2016-06-12,2.13333333333333,113.80584350332
"083600-99999",2016-06-13,3.98333333333333,14.3525319957789
"083600-99999",2016-06-14,4.50138888888889,31.5881501150588
"083600-99999",2016-06-15,3.79861111111111,239.433456177198
"083600-99999",2016-06-16,5.61527777777778,267.505671380792
"083600-99999",2016-06-17,3.6125,223.885005946138
"083600-99999",2016-06-18,4.61527777777778,69.448720968813
"083600-99999",2016-06-19,2.85694444444444,110.610371549304
"083600-99999",2016-06-20,2.61944444444444,119.518048465681
"083600-99999",2016-06-21,2.53611111111111,82.6635189255183
"083600-99999",2016-06-22,4.0875,61.1834071234948
"083600-99999",2016-06-23,2.91944444444444,73.1828855860133
"083600-99999",2016-06-24,2.2875,193.111305387918
"083600-99999",2016-06-25,3.83194444444444,73.3993505292117
"083600-99999",2016-06-26,6.17638888888889,68.3278788204982
"083600-99999",2016-06-27,4.48402777777778,65.3787571878734
"083600-99999",2016-06-28,3.88611111111111,50.6559106984084
"083600-99999",2016-06-29,3.07361111111111,73.4807539165146
"083600-99999",2016-06-30,1.95486111111111,177.238956795693
"083600-99999",2016-07-01,2.20555555555556,92.0330422002795
"083600-99999",2016-07-02,2.54166666666667,78.180475753689
"083600-99999",2016-07-03,5.91527777777778,66.8933200886967
"083600-99999",2016-07-04,4.84861111111111,67.3871462210327
"083600-99999",2016-07-05,2.63333333333333,184.303936076647
"083600-99999",2016-07-06,3.45902777777778,66.8975156605194
"083600-99999",2016-07-07,4.66527777777778,49.7445628065517
"083600-99999",2016-07-08,2.72916666666667,83.8264156720572
"083600-99999",2016-07-09,3.95694444444444,65.863740997394
"083600-99999",2016-07-10,2.35277777777778,102.241376360821
"083600-99999",2016-07-11,1.59097222222222,105.168085784472
"083600-99999",2016-07-12,2.67777777777778,87.9152841789384
"083600-99999",2016-07-13,6.03055555555556,72.4101266866812
"083600-99999",2016-07-14,3.20833333333333,101.589184341707
"083600-99999",2016-07-15,3.27916666666667,94.0863389776736
"083600-99999",2016-07-16,3.02083333333333,67.5679292278221
"083600-99999",2016-07-17,2.86805555555556,76.5290911528661
"083600-99999",2016-07-18,3.58333333333333,61.4758486355903
"083600-99999",2016-07-19,2.35,70.9137959678277
"083600-99999",2016-07-20,2.275,87.4628521636502
"083600-99999",2016-07-21,2.45902777777778,102.952859668405
"083600-99999",2016-07-22,2.63611111111111,120.497914728261
"083600-99999",2016-07-23,2.88472222222222,88.2294018380908
"083600-99999",2016-07-24,2.53055555555556,99.6777427322614
"083600-99999",2016-07-25,2.07638888888889,180.164790398146
"083600-99999",2016-07-26,2.225,90.152025276733
"083600-99999",2016-07-27,3.84305555555556,59.5657385429478
"083600-99999",2016-07-28,3.55694444444444,61.8434065734548
"083600-99999",2016-07-29,2.86527777777778,67.7629804029668
"083600-99999",2016-07-30,2.06944444444444,193.669148247327
"083600-99999",2016-07-31,2.99861111111111,193.249755861104
"083600-99999",2016-08-01,4.98888888888889,69.1688755322062
"083600-99999",2016-08-02,2.92638888888889,59.9606981271305
"083600-99999",2016-08-03,2.78611111111111,61.3265116388937
"083600-99999",2016-08-04,2.31527777777778,90.9160221287238
"083600-99999",2016-08-05,5.63611111111111,73.4023675079715
"083600-99999",2016-08-06,2.83611111111111,84.3078203142367
"083600-99999",2016-08-07,2.40416666666667,68.7236045694129
"083600-99999",2016-08-08,2.53333333333333,75.5173413782832
"083600-99999",2016-08-09,2.83611111111111,75.7296858177136
"083600-99999",2016-08-10,4.55055555555556,63.4395485689662
"083600-99999",2016-08-11,3.64166666666667,74.9107991189931
"083600-99999",2016-08-12,3.74583333333333,64.1382666069871
"083600-99999",2016-08-13,3.42222222222222,66.6367692979344
"083600-99999",2016-08-14,3.90138888888889,63.805492144089
"083600-99999",2016-08-15,2.63888888888889,67.7474061156357
"083600-99999",2016-08-16,2.36145833333333,283.830722152178
"083600-99999",2016-08-17,2.78194444444444,196.627764379278
"083600-99999",2016-08-18,2.38888888888889,71.4875940275494
"083600-99999",2016-08-19,2.22222222222222,103.552532170098
"083600-99999",2016-08-20,2.95,76.5608129337714
"083600-99999",2016-08-21,5.17222222222222,76.8556619970524
"083600-99999",2016-08-22,2.69930555555556,73.4515707323396
"083600-99999",2016-08-23,3.49236111111111,67.2753935726609
"083600-99999",2016-08-24,3.7,66.6136097638994
"083600-99999",2016-08-25,3.9125,64.9313631057503
"083600-99999",2016-08-26,2.95833333333333,65.3343114509411
"083600-99999",2016-08-27,1.93472222222222,161.350474938085
"083600-99999",2016-08-28,1.72083333333333,209.482569491623
"083600-99999",2016-08-29,2.90277777777778,78.3378807839455
"083600-99999",2016-08-30,3.76111111111111,75.3638777999038
"083600-99999",2016-08-31,3.74861111111111,65.0749502527293
"083600-99999",2016-09-01,3.42638888888889,68.0989515526634
"083600-99999",2016-09-02,2.30555555555556,65.462997260898
"083600-99999",2016-09-03,1.9875,82.4233271571849
"083600-99999",2016-09-04,2.30416666666667,228.780475893896
"083600-99999",2016-09-05,2.55138888888889,192.357834677362
"083600-99999",2016-09-06,2.61041666666667,75.9376002175614
"083600-99999",2016-09-07,2.31388888888889,93.1500614265214
"083600-99999",2016-09-08,2.62638888888889,103.360350063737
"083600-99999",2016-09-09,2.16944444444444,100.885130426208
"083600-99999",2016-09-10,2.51944444444444,72.1931976298338
"083600-99999",2016-09-11,2.30972222222222,92.8611974025217
"083600-99999",2016-09-12,2.51944444444444,73.2517627550659
"083600-99999",2016-09-13,3.21388888888889,242.176198625468
"083600-99999",2016-09-14,4.15,279.499987024414
"083600-99999",2016-09-15,3.525,238.607637141101
"083600-99999",2016-09-16,4.49583333333333,289.531945387918
"083600-99999",2016-09-17,2.91527777777778,177.224674414401
"083600-99999",2016-09-18,2.86666666666667,76.3085800793401
"083600-99999",2016-09-19,3.07222222222222,215.901440154284
"083600-99999",2016-09-20,1.72222222222222,172.652915314756
"083600-99999",2016-09-21,2.16666666666667,56.0212291963732
"083600-99999",2016-09-22,2.42638888888889,65.9211919148222
"083600-99999",2016-09-23,2.60972222222222,63.8060446781849
"083600-99999",2016-09-24,2.75833333333333,67.5929129052547
"083600-99999",2016-09-25,1.8875,170.902325202956
"083600-99999",2016-09-26,2.35902777777778,65.8356130333498
"083600-99999",2016-09-27,2.55868055555556,48.4974389664344
"083600-99999",2016-09-28,5.71111111111111,52.7408568153571
"083600-99999",2016-09-29,4.92777777777778,55.960673710945
"083600-99999",2016-09-30,3.24583333333333,40.2792561037578
"083600-99999",2016-10-01,2.94166666666667,233.82907326895
"083600-99999",2016-10-02,1.77361111111111,138.73708965922
"083600-99999",2016-10-03,3.26527777777778,57.889741501834
"083600-99999",2016-10-04,2.44027777777778,25.0437453740304
"083600-99999",2016-10-05,3.03055555555556,51.1842111203196
"083600-99999",2016-10-06,2.80694444444444,215.835870619251
"083600-99999",2016-10-07,2.54722222222222,74.7705454859115
"083600-99999",2016-10-08,2.24861111111111,71.6075131823933
"083600-99999",2016-10-09,2.82361111111111,50.3250245791145
"083600-99999",2016-10-10,2.22083333333333,85.8404955664715
"083600-99999",2016-10-11,3.08263888888889,225.837008552877
"083600-99999",2016-10-12,2.77638888888889,336.23158714296
"083600-99999",2016-10-13,2.82916666666667,247.37622782027
"083600-99999",2016-10-14,3.27083333333333,238.078031897019
"083600-99999",2016-10-15,2.90416666666667,272.853128659498
"083600-99999",2016-10-16,3.11111111111111,36.1452467199547
"083600-99999",2016-10-17,2.3875,244.156694748586
"083600-99999",2016-10-18,2.70416666666667,66.347896210839
"083600-99999",2016-10-19,1.89444444444444,17.902886274359
"083600-99999",2016-10-20,1.76194444444444,343.299218043588
"083600-99999",2016-10-21,1.90277777777778,38.5440610000775
"083600-99999",2016-10-22,1.475,96.5152775041191
"083600-99999",2016-10-23,1.84583333333333,165.570947901648
"083600-99999",2016-10-24,3.05,54.8010876278206
"083600-99999",2016-10-25,2.60972222222222,51.9575839072538
"083600-99999",2016-10-26,1.60416666666667,189.814162800765
"083600-99999",2016-10-27,2.78055555555556,70.2796301792481
"083600-99999",2016-10-28,3.1125,55.7454002805578
"083600-99999",2016-10-29,2.14861111111111,283.213306320681
"083600-99999",2016-10-30,1.88194444444444,3.26844852087237
"083600-99999",2016-10-31,2.94166666666667,26.1580176050574
"083600-99999",2016-11-01,2.05,19.3346137047578
"083600-99999",2016-11-02,2.82361111111111,228.548191514197
"083600-99999",2016-11-03,2.22222222222222,222.314131874542
"083600-99999",2016-11-04,1.84583333333333,14.0191354315318
"083600-99999",2016-11-05,3.29791666666667,237.553902017623
"083600-99999",2016-11-06,6.64861111111111,286.129120326965
"083600-99999",2016-11-07,5.84652777777778,300.221113579141
"083600-99999",2016-11-08,6.94444444444444,291.654154362971
"083600-99999",2016-11-09,4.41805555555556,267.947203964144
"083600-99999",2016-11-10,5.11527777777778,306.034031101834
"083600-99999",2016-11-11,3.51388888888889,262.90667085588
"083600-99999",2016-11-12,2.72361111111111,280.583741202718
"083600-99999",2016-11-13,1.51805555555556,284.640687184243
"083600-99999",2016-11-14,3.47361111111111,350.179581739952
"083600-99999",2016-11-15,5.58958333333333,11.2942616216496
"083600-99999",2016-11-16,3.79583333333333,9.19888974943479
"083600-99999",2016-11-17,1.84166666666667,241.76385442353
"083600-99999",2016-11-18,3.42361111111111,229.314810472177
"083600-99999",2016-11-19,3.02777777777778,325.519218119441
"083600-99999",2016-11-20,2.34444444444444,231.52021224469
"083600-99999",2016-11-21,1.69583333333333,228.568068561601
"083600-99999",2016-11-22,3.68506944444444,5.62487697460388
"083600-99999",2016-11-23,2.03333333333333,252.005992930561
"083600-99999",2016-11-24,2.56111111111111,265.76197913328
"083600-99999",2016-11-25,2.25555555555556,282.295052833965
"083600-99999",2016-11-26,3.60416666666667,51.7115463190798
"083600-99999",2016-11-27,2.15833333333333,19.6059719596282
"083600-99999",2016-11-28,1.68611111111111,268.317714702796
"083600-99999",2016-11-29,2.878125,31.0388633978881
"083600-99999",2016-11-30,5.69861111111111,61.4213131733181
"083600-99999",2016-12-01,4.00972222222222,39.4940740625727
"083600-99999",2016-12-02,2.49583333333333,253.432002980042
"083600-99999",2016-12-03,2.13888888888889,30.7743022652101
"083600-99999",2016-12-04,4.78645833333333,38.7897820817751
"083600-99999",2016-12-05,2.6125,31.5246213759722
"083600-99999",2016-12-06,3.30277777777778,8.90952277548738
"083600-99999",2016-12-07,3.03055555555556,19.1498464793473
"083600-99999",2016-12-08,3.20555555555556,31.8346625110554
"083600-99999",2016-12-09,1.42638888888889,284.620221166825
"083600-99999",2016-12-10,1.49027777777778,348.204820217157
"083600-99999",2016-12-11,1.74583333333333,274.593559931949
"083600-99999",2016-12-12,2.85833333333333,267.632893264956
"083600-99999",2016-12-13,2.01527777777778,286.648936190583
"083600-99999",2016-12-14,2.45555555555556,266.273534832809
"083600-99999",2016-12-15,1.85034722222222,317.601407926334
