"code","date","ws","wd"
"080450-99999",2015-08-31,2.30833333333333,338.764587484515
"080450-99999",2015-09-01,2.88055555555556,19.0892812726019
"080450-99999",2015-09-02,2.97152777777778,15.2627125770838
"080450-99999",2015-09-03,5.27013888888889,19.7671496499091
"080450-99999",2015-09-04,3.77083333333333,11.4291522188977
"080450-99999",2015-09-05,2.00486111111111,356.002770516285
"080450-99999",2015-09-06,2.17638888888889,237.236525455266
"080450-99999",2015-09-07,2.20277777777778,246.085086370605
"080450-99999",2015-09-08,2.25208333333333,250.441266236569
"080450-99999",2015-09-09,2.12291666666667,214.811280501858
"080450-99999",2015-09-10,1.95347222222222,285.884750350711
"080450-99999",2015-09-11,1.57743055555556,251.300738662459
"080450-99999",2015-09-12,1.80972222222222,256.570891356655
"080450-99999",2015-09-13,3.98090277777778,217.706337682299
"080450-99999",2015-09-14,2.26458333333333,230.646111322085
"080450-99999",2015-09-15,8.046875,204.567288718229
"080450-99999",2015-09-16,5.80013888888889,229.698095538856
"080450-99999",2015-09-17,2.00694444444444,247.572770482294
"080450-99999",2015-09-18,2.21145833333333,3.63570421438786
"080450-99999",2015-09-19,1.56597222222222,348.903331474946
"080450-99999",2015-09-20,1.90347222222222,238.830852395723
"080450-99999",2015-09-21,2.04166666666667,272.882514606247
"080450-99999",2015-09-22,2.24861111111111,9.17658632817202
"080450-99999",2015-09-23,1.87777777777778,17.8234530013792
"080450-99999",2015-09-24,1.47916666666667,248.69373639914
"080450-99999",2015-09-25,1.33541666666667,240.146679160785
"080450-99999",2015-09-26,0.767361111111111,308.323013410846
"080450-99999",2015-09-27,1.07951388888889,266.322018348808
"080450-99999",2015-09-28,2.09583333333333,238.353756624715
"080450-99999",2015-09-29,2.24861111111111,235.416667677165
"080450-99999",2015-09-30,1.72569444444444,210.044716124088
"080450-99999",2015-10-01,1.21319444444444,278.225214423245
"080450-99999",2015-10-02,2.07916666666667,261.534298067394
"080450-99999",2015-10-03,1.75694444444444,203.303984048258
"080450-99999",2015-10-04,6.27013888888889,202.216763839213
"080450-99999",2015-10-05,8.17217261904762,211.612096494856
"080450-99999",2015-10-06,3.22361111111111,250.457019431996
"080450-99999",2015-10-07,0.963888888888889,345.30732527942
"080450-99999",2015-10-08,1.47430555555556,266.502535913033
"080450-99999",2015-10-09,2.66805555555556,214.95230886751
"080450-99999",2015-10-10,3.19409722222222,199.708349325251
"080450-99999",2015-10-11,2.05451388888889,197.437869196973
"080450-99999",2015-10-12,3.22145833333333,36.2776604638534
"080450-99999",2015-10-13,1.74861111111111,61.7526420760625
"080450-99999",2015-10-14,1.85486111111111,226.954211592603
"080450-99999",2015-10-15,1.98680555555556,227.43835994573
"080450-99999",2015-10-16,1.47361111111111,227.758310667997
"080450-99999",2015-10-17,4.00166666666667,143.407102528797
"080450-99999",2015-10-18,1.51180555555556,76.7198966695368
"080450-99999",2015-10-19,2.84791666666667,24.3908618294988
"080450-99999",2015-10-20,3.88958333333333,34.3167906569268
"080450-99999",2015-10-21,1.27916666666667,39.4803301200067
"080450-99999",2015-10-22,1.37638888888889,213.272961418667
"080450-99999",2015-10-23,2.91805555555556,208.742961793551
"080450-99999",2015-10-24,1.90416666666667,136.553844507462
"080450-99999",2015-10-25,2.13125,199.550405021672
"080450-99999",2015-10-26,2.89277777777778,196.551932026321
"080450-99999",2015-10-27,3.19722222222222,200.662404947702
"080450-99999",2015-10-28,3.2125,191.018403739909
"080450-99999",2015-10-29,6.00277777777778,195.667685025918
"080450-99999",2015-10-30,4.77222222222222,186.348514563595
"080450-99999",2015-10-31,4.05,190.407671486492
"080450-99999",2015-11-01,1.95833333333333,77.1921619640171
"080450-99999",2015-11-02,1.30729166666667,197.817848063481
"080450-99999",2015-11-03,2.47659722222222,208.72451353738
"080450-99999",2015-11-04,4.28416666666667,199.740249613849
"080450-99999",2015-11-05,4.96527777777778,190.123913734806
"080450-99999",2015-11-06,2.83715277777778,195.709149220943
"080450-99999",2015-11-07,1.05833333333333,211.508916414073
"080450-99999",2015-11-08,3.30902777777778,220.13108704567
"080450-99999",2015-11-09,1.00902777777778,237.476093211303
"080450-99999",2015-11-10,0.684722222222222,213.70866521134
"080450-99999",2015-11-11,1.24861111111111,245.716100121389
"080450-99999",2015-11-12,1.36215277777778,231.879595938982
"080450-99999",2015-11-13,1.15625,0.0256702002675092
"080450-99999",2015-11-14,1.43472222222222,217.26981100199
"080450-99999",2015-11-15,2.14027777777778,230.768687737818
"080450-99999",2015-11-16,1.59201388888889,217.297753409
"080450-99999",2015-11-17,2.15673611111111,204.420776469207
"080450-99999",2015-11-18,1.43055555555556,203.333215806536
"080450-99999",2015-11-19,0.740277777777778,238.290938177743
"080450-99999",2015-11-20,2.36493055555556,218.682722866191
"080450-99999",2015-11-21,3.05763888888889,353.316733973528
"080450-99999",2015-11-22,1.64965277777778,346.079490818891
"080450-99999",2015-11-23,1.49583333333333,8.03750573134608
"080450-99999",2015-11-24,0.638194444444444,223.489804498081
"080450-99999",2015-11-25,0.732083333333333,305.1499130256
"080450-99999",2015-11-26,1.99201388888889,23.5534397314322
"080450-99999",2015-11-27,2.74722222222222,8.85650104948988
"080450-99999",2015-11-28,4.09583333333333,10.3959103964994
"080450-99999",2015-11-29,1.06736111111111,211.030952511166
"080450-99999",2015-11-30,1.69236111111111,223.991297285635
"080450-99999",2015-12-01,3.05277777777778,221.255022008942
"080450-99999",2015-12-02,2.86631944444444,202.200845280287
"080450-99999",2015-12-03,4.81319444444444,192.745911947121
"080450-99999",2015-12-04,1.07529761904762,226.955684008635
"080450-99999",2015-12-05,2.02361111111111,223.6952435675
"080450-99999",2015-12-06,2.26805555555556,224.047024614689
"080450-99999",2015-12-07,5.14305555555556,186.400382547451
"080450-99999",2015-12-08,1.43402777777778,205.860303326169
"080450-99999",2015-12-09,1.66006944444444,221.911655621536
"080450-99999",2015-12-10,1.27986111111111,242.242974466658
"080450-99999",2015-12-11,2.44652777777778,207.450362086985
"080450-99999",2015-12-12,3.64444444444444,209.430642322972
"080450-99999",2015-12-13,5.17777777777778,205.209105053878
"080450-99999",2015-12-14,5.46587301587302,189.918884556299
"080450-99999",2015-12-15,6.68263888888889,192.068861291104
"080450-99999",2015-12-16,5.3875,192.474810536844
"080450-99999",2015-12-17,5.73458333333333,188.497052360603
"080450-99999",2015-12-18,4.87944444444444,187.508147659803
"080450-99999",2015-12-19,7.24340277777778,192.801070043261
"080450-99999",2015-12-20,2.61111111111111,207.526564366479
"080450-99999",2015-12-21,4.2875,188.20702625956
"080450-99999",2015-12-22,4.81006944444444,183.7479260127
"080450-99999",2015-12-23,2.76229166666667,190.129745000386
"080450-99999",2015-12-24,5.36145833333333,190.8652756244
"080450-99999",2015-12-25,4.53333333333333,195.16565973497
"080450-99999",2015-12-26,3.51458333333333,204.78022005759
"080450-99999",2015-12-27,3.67708333333333,199.750547864177
"080450-99999",2015-12-28,6.53604166666667,199.356010337032
"080450-99999",2015-12-29,5.06944444444444,191.772212534015
"080450-99999",2015-12-30,6.76333333333333,200.987480237041
"080450-99999",2015-12-31,2.51527777777778,189.345927608224
"080450-99999",2016-01-01,4.61493055555556,199.342648077308
"080450-99999",2016-01-02,2.76423611111111,198.769466570148
"080450-99999",2016-01-03,5.64305555555556,211.967789357082
"080450-99999",2016-01-04,1.73298611111111,273.254644809341
"080450-99999",2016-01-05,2.16673611111111,291.532378484371
"080450-99999",2016-01-06,4.62048611111111,208.612489205762
"080450-99999",2016-01-07,9.16805555555556,216.91805575574
"080450-99999",2016-01-08,3.83736111111111,214.543323819124
"080450-99999",2016-01-09,6.2775,213.063931222541
"080450-99999",2016-01-10,5.60451388888889,223.335730293438
"080450-99999",2016-01-11,4.38541666666667,246.71622392724
"080450-99999",2016-01-12,1.67152777777778,229.219052304624
"080450-99999",2016-01-13,5.11111111111111,189.626372631801
"080450-99999",2016-01-14,5.10902777777778,12.9734086788606
"080450-99999",2016-01-15,3.75694444444444,34.1271127051172
"080450-99999",2016-01-16,1.75833333333333,217.371151883868
"080450-99999",2016-01-17,4.28784722222222,197.422967113263
"080450-99999",2016-01-18,2.2625,283.34719082627
"080450-99999",2016-01-19,2.67083333333333,196.410417779264
"080450-99999",2016-01-20,2.4625,198.812439181565
"080450-99999",2016-01-21,4.09930555555556,184.43935746197
"080450-99999",2016-01-22,3.83958333333333,186.850314834128
"080450-99999",2016-01-23,2.29166666666667,208.524627717975
"080450-99999",2016-01-24,4.69166666666667,204.368989556676
"080450-99999",2016-01-25,3.82986111111111,216.266778319321
"080450-99999",2016-01-26,2.34583333333333,204.608794761076
"080450-99999",2016-01-27,5.05034722222222,194.985299850399
"080450-99999",2016-01-28,3.48368055555556,10.2561015923279
"080450-99999",2016-01-29,1.17916666666667,17.7377366257357
"080450-99999",2016-01-30,2.35902777777778,205.937669838305
"080450-99999",2016-01-31,2.20694444444444,231.913753716485
"080450-99999",2016-02-01,0.721527777777778,356.867988007303
"080450-99999",2016-02-02,1.07395833333333,1.77230260992653
"080450-99999",2016-02-03,3.21666666666667,33.1185493382475
"080450-99999",2016-02-04,1.425,225.784971276779
"080450-99999",2016-02-05,2.175,225.681135728336
"080450-99999",2016-02-06,5.85694444444444,213.424642809837
"080450-99999",2016-02-07,3.13541666666667,220.975708333691
"080450-99999",2016-02-08,5.97395833333333,216.153770899405
"080450-99999",2016-02-09,6.19826388888889,224.854292744754
"080450-99999",2016-02-10,4.95,233.985330601082
"080450-99999",2016-02-11,4.081875,237.047996817346
"080450-99999",2016-02-12,5.56805555555556,238.099949648151
"080450-99999",2016-02-13,5.10659722222222,245.251186002148
"080450-99999",2016-02-14,5.19138888888889,312.505095180801
"080450-99999",2016-02-15,4.422,2.30961071684871
"080450-99999",2016-02-16,2.08472222222222,13.6040273294066
"080450-99999",2016-02-17,2.79618055555556,217.852456609544
"080450-99999",2016-02-18,1.63253968253968,7.63967376356869
"080450-99999",2016-02-19,0.973611111111111,332.71625897364
"080450-99999",2016-02-20,1.17361111111111,354.083723161826
"080450-99999",2016-02-21,2.01388888888889,241.54500407069
"080450-99999",2016-02-22,1.22916666666667,254.941013648146
"080450-99999",2016-02-23,2.62361111111111,217.171670097568
"080450-99999",2016-02-24,3.05013888888889,190.21064531298
"080450-99999",2016-02-25,2.11944444444444,240.058390752934
"080450-99999",2016-02-26,3.29895833333333,298.385606979438
"080450-99999",2016-02-27,3.27256944444444,356.526032807761
"080450-99999",2016-02-28,3.17083333333333,7.20881057572857
"080450-99999",2016-02-29,2.58055555555556,27.577421353633
"080450-99999",2016-03-01,1.63472222222222,254.420774305737
"080450-99999",2016-03-02,2.30347222222222,301.914112467854
"080450-99999",2016-03-03,1.22013888888889,334.725363503063
"080450-99999",2016-03-04,3.86388888888889,265.595613370941
"080450-99999",2016-03-05,2.60798611111111,312.269565950321
"080450-99999",2016-03-06,2.034375,295.990901637205
"080450-99999",2016-03-07,4.71527777777778,348.748980609097
"080450-99999",2016-03-08,1.75277777777778,345.317652144779
"080450-99999",2016-03-09,4.28291666666667,324.622246030767
"080450-99999",2016-03-10,4.11597222222222,3.66858844088232
"080450-99999",2016-03-11,2.83472222222222,20.8847200264809
"080450-99999",2016-03-12,2.07222222222222,252.903717192677
"080450-99999",2016-03-13,2.31041666666667,242.848387803811
"080450-99999",2016-03-14,2.60833333333333,229.758639460638
"080450-99999",2016-03-15,1.99305555555556,252.169755236994
"080450-99999",2016-03-16,2.08375,250.344254300563
"080450-99999",2016-03-17,2.14833333333333,238.853825221167
"080450-99999",2016-03-18,1.85277777777778,187.745425412255
"080450-99999",2016-03-19,1.62868055555556,196.596498191827
"080450-99999",2016-03-20,2.42152777777778,12.6316702236165
"080450-99999",2016-03-21,3.32361111111111,22.4015246694164
"080450-99999",2016-03-22,1.9695652173913,258.882315931628
"080450-99999",2016-03-23,4.32083333333333,19.3040892563089
"080450-99999",2016-03-24,2.20694444444444,248.543618394449
"080450-99999",2016-03-25,3.26666666666667,183.509061002839
"080450-99999",2016-03-26,5.27395833333333,207.879633435414
"080450-99999",2016-03-27,5.78993055555556,209.643742929798
"080450-99999",2016-03-28,4.38333333333333,220.931798486749
"080450-99999",2016-03-29,5.85763888888889,209.515401495262
"080450-99999",2016-03-30,6.15243055555556,199.997602985096
"080450-99999",2016-03-31,3.19965277777778,350.003898128317
"080450-99999",2016-04-01,2.1375,246.419843339908
"080450-99999",2016-04-02,3.92236111111111,189.607144365457
"080450-99999",2016-04-03,4.82291666666667,208.688108495171
"080450-99999",2016-04-04,2.86423611111111,319.993531809459
"080450-99999",2016-04-05,2.98888888888889,350.491879128274
"080450-99999",2016-04-06,3.30138888888889,3.67169921836905
"080450-99999",2016-04-07,5.00144927536232,19.1550732628795
"080450-99999",2016-04-08,2.74583333333333,323.520625369475
"080450-99999",2016-04-09,3.33958333333333,240.521186798702
"080450-99999",2016-04-10,5.87930555555556,209.483112923975
"080450-99999",2016-04-11,4.09743055555556,194.242617133326
"080450-99999",2016-04-12,5.43055555555556,192.556395870377
"080450-99999",2016-04-13,5.50416666666667,197.006740404088
"080450-99999",2016-04-14,4.51145833333333,204.878373280659
"080450-99999",2016-04-15,2.56045634920635,192.1594314125
"080450-99999",2016-04-16,2.00590277777778,208.558563864066
"080450-99999",2016-04-17,2.01388888888889,256.491797560976
"080450-99999",2016-04-18,2.07256944444444,127.436580901157
"080450-99999",2016-04-19,2.43333333333333,146.532635736344
"080450-99999",2016-04-20,3.15694444444444,198.144136977605
"080450-99999",2016-04-21,3.90277777777778,198.888875779584
"080450-99999",2016-04-22,1.99861111111111,236.039673396596
"080450-99999",2016-04-23,1.70416666666667,322.976512570677
"080450-99999",2016-04-24,2.14479166666667,9.82306625937225
"080450-99999",2016-04-25,2.76458333333333,247.18045137299
"080450-99999",2016-04-26,2.07361111111111,269.994177246665
"080450-99999",2016-04-27,1.75972222222222,243.644814863345
"080450-99999",2016-04-28,2.24444444444444,14.3844336030933
"080450-99999",2016-04-29,3.38819444444444,346.717759182642
"080450-99999",2016-04-30,4.62638888888889,28.8197598523997
"080450-99999",2016-05-01,2.38472222222222,2.64443533500181
"080450-99999",2016-05-02,2.64236111111111,270.799356327777
"080450-99999",2016-05-03,2.15138888888889,240.232282519554
"080450-99999",2016-05-04,2.88611111111111,242.732444523376
"080450-99999",2016-05-05,0.827777777777778,208.821252232123
"080450-99999",2016-05-06,2.32993055555556,246.360791390428
"080450-99999",2016-05-07,4.10347222222222,177.839665168412
"080450-99999",2016-05-08,4.37847222222222,189.424797480362
"080450-99999",2016-05-09,3.07048611111111,195.424747588152
"080450-99999",2016-05-10,1.909375,185.649296218905
"080450-99999",2016-05-11,1.96111111111111,184.081626512198
"080450-99999",2016-05-12,1.94006944444444,267.217628070968
"080450-99999",2016-05-13,2.10208333333333,276.549960135543
"080450-99999",2016-05-14,1.89513888888889,289.322016919658
"080450-99999",2016-05-15,2.73472222222222,332.012953105967
"080450-99999",2016-05-16,2.16597222222222,263.247955003106
"080450-99999",2016-05-17,2.28819444444444,261.334235867802
"080450-99999",2016-05-18,2.52222222222222,297.223573370201
"080450-99999",2016-05-19,1.321875,309.104009637082
"080450-99999",2016-05-20,2.03229166666667,265.528515712156
"080450-99999",2016-05-21,2.31284722222222,213.242890746473
"080450-99999",2016-05-22,3.025,300.407164839604
"080450-99999",2016-05-23,2.02222222222222,249.913557406896
"080450-99999",2016-05-24,3.21576388888889,199.255063277781
"080450-99999",2016-05-25,2.438125,207.783270965221
"080450-99999",2016-05-26,2.6375,211.378739332588
"080450-99999",2016-05-27,3.60138888888889,204.070143435141
"080450-99999",2016-05-28,3.64513888888889,202.558695293547
"080450-99999",2016-05-29,3.20347222222222,245.421801657998
"080450-99999",2016-05-30,2.4875,265.221121450868
"080450-99999",2016-05-31,2.48611111111111,6.52733972007786
"080450-99999",2016-06-01,2.26666666666667,247.749699698678
"080450-99999",2016-06-02,2.11319444444444,246.334799369587
"080450-99999",2016-06-03,2.62083333333333,229.496768208008
"080450-99999",2016-06-04,1.69444444444444,268.371404045467
"080450-99999",2016-06-05,1.80416666666667,259.746453971337
"080450-99999",2016-06-06,2.97013888888889,238.610402918278
"080450-99999",2016-06-07,1.88888888888889,260.771526776332
"080450-99999",2016-06-08,1.45798611111111,276.673289176966
"080450-99999",2016-06-09,2.20208333333333,273.244401102106
"080450-99999",2016-06-10,3.12708333333333,311.737508798772
"080450-99999",2016-06-11,1.76527777777778,274.174253907449
"080450-99999",2016-06-12,2.18611111111111,241.139400035624
"080450-99999",2016-06-13,3.23764880952381,270.057952971839
"080450-99999",2016-06-14,2.87931547619048,229.870497227589
"080450-99999",2016-06-15,3.18777777777778,245.092922254282
"080450-99999",2016-06-16,2.58993055555556,276.705837079825
"080450-99999",2016-06-17,2.22152777777778,303.855466352317
"080450-99999",2016-06-18,2.55416666666667,4.28605575197502
"080450-99999",2016-06-19,2.58194444444444,287.599275365784
"080450-99999",2016-06-20,2.09027777777778,278.299735508928
"080450-99999",2016-06-21,1.69791666666667,279.244308705997
"080450-99999",2016-06-22,1.82777777777778,271.63227924408
"080450-99999",2016-06-23,2.45173611111111,262.304239950699
"080450-99999",2016-06-24,3.82465277777778,5.92543723533314
"080450-99999",2016-06-25,5.075,11.8313480104586
"080450-99999",2016-06-26,5.06041666666667,20.9610906631
"080450-99999",2016-06-27,2.68611111111111,11.1757850495681
"080450-99999",2016-06-28,3.83472222222222,6.68843082714575
"080450-99999",2016-06-29,3.92916666666667,284.94705009211
"080450-99999",2016-06-30,2.01736111111111,279.425670682391
"080450-99999",2016-07-01,2.33541666666667,306.31798441789
"080450-99999",2016-07-02,4.1375,1.13476762380635
"080450-99999",2016-07-03,2.47361111111111,14.8871052450712
"080450-99999",2016-07-04,2.19861111111111,347.159056024846
"080450-99999",2016-07-05,1.41736111111111,23.2514695363528
"080450-99999",2016-07-06,2.09375,211.817736862577
"080450-99999",2016-07-07,2.45,247.242357974044
"080450-99999",2016-07-08,2.43680555555556,290.940349608051
"080450-99999",2016-07-09,2.44166666666667,259.133095586256
"080450-99999",2016-07-10,2.80972222222222,274.851619769498
"080450-99999",2016-07-11,2.38819444444444,321.224409544742
"080450-99999",2016-07-12,4.21388888888889,346.007273750731
"080450-99999",2016-07-13,4.67777777777778,24.9977977678283
"080450-99999",2016-07-14,1.86805555555556,340.802439820006
"080450-99999",2016-07-15,2.92638888888889,229.603321904543
"080450-99999",2016-07-16,2.5,242.884821380384
"080450-99999",2016-07-17,1.58125,257.189429628159
"080450-99999",2016-07-18,1.58888888888889,262.142689716692
"080450-99999",2016-07-19,2.38298611111111,261.752659091216
"080450-99999",2016-07-20,2.03958333333333,287.262533775982
"080450-99999",2016-07-21,2.42361111111111,297.404414286276
"080450-99999",2016-07-22,4.04131944444444,5.44469130167438
"080450-99999",2016-07-23,4.06388888888889,7.66828341943035
"080450-99999",2016-07-24,2.47777777777778,7.80296139776756
"080450-99999",2016-07-25,2.24166666666667,9.31964669339053
"080450-99999",2016-07-26,2.6625,7.23997653288011
"080450-99999",2016-07-27,4.76041666666667,11.6667499871869
"080450-99999",2016-07-28,1.77222222222222,42.031919671271
"080450-99999",2016-07-29,1.57916666666667,16.8842990737362
"080450-99999",2016-07-30,2.50694444444444,267.16607722267
"080450-99999",2016-07-31,3.19722222222222,4.09093946415699
"080450-99999",2016-08-01,2.86597222222222,346.319861880069
"080450-99999",2016-08-02,2.21666666666667,342.182551121634
"080450-99999",2016-08-03,2.67986111111111,292.28464904763
"080450-99999",2016-08-04,2.4625,262.160225432985
"080450-99999",2016-08-05,3.03611111111111,357.060955444409
"080450-99999",2016-08-06,2.05416666666667,245.298503603376
"080450-99999",2016-08-07,2.45138888888889,251.793495287179
"080450-99999",2016-08-08,2.75694444444444,21.427527006018
"080450-99999",2016-08-09,4.80972222222222,36.5983509702718
"080450-99999",2016-08-10,4.08333333333333,39.1525469091715
"080450-99999",2016-08-11,0.931597222222222,240.560271782662
"080450-99999",2016-08-12,2.20069444444444,239.489050164704
"080450-99999",2016-08-13,1.43055555555556,240.128057675618
"080450-99999",2016-08-14,1.23333333333333,276.051773740535
"080450-99999",2016-08-15,2.17361111111111,269.274106314568
"080450-99999",2016-08-16,1.72708333333333,264.594519458606
"080450-99999",2016-08-17,2.70069444444444,245.617766769456
"080450-99999",2016-08-18,2.42638888888889,258.808678024471
"080450-99999",2016-08-19,2.4625,252.066869724692
"080450-99999",2016-08-20,2.69305555555556,335.458833132866
"080450-99999",2016-08-21,1.725,289.746141222023
"080450-99999",2016-08-22,2.35138888888889,241.435463899239
"080450-99999",2016-08-23,1.88611111111111,290.854827191639
"080450-99999",2016-08-24,1.77986111111111,269.846412954625
"080450-99999",2016-08-25,2.01402777777778,321.919962373917
"080450-99999",2016-08-26,1.52083333333333,285.768348488181
"080450-99999",2016-08-27,2.08784722222222,274.720808548672
"080450-99999",2016-08-28,3.3625,345.358116544563
"080450-99999",2016-08-29,4.02916666666667,17.0626677544806
"080450-99999",2016-08-30,2.26111111111111,252.601243760671
"080450-99999",2016-08-31,3.03055555555556,10.9777212912805
"080450-99999",2016-09-01,1.69027777777778,245.646170643257
"080450-99999",2016-09-02,1.05833333333333,262.375524507304
"080450-99999",2016-09-03,1.51319444444444,249.316566171082
"080450-99999",2016-09-04,1.40277777777778,270.256686241725
"080450-99999",2016-09-05,1.21527777777778,269.483384100057
"080450-99999",2016-09-06,1.09444444444444,246.642644572914
"080450-99999",2016-09-07,2.52291666666667,298.364265158355
"080450-99999",2016-09-08,2.94930555555556,306.576044064935
"080450-99999",2016-09-09,1.54166666666667,283.216193020587
"080450-99999",2016-09-10,1.44965277777778,239.538304894382
"080450-99999",2016-09-11,1.86284722222222,258.257886660352
"080450-99999",2016-09-12,2.98159722222222,209.356604300733
"080450-99999",2016-09-13,3.28611111111111,283.26953285102
"080450-99999",2016-09-14,1.94513888888889,241.561330792431
"080450-99999",2016-09-15,2.01666666666667,256.56630271773
"080450-99999",2016-09-16,2.64583333333333,0.121600947960836
"080450-99999",2016-09-17,1.66388888888889,13.4015651909833
"080450-99999",2016-09-18,2.06388888888889,347.960347460201
"080450-99999",2016-09-19,1.51805555555556,2.9181112912157
"080450-99999",2016-09-20,1.35555555555556,12.8557981537172
"080450-99999",2016-09-21,1.57083333333333,248.681259343483
"080450-99999",2016-09-22,1.3375,257.179477740172
"080450-99999",2016-09-23,1.71527777777778,246.153074430697
"080450-99999",2016-09-24,2.825,204.555668513817
"080450-99999",2016-09-25,1.32534722222222,7.1133283341476
"080450-99999",2016-09-26,1.00416666666667,315.42743324211
"080450-99999",2016-09-27,2.50555555555556,5.79078973684891
"080450-99999",2016-09-28,1.99027777777778,224.856084361818
"080450-99999",2016-09-29,2.49444444444444,248.713463811401
"080450-99999",2016-09-30,1.58194444444444,269.493808536654
"080450-99999",2016-10-01,1.89722222222222,326.072850594646
"080450-99999",2016-10-02,1.51805555555556,263.283212441516
"080450-99999",2016-10-03,1.62361111111111,249.258889975795
"080450-99999",2016-10-04,2.43611111111111,357.954829973917
"080450-99999",2016-10-05,1.63541666666667,213.22831327102
"080450-99999",2016-10-06,1.87486111111111,236.467789417966
"080450-99999",2016-10-07,1.1925,273.771975104122
"080450-99999",2016-10-08,1.41666666666667,308.079041358225
"080450-99999",2016-10-09,1.11111111111111,233.733491446848
"080450-99999",2016-10-10,1.80694444444444,226.81090779973
"080450-99999",2016-10-11,3.35972222222222,182.439868003336
"080450-99999",2016-10-12,1.52777777777778,223.488478037267
"080450-99999",2016-10-13,1.29513888888889,6.19412213053733
"080450-99999",2016-10-14,2.13048611111111,202.899657118802
"080450-99999",2016-10-15,3.75545634920635,194.374131088636
"080450-99999",2016-10-16,1.996875,197.291194439823
"080450-99999",2016-10-17,1.10555555555556,258.007069190315
"080450-99999",2016-10-18,1.85243055555556,218.6379224621
"080450-99999",2016-10-19,0.884722222222222,214.794463709855
"080450-99999",2016-10-20,1.70034722222222,219.525802771172
"080450-99999",2016-10-21,1.74444444444444,212.810654456539
"080450-99999",2016-10-22,2.51472222222222,210.08126706495
"080450-99999",2016-10-23,4.27881944444444,189.648022120409
"080450-99999",2016-10-24,1.62361111111111,175.379666268163
"080450-99999",2016-10-25,0.868055555555556,120.503914991714
"080450-99999",2016-10-26,1.20555555555556,243.19595724889
"080450-99999",2016-10-27,1.54444444444444,220.747976104398
"080450-99999",2016-10-28,1.65277777777778,225.743612107176
"080450-99999",2016-10-29,1.37083333333333,228.109018306549
"080450-99999",2016-10-30,1.5625,228.721235997023
"080450-99999",2016-10-31,1.96527777777778,221.883448458834
"080450-99999",2016-11-01,1.68333333333333,227.906447836236
"080450-99999",2016-11-02,1.65555555555556,224.020060650178
"080450-99999",2016-11-03,1.5875,238.729460372401
"080450-99999",2016-11-04,0.760069444444444,231.925516634522
"080450-99999",2016-11-05,3.08055555555556,359.885688836375
"080450-99999",2016-11-06,1.41666666666667,2.47227304561176
"080450-99999",2016-11-07,1.60972222222222,0.700822901025454
"080450-99999",2016-11-08,2.17083333333333,205.035864925013
"080450-99999",2016-11-09,1.41583333333333,284.09976395245
"080450-99999",2016-11-10,1.43305555555556,210.12394499127
"080450-99999",2016-11-11,2.52506944444444,203.109546284762
"080450-99999",2016-11-12,2.14319444444444,208.682857179242
"080450-99999",2016-11-13,2.19166666666667,22.7418022825708
"080450-99999",2016-11-14,2.05208333333333,75.6217704379967
"080450-99999",2016-11-15,1.75555555555556,213.174181226634
"080450-99999",2016-11-16,1.56527777777778,232.60471106615
"080450-99999",2016-11-17,1.79305555555556,235.6673933012
"080450-99999",2016-11-18,1.13368055555556,278.189665917475
"080450-99999",2016-11-19,3.47375,190.185712766094
"080450-99999",2016-11-20,4.94965277777778,213.906650461899
"080450-99999",2016-11-21,2.69270833333333,241.559070079564
"080450-99999",2016-11-22,1.13333333333333,31.0397461265244
"080450-99999",2016-11-23,2.10952380952381,18.6541507584246
"080450-99999",2016-11-24,3.11805555555556,162.826874532489
"080450-99999",2016-11-25,8.08472222222222,96.3849684236605
"080450-99999",2016-11-26,2.47152777777778,67.8131538279106
"080450-99999",2016-11-27,1.26111111111111,224.280335508507
"080450-99999",2016-11-28,1.57048611111111,228.935856946848
"080450-99999",2016-11-29,2.04722222222222,219.656370721182
"080450-99999",2016-11-30,1.50434782608696,128.010288688777
"080450-99999",2016-12-01,0.924305555555556,223.172272541107
"080450-99999",2016-12-02,0.9625,233.570596181728
"080450-99999",2016-12-03,1.82083333333333,131.924958997856
"080450-99999",2016-12-04,1.46458333333333,108.883518888407
"080450-99999",2016-12-05,1.19722222222222,229.278957948153
"080450-99999",2016-12-06,2.54861111111111,223.884821888156
"080450-99999",2016-12-07,2.95972222222222,219.598459901805
"080450-99999",2016-12-08,2.55694444444444,215.633871751685
"080450-99999",2016-12-09,2.41944444444444,222.510415751446
"080450-99999",2016-12-10,2.07222222222222,213.918771465437
"080450-99999",2016-12-11,2.29305555555556,227.511350608385
"080450-99999",2016-12-12,1.63159722222222,228.234762775088
"080450-99999",2016-12-13,3.74027777777778,201.823561356022
"080450-99999",2016-12-14,2.62236111111111,226.340988368014
"080450-99999",2016-12-15,3.50731150793651,200.803243476242
"080450-99999",2016-12-16,2.84722222222222,12.7491313718236
"080450-99999",2016-12-17,1.10416666666667,11.5044322164691
"080450-99999",2016-12-18,1.46875,232.518333359646
"080450-99999",2016-12-19,1.78611111111111,306.201310977218
"080450-99999",2016-12-20,2.1125,17.8160221907598
"080450-99999",2016-12-21,1.07430555555556,226.50802600565
"080450-99999",2016-12-22,1.47798611111111,218.123601454412
"080450-99999",2016-12-23,0.355555555555556,205.898849320828
"080450-99999",2016-12-24,0.494097222222222,346.621895729597
"080450-99999",2016-12-25,1.845,213.421725716494
"080450-99999",2016-12-26,2.63472222222222,203.09948813281
