"code","date","ws","wd"
"081810-99999",2016-12-26,4.28055555555556,347.837323765635
"081810-99999",2016-12-27,3.59027777777778,332.427961213054
"081810-99999",2016-12-28,4.06666666666667,318.495733653162
"081810-99999",2016-12-29,5.46805555555556,348.438259866429
"081810-99999",2016-12-30,4.56666666666667,344.577303433589
"081810-99999",2016-12-31,3.95833333333333,336.985561008152
"081810-99999",2017-01-01,4.40416666666667,327.059550572618
"081810-99999",2017-01-02,5.44722222222222,317.223417355821
"081810-99999",2017-01-03,5.49444444444444,337.8725386546
"081810-99999",2017-01-04,4.59791666666667,329.419936346371
"081810-99999",2017-01-05,4.43472222222222,338.707770987995
"081810-99999",2017-01-06,4.43888888888889,335.906437578313
"081810-99999",2017-01-07,3.96805555555556,335.747749188951
"081810-99999",2017-01-08,5.56111111111111,331.104860355263
"081810-99999",2017-01-09,5.74583333333333,330.155258675534
"081810-99999",2017-01-10,4.15416666666667,343.848450690436
"081810-99999",2017-01-11,4.54444444444444,270.209730234974
"081810-99999",2017-01-12,5.22083333333333,260.930400833944
"081810-99999",2017-01-13,5.95277777777778,296.42501944189
"081810-99999",2017-01-14,4.7625,330.02158419952
"081810-99999",2017-01-15,4.71944444444444,333.310940866588
"081810-99999",2017-01-16,3.1125,342.829894518736
"081810-99999",2017-01-17,3.79583333333333,30.5515187256999
"081810-99999",2017-01-18,4.77536231884058,341.19817948766
"081810-99999",2017-01-19,9.47222222222222,39.9478163643808
"081810-99999",2017-01-20,10.3725694444444,50.9293035179529
"081810-99999",2017-01-21,10.575,44.5058893048611
"081810-99999",2017-01-22,9.27222222222222,38.2864250074072
"081810-99999",2017-01-23,4.12638888888889,6.82931814143914
"081810-99999",2017-01-24,3.71666666666667,338.053782224735
"081810-99999",2017-01-25,5.70277777777778,61.2538153086419
"081810-99999",2017-01-26,3.58333333333333,348.456764556604
"081810-99999",2017-01-27,3.74597222222222,55.5409596553646
"081810-99999",2017-01-28,3.15833333333333,18.8187705326707
"081810-99999",2017-01-29,3.60277777777778,298.697863236573
"081810-99999",2017-01-30,3.06111111111111,316.488595542995
"081810-99999",2017-01-31,2.69166666666667,261.029375819923
"081810-99999",2017-02-01,3.22777777777778,249.926054092787
"081810-99999",2017-02-02,4.5,247.192386412997
"081810-99999",2017-02-03,4.41805555555556,262.848349398275
"081810-99999",2017-02-04,5.77708333333333,243.67480422547
"081810-99999",2017-02-05,8.72083333333333,279.235512909887
"081810-99999",2017-02-06,5.87361111111111,305.293181755796
"081810-99999",2017-02-07,2.57847222222222,45.3718978121269
"081810-99999",2017-02-08,3.53715277777778,330.751600565495
"081810-99999",2017-02-09,3.73194444444444,306.879324705549
"081810-99999",2017-02-10,3.29583333333333,345.65785059497
"081810-99999",2017-02-11,6.15277777777778,42.8412088790411
"081810-99999",2017-02-12,8.87916666666667,70.5919401989079
"081810-99999",2017-02-13,8.94538690476191,69.8653456744134
"081810-99999",2017-02-14,3.33125,70.3760923385416
"081810-99999",2017-02-15,4.10694444444444,54.7149980540327
"081810-99999",2017-02-16,2.2875,128.852902219051
"081810-99999",2017-02-17,3.98472222222222,259.394145206409
"081810-99999",2017-02-18,2.975,16.8626122999463
"081810-99999",2017-02-19,3.08888888888889,28.2828242521212
"081810-99999",2017-02-20,4.17222222222222,303.772179234952
"081810-99999",2017-02-21,4.65694444444444,300.713163323441
"081810-99999",2017-02-22,4.16527777777778,288.678495016255
"081810-99999",2017-02-23,3.59166666666667,284.015729877071
"081810-99999",2017-02-24,2.43631944444444,22.3102666799
"081810-99999",2017-02-25,3.29513888888889,321.637162925998
"081810-99999",2017-02-26,4.76944444444444,259.402428286795
"081810-99999",2017-02-27,4.84861111111111,241.821842066277
"081810-99999",2017-02-28,7.21944444444444,250.99527007691
"081810-99999",2017-03-01,5,274.656756609003
"081810-99999",2017-03-02,3.52013888888889,273.496558385823
"081810-99999",2017-03-03,3.74027777777778,69.7541071201283
"081810-99999",2017-03-04,8.328125,255.548415409935
"081810-99999",2017-03-05,4.97013888888889,263.544099286682
"081810-99999",2017-03-06,5.12708333333333,302.946388029947
"081810-99999",2017-03-07,4.10972222222222,20.3466287153342
"081810-99999",2017-03-08,3.29861111111111,230.697666304757
"081810-99999",2017-03-09,2.15347222222222,41.6332549560839
"081810-99999",2017-03-10,3.46388888888889,259.257732469002
"081810-99999",2017-03-11,2.65972222222222,356.168848965089
"081810-99999",2017-03-12,3.23611111111111,238.089809043951
"081810-99999",2017-03-13,6.02777777777778,66.0725393966229
"081810-99999",2017-03-14,3.53472222222222,351.143002994611
"081810-99999",2017-03-15,2.76944444444444,338.309359353932
"081810-99999",2017-03-16,3.49027777777778,266.370938858258
"081810-99999",2017-03-17,5.72847222222222,238.244919351248
"081810-99999",2017-03-18,2.57916666666667,236.336324634402
"081810-99999",2017-03-19,3.43194444444444,239.828042400118
"081810-99999",2017-03-20,2.50486111111111,265.434123359423
"081810-99999",2017-03-21,3.32083333333333,190.921342112075
"081810-99999",2017-03-22,3.90138888888889,225.077192724167
"081810-99999",2017-03-23,4.55972222222222,292.737116343618
"081810-99999",2017-03-24,4.66618055555556,350.55423134286
"081810-99999",2017-03-25,4.23472222222222,278.995239138142
"081810-99999",2017-03-26,3.48194444444444,298.633532503418
"081810-99999",2017-03-27,4.79972222222222,38.0752933289259
"081810-99999",2017-03-28,3.225,317.032270529808
"081810-99999",2017-03-29,3.76388888888889,284.189911159845
"081810-99999",2017-03-30,4.16944444444444,246.443180583163
"081810-99999",2017-03-31,3.42638888888889,245.113396726569
"081810-99999",2017-04-01,2.70416666666667,139.715804169514
"081810-99999",2017-04-02,3.93472222222222,319.781336898756
"081810-99999",2017-04-03,4.90277777777778,284.483625048616
"081810-99999",2017-04-04,4.85416666666667,265.784084555014
"081810-99999",2017-04-05,3.04444444444444,296.857354980754
"081810-99999",2017-04-06,3.6875,303.571610289205
"081810-99999",2017-04-07,3.48333333333333,283.42764083826
"081810-99999",2017-04-08,4.45416666666667,251.080256848951
"081810-99999",2017-04-09,3.82777777777778,239.270562013484
"081810-99999",2017-04-10,5.86666666666667,239.543737668598
"081810-99999",2017-04-11,3.56111111111111,205.969415657906
"081810-99999",2017-04-12,2.8625,250.732136484049
"081810-99999",2017-04-13,3.00173611111111,232.562817389197
"081810-99999",2017-04-14,2.44444444444444,317.430648681284
"081810-99999",2017-04-15,3.21944444444444,113.154656117075
"081810-99999",2017-04-16,4.61388888888889,248.672072417758
"081810-99999",2017-04-17,3.6625,241.407935381836
"081810-99999",2017-04-18,3.07777777777778,183.419081191536
"081810-99999",2017-04-19,4.61527777777778,85.0284199270426
"081810-99999",2017-04-20,4.30416666666667,73.2054930884543
"081810-99999",2017-04-21,3.65138888888889,269.182011831132
"081810-99999",2017-04-22,6.10694444444444,249.55640352443
"081810-99999",2017-04-23,3.31944444444444,245.424293134012
"081810-99999",2017-04-24,3.225,227.242851097113
"081810-99999",2017-04-25,4.32951388888889,235.23801903567
"081810-99999",2017-04-26,3.87465277777778,69.9403534377085
"081810-99999",2017-04-27,3.1625,320.330240096649
"081810-99999",2017-04-28,4.03194444444444,284.840287884353
"081810-99999",2017-04-29,5.01944444444444,257.813021178007
"081810-99999",2017-04-30,5.87916666666667,226.561085249518
"081810-99999",2017-05-01,3.69027777777778,193.433895884673
"081810-99999",2017-05-02,5.28611111111111,243.901641564947
"081810-99999",2017-05-03,2.72083333333333,75.8684667391537
"081810-99999",2017-05-04,3.37638888888889,189.499067071864
"081810-99999",2017-05-05,6.97916666666667,67.5253338505174
"081810-99999",2017-05-06,5.68472222222222,272.292793506194
"081810-99999",2017-05-07,3.44583333333333,66.7142575520549
"081810-99999",2017-05-08,2.975,227.989568328046
"081810-99999",2017-05-09,3.39583333333333,85.4197690894659
"081810-99999",2017-05-10,3.83611111111111,72.2533911031823
"081810-99999",2017-05-11,4.36087301587302,160.921046293138
"081810-99999",2017-05-12,5.37916666666667,250.248825873723
"081810-99999",2017-05-13,5.92222222222222,241.095942229825
"081810-99999",2017-05-14,2.78333333333333,89.86785539184
"081810-99999",2017-05-15,3.08055555555556,265.438118527019
"081810-99999",2017-05-16,3.00833333333333,68.0615739565807
"081810-99999",2017-05-17,2.53333333333333,227.58414226779
"081810-99999",2017-05-18,3.57638888888889,348.298849983638
"081810-99999",2017-05-19,4.71875,233.249961695986
"081810-99999",2017-05-20,3.84583333333333,126.708987647178
"081810-99999",2017-05-21,4.48055555555556,229.998059044571
"081810-99999",2017-05-22,2.80069444444444,195.973250891661
"081810-99999",2017-05-23,3.8,234.145356105147
"081810-99999",2017-05-24,4.90138888888889,242.666677253942
"081810-99999",2017-05-25,4.95902777777778,232.063016819422
"081810-99999",2017-05-26,4.51527777777778,79.3295664734603
"081810-99999",2017-05-27,4.13888888888889,78.0142775525095
"081810-99999",2017-05-28,2.72361111111111,73.3615212327953
"081810-99999",2017-05-29,2.75138888888889,77.4551071728963
"081810-99999",2017-05-30,3.14305555555556,38.1686482189066
"081810-99999",2017-05-31,3.2,36.2113822177837
"081810-99999",2017-06-01,2.60694444444444,203.715631986316
"081810-99999",2017-06-02,3.5375,212.73427304901
"081810-99999",2017-06-03,4.15,232.509557400579
"081810-99999",2017-06-04,2.86180555555556,187.904292186825
"081810-99999",2017-06-05,4.98694444444444,250.746495032592
"081810-99999",2017-06-06,5.12638888888889,196.283804908122
"081810-99999",2017-06-07,3.08333333333333,184.333264539776
"081810-99999",2017-06-08,4.05138888888889,225.735475440736
"081810-99999",2017-06-09,2.33472222222222,173.323369064107
"081810-99999",2017-06-10,3.83611111111111,235.020582314889
"081810-99999",2017-06-11,3.69305555555556,240.262249628705
"081810-99999",2017-06-12,3.21388888888889,115.279896253557
"081810-99999",2017-06-13,3.35138888888889,225.780299580392
"081810-99999",2017-06-14,3.94305555555556,237.813352437088
"081810-99999",2017-06-15,3.13368055555556,229.758922311374
"081810-99999",2017-06-16,3.825,226.060172107181
"081810-99999",2017-06-17,3.27777777777778,205.555954612377
"081810-99999",2017-06-18,3.26111111111111,149.8610519914
"081810-99999",2017-06-19,3.075,104.380396380116
"081810-99999",2017-06-20,4.52777777777778,225.631252794683
"081810-99999",2017-06-21,5.46666666666667,229.839621484465
"081810-99999",2017-06-22,5.25902777777778,230.095870760347
"081810-99999",2017-06-23,5.95972222222222,227.802057431983
"081810-99999",2017-06-24,3.68958333333333,214.952768906263
"081810-99999",2017-06-25,3.07152777777778,132.321747580704
"081810-99999",2017-06-26,2.67222222222222,147.48987410741
"081810-99999",2017-06-27,3.19583333333333,108.17558716034
"081810-99999",2017-06-28,6.26805555555556,237.676019912064
"081810-99999",2017-06-29,5.13194444444444,244.588227379752
"081810-99999",2017-06-30,5.78333333333333,274.867725256224
"081810-99999",2017-07-01,3.65138888888889,79.5030397753242
"081810-99999",2017-07-02,4.86111111111111,261.699998567321
"081810-99999",2017-07-03,4.66805555555556,236.315785011008
"081810-99999",2017-07-04,3.58333333333333,230.079020217241
"081810-99999",2017-07-05,3.79166666666667,77.861237010648
"081810-99999",2017-07-06,3.46111111111111,69.6278369522578
"081810-99999",2017-07-07,4.88611111111111,61.9479872331206
"081810-99999",2017-07-08,5.22222222222222,76.0384720130542
"081810-99999",2017-07-09,3.54166666666667,178.28617626729
"081810-99999",2017-07-10,2.71388888888889,102.311909139614
"081810-99999",2017-07-11,3.96805555555556,112.517052565632
"081810-99999",2017-07-12,3.64027777777778,182.254975341335
"081810-99999",2017-07-13,4.47083333333333,211.23362533382
"081810-99999",2017-07-14,3.05347222222222,188.949077673276
"081810-99999",2017-07-15,3.94861111111111,207.3233187639
"081810-99999",2017-07-16,2.93958333333333,126.779832986673
"081810-99999",2017-07-17,2.85277777777778,96.8405092894798
"081810-99999",2017-07-18,3.16805555555556,213.98507064366
"081810-99999",2017-07-19,3.89027777777778,91.7141010250041
"081810-99999",2017-07-20,6.87361111111111,79.5602976408612
"081810-99999",2017-07-21,2.87777777777778,200.009344874943
"081810-99999",2017-07-22,3.7375,216.710780921182
"081810-99999",2017-07-23,3.494375,91.1288211875751
"081810-99999",2017-07-24,4.69166666666667,69.1549411253205
"081810-99999",2017-07-25,5.09027777777778,206.902272119779
"081810-99999",2017-07-26,3.61111111111111,324.277203025084
"081810-99999",2017-07-27,4.12847222222222,234.298897887508
"081810-99999",2017-07-28,3.39722222222222,93.9033989679405
"081810-99999",2017-07-29,2.96527777777778,150.198806765931
"081810-99999",2017-07-30,3.59861111111111,70.714606045316
"081810-99999",2017-07-31,6.38055555555556,78.1554666374879
"081810-99999",2017-08-01,4.11006944444444,64.6940352438255
"081810-99999",2017-08-02,3.36111111111111,55.7511958481824
"081810-99999",2017-08-03,3.92361111111111,64.5193110436272
"081810-99999",2017-08-04,3.01527777777778,238.73738098984
"081810-99999",2017-08-05,3.73888888888889,242.556211580998
"081810-99999",2017-08-06,3.225,178.008674076813
"081810-99999",2017-08-07,3.54583333333333,215.668870357843
"081810-99999",2017-08-08,4.44166666666667,110.968079919594
"081810-99999",2017-08-09,3.99444444444444,42.4671111354807
"081810-99999",2017-08-10,5.15,258.984573256252
"081810-99999",2017-08-11,4.45277777777778,71.6183085651686
"081810-99999",2017-08-12,3.43333333333333,213.682384625245
"081810-99999",2017-08-13,3.65416666666667,250.502959920442
"081810-99999",2017-08-14,3.61388888888889,230.110829593846
"081810-99999",2017-08-15,3.70714285714286,52.5788812545248
"081810-99999",2017-08-16,4.01805555555556,80.6431521104333
"081810-99999",2017-08-17,3.57222222222222,253.929377285968
"081810-99999",2017-08-18,4.49722222222222,236.03974943229
"081810-99999",2017-08-19,2.95,176.680729918849
"081810-99999",2017-08-20,3.06736111111111,193.67877145631
"081810-99999",2017-08-21,3.00277777777778,187.634177426871
"081810-99999",2017-08-22,4.66111111111111,241.473843891346
"081810-99999",2017-08-23,4.00555555555556,238.083443821492
"081810-99999",2017-08-24,3.35,227.372603964957
"081810-99999",2017-08-25,3.05972222222222,55.3042913745879
"081810-99999",2017-08-26,2.86388888888889,73.6641328226025
"081810-99999",2017-08-27,3.04305555555556,81.1511974292781
"081810-99999",2017-08-28,2.76944444444444,182.360645300261
"081810-99999",2017-08-29,3.69513888888889,252.595474283354
"081810-99999",2017-08-30,4.43715277777778,246.370470184902
"081810-99999",2017-08-31,3.72270833333333,60.7188284724127
"081810-99999",2017-09-01,3.94722222222222,175.84537519526
"081810-99999",2017-09-02,4.67083333333333,214.985946028301
"081810-99999",2017-09-03,3.44722222222222,21.2205747203054
"081810-99999",2017-09-04,3.83611111111111,65.5858109277744
"081810-99999",2017-09-05,4.81944444444444,251.448356730798
"081810-99999",2017-09-06,3.75486111111111,187.368533553582
"081810-99999",2017-09-07,4.10833333333333,272.923910575529
"081810-99999",2017-09-08,3.51944444444444,103.703234300189
"081810-99999",2017-09-09,3.56840277777778,30.1602780875849
"081810-99999",2017-09-10,4.25416666666667,348.539428760624
"081810-99999",2017-09-11,4.16527777777778,61.1685789401332
"081810-99999",2017-09-12,3.90625,139.048572140648
"081810-99999",2017-09-13,5.94583333333333,249.183942083357
"081810-99999",2017-09-14,5.20694444444444,178.541062524836
"081810-99999",2017-09-15,3.81284722222222,346.798445692634
"081810-99999",2017-09-16,4.08055555555556,299.048597319752
"081810-99999",2017-09-17,5.23055555555556,270.079742420059
"081810-99999",2017-09-18,4.68638888888889,77.6608105041365
"081810-99999",2017-09-19,3.46805555555556,345.585997156781
"081810-99999",2017-09-20,3.675,21.1203258939186
"081810-99999",2017-09-21,4.40138888888889,275.267735717185
"081810-99999",2017-09-22,3.38923611111111,10.6175736078036
"081810-99999",2017-09-23,3.51631944444444,293.878992168046
"081810-99999",2017-09-24,4.04583333333333,257.356370587682
"081810-99999",2017-09-25,4.60173611111111,51.6553719939915
"081810-99999",2017-09-26,3.38194444444444,262.278125397948
"081810-99999",2017-09-27,2.97361111111111,240.293904719711
"081810-99999",2017-09-28,2.95,302.805578191291
"081810-99999",2017-09-29,3.59722222222222,274.71903180751
"081810-99999",2017-09-30,4.20917658730159,282.102149338043
"081810-99999",2017-10-01,2.325,77.0400387645754
"081810-99999",2017-10-02,2.57361111111111,215.672892540004
"081810-99999",2017-10-03,2.69583333333333,265.195623114799
"081810-99999",2017-10-04,2.56388888888889,80.5232684699984
"081810-99999",2017-10-05,4.36944444444444,249.589248031792
"081810-99999",2017-10-06,3.80972222222222,48.2772620775282
"081810-99999",2017-10-07,3.09027777777778,69.1264290616024
"081810-99999",2017-10-08,4.08125,288.375569611841
"081810-99999",2017-10-09,4.21666666666667,261.511843897412
"081810-99999",2017-10-10,3.07222222222222,305.242992349178
"081810-99999",2017-10-11,4.50555555555556,261.414444558438
"081810-99999",2017-10-12,3.87916666666667,267.497204471032
"081810-99999",2017-10-13,2.72638888888889,302.837254463148
"081810-99999",2017-10-14,3.23888888888889,36.9974442595954
"081810-99999",2017-10-15,2.95138888888889,285.625559611628
"081810-99999",2017-10-16,2.95694444444444,317.712376416015
"081810-99999",2017-10-17,3.17777777777778,320.599460054486
"081810-99999",2017-10-18,3.01269841269841,13.9064404835042
"081810-99999",2017-10-19,3.95423611111111,358.468829173615
"081810-99999",2017-10-20,2.30034722222222,5.14028057699303
"081810-99999",2017-10-21,3.41111111111111,261.947852763606
"081810-99999",2017-10-22,4.11666666666667,310.607367049305
"081810-99999",2017-10-23,4.5125,313.668908204713
"081810-99999",2017-10-24,3.87777777777778,313.337073723237
"081810-99999",2017-10-25,3.07569444444444,348.250842761639
"081810-99999",2017-10-26,3.10555555555556,298.661736224513
"081810-99999",2017-10-27,3.22916666666667,358.493793292317
"081810-99999",2017-10-28,3.725,314.089858838608
"081810-99999",2017-10-29,4.46527777777778,333.900253267902
"081810-99999",2017-10-30,4.13472222222222,334.686189429122
"081810-99999",2017-10-31,2.54861111111111,4.74145909519708
"081810-99999",2017-11-01,3.81805555555556,327.042393583893
"081810-99999",2017-11-02,3.87777777777778,272.48414301659
"081810-99999",2017-11-03,3.26805555555556,296.105054139548
"081810-99999",2017-11-04,2.95451388888889,309.245094374726
"081810-99999",2017-11-05,3.64444444444444,326.112450272016
"081810-99999",2017-11-06,5.48888888888889,320.945392575277
"081810-99999",2017-11-07,4.44444444444444,334.146755427162
"081810-99999",2017-11-08,4.69409722222222,341.768587998502
"081810-99999",2017-11-09,4.51388888888889,340.23999436893
"081810-99999",2017-11-10,4.07361111111111,331.259986034353
"081810-99999",2017-11-11,3.99722222222222,339.166898141816
"081810-99999",2017-11-12,3.89166666666667,342.486224976489
"081810-99999",2017-11-13,4.82638888888889,336.595857649024
"081810-99999",2017-11-14,4.375,330.152902370193
"081810-99999",2017-11-15,4.38888888888889,333.230533091592
"081810-99999",2017-11-16,4.04027777777778,340.040357358569
"081810-99999",2017-11-17,4.61111111111111,326.118619566576
"081810-99999",2017-11-18,4.31527777777778,332.099121651195
"081810-99999",2017-11-19,4.62708333333333,332.312335516655
"081810-99999",2017-11-20,4.52638888888889,324.893669259844
"081810-99999",2017-11-21,4.08194444444444,319.044652685546
"081810-99999",2017-11-22,3.64861111111111,314.569558747113
"081810-99999",2017-11-23,4.75694444444444,297.392354108752
"081810-99999",2017-11-24,3.45347222222222,284.953698277857
"081810-99999",2017-11-25,2.36805555555556,338.263321572974
"081810-99999",2017-11-26,4.14791666666667,334.234270839952
"081810-99999",2017-11-27,4.29722222222222,325.315977933179
"081810-99999",2017-11-28,4.32638888888889,337.877946866656
"081810-99999",2017-11-29,4.59583333333333,348.976209143601
"081810-99999",2017-11-30,4.58194444444444,336.245036780717
"081810-99999",2017-12-01,3.35625,349.504957259469
"081810-99999",2017-12-02,5.20347222222222,329.178001279142
"081810-99999",2017-12-03,5.73888888888889,331.830713179854
"081810-99999",2017-12-04,4.97916666666667,336.213951777258
"081810-99999",2017-12-05,4.64166666666667,336.102422992246
"081810-99999",2017-12-06,4.775,325.445896951193
"081810-99999",2017-12-07,4.55555555555556,314.579403933909
"081810-99999",2017-12-08,5.08611111111111,334.473083712901
"081810-99999",2017-12-09,3.75972222222222,332.724880116906
"081810-99999",2017-12-10,4.275,263.862618838115
"081810-99999",2017-12-11,7.46597222222222,243.230656270393
"081810-99999",2017-12-12,4.04166666666667,332.514158725317
"081810-99999",2017-12-13,4.96805555555556,299.720525464783
"081810-99999",2017-12-14,2.76944444444444,316.122146268348
"081810-99999",2017-12-15,3.26527777777778,331.734006205161
"081810-99999",2017-12-16,5.2,334.506649359276
"081810-99999",2017-12-17,3.70555555555556,324.328299045283
"081810-99999",2017-12-18,4.41527777777778,341.733249340562
"081810-99999",2017-12-19,4.37361111111111,16.913788294395
"081810-99999",2017-12-20,4.33888888888889,343.483132953967
"081810-99999",2017-12-21,3.24305555555556,329.321517102143
"081810-99999",2017-12-22,5.4,333.588972301074
"081810-99999",2017-12-23,4.7,332.943058143919
"081810-99999",2017-12-24,5.23888888888889,312.625487885738
"081810-99999",2017-12-25,3.51805555555556,327.75144761535
"081810-99999",2017-12-26,2.93055555555556,320.213487156659
"081810-99999",2017-12-27,7.22916666666667,298.75538388594
"081810-99999",2017-12-28,2.87916666666667,329.688438902457
"081810-99999",2017-12-29,3.07083333333333,326.687556244241
"081810-99999",2017-12-30,3.79722222222222,310.969037158597
"081810-99999",2017-12-31,4.71111111111111,294.982744972234
"081810-99999",2018-01-01,7.07638888888889,290.492575651152
"081810-99999",2018-01-02,2.51527777777778,303.310010501564
"081810-99999",2018-01-03,5.64861111111111,303.195998240238
"081810-99999",2018-01-04,6.11111111111111,299.973592334376
"081810-99999",2018-01-05,4.41666666666667,265.828280965936
"081810-99999",2018-01-06,5.82569444444444,46.6696625442685
"081810-99999",2018-01-07,3.63680555555556,166.236934951747
"081810-99999",2018-01-08,5.44722222222222,336.103530349306
"081810-99999",2018-01-09,4.06388888888889,296.729714681862
"081810-99999",2018-01-10,3.96527777777778,309.684785254447
"081810-99999",2018-01-11,4.6125,323.673386583998
"081810-99999",2018-01-12,4.24305555555556,332.62662918688
"081810-99999",2018-01-13,4.95180555555556,312.616443384205
"081810-99999",2018-01-14,4.27152777777778,313.323088265697
"081810-99999",2018-01-15,4.63333333333333,318.201180268321
"081810-99999",2018-01-16,3.90833333333333,293.270978840326
"081810-99999",2018-01-17,4.91388888888889,308.025983101505
"081810-99999",2018-01-18,4.63472222222222,315.146348131423
"081810-99999",2018-01-19,3.89305555555556,345.240274769079
"081810-99999",2018-01-20,5.24861111111111,291.749838195024
"081810-99999",2018-01-21,7.00416666666667,309.707242384181
"081810-99999",2018-01-22,4.44583333333333,340.860362776591
"081810-99999",2018-01-23,3.56666666666667,335.689910792399
"081810-99999",2018-01-24,4.05277777777778,299.779899887863
"081810-99999",2018-01-25,2.58333333333333,247.585561146207
"081810-99999",2018-01-26,3.85722222222222,351.748698786125
"081810-99999",2018-01-27,4.19305555555556,15.3632380158818
"081810-99999",2018-01-28,3.41736111111111,26.4837473337478
"081810-99999",2018-01-29,4.05972222222222,315.312237879436
"081810-99999",2018-01-30,3.99722222222222,299.872928975811
"081810-99999",2018-01-31,4.79652777777778,270.616023874925
"081810-99999",2018-02-01,3.49756944444444,19.1761619964043
"081810-99999",2018-02-02,4.00555555555556,331.20512543871
"081810-99999",2018-02-03,4.78194444444444,315.591016080434
"081810-99999",2018-02-04,5.71951388888889,34.5111750638573
"081810-99999",2018-02-05,4.385625,35.8080990138647
"081810-99999",2018-02-06,3.16666666666667,18.8302041579937
"081810-99999",2018-02-07,3.86805555555556,312.266479314677
"081810-99999",2018-02-08,4.87708333333333,2.17690159196813
"081810-99999",2018-02-09,4.00833333333333,318.776817415703
"081810-99999",2018-02-10,3.95555555555556,327.10160444085
"081810-99999",2018-02-11,5.40555555555556,283.149331206886
"081810-99999",2018-02-12,3.40430555555556,84.6091433041285
"081810-99999",2018-02-13,5.50694444444444,292.217731826267
"081810-99999",2018-02-14,3.02361111111111,313.171957103188
"081810-99999",2018-02-15,3.3125,313.113862654554
"081810-99999",2018-02-16,3.71597222222222,254.980824224191
"081810-99999",2018-02-17,3.26736111111111,217.369317289323
"081810-99999",2018-02-18,3.69791666666667,306.40370016126
"081810-99999",2018-02-19,3.1375,359.666009900591
"081810-99999",2018-02-20,2.48472222222222,308.656124530939
"081810-99999",2018-02-21,4.62395833333333,20.927358121841
"081810-99999",2018-02-22,3.71805555555556,43.1117181025308
"081810-99999",2018-02-23,3.43333333333333,320.163831875082
"081810-99999",2018-02-24,4.21527777777778,298.968140532014
"081810-99999",2018-02-25,3.67222222222222,299.842544467358
"081810-99999",2018-02-26,5.35138888888889,61.5936078971243
"081810-99999",2018-02-27,3.41111111111111,58.6405167219549
"081810-99999",2018-02-28,5.13958333333333,17.264916635151
"081810-99999",2018-03-01,4.04791666666667,18.7204733804819
"081810-99999",2018-03-02,6.6125,265.184845753051
"081810-99999",2018-03-03,4.81666666666667,255.191156329067
"081810-99999",2018-03-04,2.49583333333333,286.49083622719
"081810-99999",2018-03-05,4.56041666666667,259.011236705706
"081810-99999",2018-03-06,4.81458333333333,270.70119212689
"081810-99999",2018-03-07,4.4625,307.204592473237
"081810-99999",2018-03-08,4.05,267.64321538262
"081810-99999",2018-03-09,3.17986111111111,226.543405903705
"081810-99999",2018-03-10,4.08333333333333,221.874386594845
"081810-99999",2018-03-11,5.81875,243.338376504739
"081810-99999",2018-03-12,5.61944444444444,270.418356043669
"081810-99999",2018-03-13,3.69722222222222,276.898032893774
"081810-99999",2018-03-14,3.37465277777778,269.915167431575
"081810-99999",2018-03-15,4.73194444444444,249.282424796394
"081810-99999",2018-03-16,3.98888888888889,249.952585626034
"081810-99999",2018-03-17,4.35416666666667,257.652971140134
"081810-99999",2018-03-18,3.85277777777778,332.149068209808
"081810-99999",2018-03-19,5.53888888888889,281.686400277426
"081810-99999",2018-03-20,4.30972222222222,317.487161486379
"081810-99999",2018-03-21,4.16388888888889,325.342570831968
"081810-99999",2018-03-22,4.03819444444444,298.621642737532
"081810-99999",2018-03-23,4.14444444444444,351.844100395659
"081810-99999",2018-03-24,4.89097222222222,338.534269813333
"081810-99999",2018-03-25,3.47638888888889,338.856775001227
"081810-99999",2018-03-26,4.22236111111111,328.001570608607
"081810-99999",2018-03-27,4.32083333333333,267.186694810884
"081810-99999",2018-03-28,4.23194444444444,250.506362282094
"081810-99999",2018-03-29,2.85694444444444,155.224085738748
"081810-99999",2018-03-30,4.9625,245.914462618423
"081810-99999",2018-03-31,7.46388888888889,290.874530866515
"081810-99999",2018-04-01,3.69166666666667,282.153134873382
"081810-99999",2018-04-02,3.76111111111111,52.5601879422063
"081810-99999",2018-04-03,3.91666666666667,225.004246977145
"081810-99999",2018-04-04,5.55,246.302884020293
"081810-99999",2018-04-05,3.09027777777778,223.488374409394
"081810-99999",2018-04-06,4.62569444444444,45.8052138970349
"081810-99999",2018-04-07,9.51805555555556,65.4495980297582
"081810-99999",2018-04-08,5.0875,27.047530855515
"081810-99999",2018-04-09,3.26111111111111,234.476701149245
"081810-99999",2018-04-10,3.61597222222222,205.762119949096
"081810-99999",2018-04-11,5.475,138.467992432525
"081810-99999",2018-04-12,4.06111111111111,253.511345886594
"081810-99999",2018-04-13,3.39111111111111,92.8678184352348
"081810-99999",2018-04-14,4.17777777777778,6.74619282385994
"081810-99999",2018-04-15,4.55694444444444,258.779851462472
"081810-99999",2018-04-16,2.84166666666667,55.9109562335353
"081810-99999",2018-04-17,4.33888888888889,265.359615080243
"081810-99999",2018-04-18,3.44861111111111,33.200656748737
"081810-99999",2018-04-19,3.83333333333333,69.6551625586572
"081810-99999",2018-04-20,2.59305555555556,11.8946238824871
"081810-99999",2018-04-21,3.49861111111111,248.708694828299
"081810-99999",2018-04-22,4.13472222222222,241.728712396775
"081810-99999",2018-04-23,2.21666666666667,70.9054784472701
"081810-99999",2018-04-24,2.52222222222222,349.742672925476
